Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6483,0.020962,0.915800,,,
6484,0.020961,0.915800,,,
6485,0.020959,0.915800,,,
6486,0.020957,0.915800,,,
6487,0.020956,0.915800,,,
6488,0.020954,0.915800,,,
6489,0.020953,0.915800,,,
6490,0.020951,0.915800,,,
6491,0.020949,0.915800,,,
6492,0.020948,0.915800,,,
6493,0.020946,0.916000,,,
6494,0.020945,0.916000,,,
6495,0.020943,0.916000,,,
6496,0.020941,0.916000,,,
6497,0.020940,0.916000,,,
6498,0.020938,0.916000,,,
6499,0.020937,0.916000,,,
6500,0.020935,0.916000,,,
6501,0.020933,0.916000,,,
6502,0.020932,0.916000,,,
6503,0.020930,0.916000,,,
6504,0.020929,0.916000,,,
6505,0.020927,0.916000,,,
6506,0.020925,0.916000,,,
6507,0.020924,0.916000,,,
6508,0.020922,0.916000,,,
6509,0.020921,0.916000,,,
6510,0.020919,0.916000,,,
6511,0.020917,0.916000,,,
6512,0.020916,0.916000,,,
6513,0.020914,0.916000,,,
6514,0.020913,0.916000,,,
6515,0.020911,0.916000,,,
6516,0.020909,0.916000,,,
6517,0.020908,0.916000,,,
6518,0.020906,0.916000,,,
6519,0.020905,0.916000,,,
6520,0.020903,0.916000,,,
6521,0.020901,0.916000,,,
6522,0.020900,0.916000,,,
6523,0.020898,0.916000,,,
6524,0.020897,0.916000,,,
6525,0.020895,0.916000,,,
6526,0.020894,0.916000,,,
6527,0.020892,0.916000,,,
6528,0.020890,0.916000,,,
6529,0.020889,0.916000,,,
6530,0.020887,0.916000,,,
6531,0.020886,0.916000,,,
6532,0.020884,0.916000,,,
6533,0.020882,0.916000,,,
6534,0.020881,0.916000,,,
6535,0.020879,0.916000,,,
6536,0.020878,0.916000,,,
6537,0.020876,0.916000,,,
6538,0.020875,0.916000,,,
6539,0.020873,0.916000,,,
6540,0.020871,0.916000,,,
6541,0.020870,0.916000,,,
6542,0.020868,0.916000,,,
6543,0.020867,0.916000,,,
6544,0.020865,0.916000,,,
6545,0.020863,0.916000,,,
6546,0.020862,0.916000,,,
6547,0.020860,0.916200,,,
6548,0.020859,0.916200,,,
6549,0.020857,0.916200,,,
6550,0.020856,0.916200,,,
6551,0.020854,0.916200,,,
6552,0.020852,0.916200,,,
6553,0.020851,0.916200,,,
6554,0.020849,0.916200,,,
6555,0.020848,0.916200,,,
6556,0.020846,0.916200,,,
6557,0.020845,0.916200,,,
6558,0.020843,0.916200,,,
6559,0.020841,0.916200,,,
6560,0.020840,0.916200,,,
6561,0.020838,0.916200,,,
6562,0.020837,0.916200,,,
6563,0.020835,0.916000,,,
6564,0.020833,0.916000,,,
6565,0.020832,0.916000,,,
6566,0.020830,0.916000,,,
6567,0.020829,0.916000,,,
6568,0.020827,0.916000,,,
6569,0.020826,0.916000,,,
6570,0.020824,0.916000,,,
6571,0.020823,0.916000,,,
6572,0.020821,0.916000,,,
6573,0.020819,0.916000,,,
6574,0.020818,0.916000,,,
6575,0.020816,0.916000,,,
6576,0.020815,0.916000,,,
6577,0.020813,0.916000,,,
6578,0.020812,0.916000,,,
6579,0.020810,0.916000,,,
6580,0.020808,0.916000,,,
6581,0.020807,0.916000,,,
6582,0.020805,0.916000,,,
6583,0.020804,0.916000,,,
6584,0.020802,0.916000,,,
6585,0.020801,0.916000,,,
6586,0.020799,0.916000,,,
6587,0.020797,0.916000,,,
6588,0.020796,0.916000,,,
6589,0.020794,0.915800,,,
6590,0.020793,0.915800,,,
6591,0.020791,0.915800,,,
6592,0.020790,0.915800,,,
6593,0.020788,0.915800,,,
6594,0.020787,0.915800,,,
6595,0.020785,0.915800,,,
6596,0.020783,0.915800,,,
6597,0.020782,0.915800,,,
6598,0.020780,0.915800,,,
6599,0.020779,0.915800,,,
6600,0.020777,0.915800,36.2949333190918,34.01981735229492,26.003093719482422
6601,0.020776,0.915800,,,
6602,0.020774,0.915800,,,
6603,0.020773,0.915800,,,
6604,0.020771,0.915800,,,
6605,0.020769,0.915800,,,
6606,0.020768,0.915800,,,
6607,0.020766,0.915800,,,
6608,0.020765,0.915800,,,
6609,0.020763,0.915800,,,
6610,0.020762,0.915800,,,
6611,0.020760,0.915800,,,
6612,0.020758,0.915800,,,
6613,0.020757,0.915800,,,
6614,0.020755,0.915800,,,
6615,0.020754,0.915800,,,
6616,0.020752,0.915800,,,
6617,0.020751,0.916000,,,
6618,0.020749,0.916000,,,
6619,0.020748,0.916000,,,
6620,0.020746,0.916000,,,
6621,0.020744,0.916000,,,
6622,0.020743,0.916000,,,
6623,0.020741,0.916000,,,
6624,0.020740,0.916000,,,
6625,0.020738,0.916000,,,
6626,0.020737,0.916000,,,
6627,0.020735,0.916000,,,
6628,0.020734,0.916000,,,
6629,0.020732,0.916000,,,
6630,0.020731,0.916000,,,
6631,0.020729,0.916200,,,
6632,0.020727,0.916200,,,
6633,0.020726,0.916200,,,
6634,0.020724,0.916200,,,
6635,0.020723,0.916200,,,
6636,0.020721,0.916200,,,
6637,0.020720,0.916200,,,
6638,0.020718,0.916200,,,
6639,0.020717,0.916200,,,
6640,0.020715,0.916200,,,
6641,0.020713,0.916200,,,
6642,0.020712,0.916400,,,
6643,0.020710,0.916400,,,
6644,0.020709,0.916400,,,
6645,0.020707,0.916400,,,
6646,0.020706,0.916400,,,
6647,0.020704,0.916400,,,
6648,0.020703,0.916400,,,
6649,0.020701,0.916400,,,
6650,0.020699,0.916400,,,
6651,0.020698,0.916400,,,
6652,0.020696,0.916400,,,
6653,0.020695,0.916400,,,
6654,0.020693,0.916400,,,
6655,0.020692,0.916400,,,
6656,0.020690,0.916400,,,
6657,0.020689,0.916400,,,
6658,0.020687,0.916400,,,
6659,0.020686,0.916400,,,
6660,0.020684,0.916400,,,
6661,0.020682,0.916400,,,
6662,0.020681,0.916600,,,
6663,0.020679,0.916600,,,
6664,0.020678,0.916600,,,
6665,0.020676,0.916600,,,
6666,0.020675,0.916600,,,
6667,0.020673,0.916600,,,
6668,0.020672,0.916600,,,
6669,0.020670,0.916600,,,
6670,0.020668,0.916600,,,
6671,0.020667,0.916600,,,
6672,0.020665,0.916600,,,
6673,0.020664,0.916600,,,
6674,0.020662,0.916600,,,
6675,0.020661,0.916600,,,
6676,0.020659,0.916600,,,
6677,0.020658,0.916600,,,
6678,0.020656,0.916600,,,
6679,0.020655,0.916600,,,
6680,0.020653,0.916600,,,
6681,0.020651,0.916600,,,
6682,0.020650,0.916600,,,
6683,0.020648,0.916600,,,
6684,0.020647,0.916600,,,
6685,0.020645,0.916600,,,
6686,0.020644,0.916600,,,
6687,0.020642,0.916600,,,
6688,0.020641,0.916600,,,
6689,0.020639,0.916600,,,
6690,0.020637,0.916600,,,
6691,0.020636,0.916600,,,
6692,0.020634,0.917000,,,
6693,0.020633,0.917000,,,
6694,0.020631,0.917000,,,
6695,0.020630,0.917000,,,
6696,0.020628,0.917000,,,
6697,0.020626,0.917200,,,
6698,0.020625,0.917200,,,
6699,0.020623,0.917200,,,
6700,0.020622,0.917200,,,
6701,0.020620,0.917200,,,
6702,0.020619,0.917200,,,
6703,0.020617,0.917200,,,
6704,0.020616,0.917200,,,
6705,0.020614,0.917200,,,
6706,0.020612,0.917200,,,
6707,0.020611,0.917200,,,
6708,0.020609,0.917200,,,
6709,0.020608,0.917200,,,
6710,0.020606,0.917200,,,
6711,0.020605,0.917200,,,
6712,0.020603,0.917200,,,
6713,0.020602,0.917200,,,
6714,0.020600,0.917200,,,
6715,0.020598,0.917200,,,
6716,0.020597,0.917000,,,
6717,0.020595,0.917000,,,
6718,0.020594,0.917000,,,
6719,0.020592,0.917000,,,
6720,0.020591,0.917000,,,
6721,0.020589,0.917000,,,
6722,0.020588,0.917000,,,
6723,0.020586,0.917000,,,
6724,0.020585,0.917000,,,
6725,0.020583,0.917000,,,
6726,0.020581,0.917000,,,
6727,0.020580,0.917000,,,
6728,0.020578,0.917000,,,
6729,0.020577,0.917000,,,
6730,0.020575,0.917000,,,
6731,0.020574,0.917000,,,
6732,0.020572,0.917000,,,
6733,0.020571,0.917000,,,
6734,0.020569,0.917000,,,
6735,0.020568,0.917000,,,
6736,0.020566,0.917000,,,
6737,0.020565,0.917000,,,
6738,0.020563,0.917000,,,
6739,0.020562,0.917000,,,
6740,0.020560,0.917000,,,
6741,0.020558,0.917000,,,
6742,0.020557,0.917000,,,
6743,0.020555,0.917000,,,
6744,0.020554,0.916800,,,
6745,0.020552,0.916800,,,
6746,0.020551,0.916800,,,
6747,0.020549,0.916800,,,
6748,0.020548,0.916800,,,
6749,0.020546,0.916800,,,
6750,0.020545,0.916800,36.519100189208984,33.79998779296875,25.76593589782715
6751,0.020543,0.916800,,,
6752,0.020542,0.916800,,,
6753,0.020540,0.916800,,,
6754,0.020539,0.916800,,,
6755,0.020537,0.916800,,,
6756,0.020536,0.916800,,,
6757,0.020534,0.916800,,,
6758,0.020532,0.916800,,,
6759,0.020531,0.916800,,,
6760,0.020529,0.916800,,,
6761,0.020528,0.916800,,,
6762,0.020526,0.916800,,,
6763,0.020525,0.916800,,,
6764,0.020523,0.916800,,,
6765,0.020522,0.916800,,,
6766,0.020520,0.916800,,,
6767,0.020519,0.916800,,,
6768,0.020517,0.916800,,,
6769,0.020516,0.916800,,,
6770,0.020514,0.916800,,,
6771,0.020513,0.916800,,,
6772,0.020511,0.916800,,,
6773,0.020510,0.916800,,,
6774,0.020508,0.916800,,,
6775,0.020507,0.916800,,,
6776,0.020505,0.916800,,,
6777,0.020504,0.916800,,,
6778,0.020502,0.916800,,,
6779,0.020501,0.916800,,,
6780,0.020499,0.916800,,,
6781,0.020498,0.916800,,,
6782,0.020496,0.916800,,,
6783,0.020495,0.916800,,,
6784,0.020493,0.916800,,,
6785,0.020492,0.916800,,,
6786,0.020490,0.916800,,,
6787,0.020488,0.917000,,,
6788,0.020487,0.917000,,,
6789,0.020485,0.917000,,,
6790,0.020484,0.917000,,,
6791,0.020482,0.917000,,,
6792,0.020481,0.917000,,,
6793,0.020479,0.917000,,,
6794,0.020478,0.917000,,,
6795,0.020476,0.917000,,,
6796,0.020475,0.917000,,,
6797,0.020473,0.917000,,,
6798,0.020472,0.917000,,,
6799,0.020470,0.917000,,,
6800,0.020469,0.917000,,,
6801,0.020467,0.917000,,,
6802,0.020466,0.917000,,,
6803,0.020464,0.917000,,,
6804,0.020463,0.917000,,,
6805,0.020461,0.917000,,,
6806,0.020460,0.917000,,,
6807,0.020458,0.917000,,,
6808,0.020457,0.917000,,,
6809,0.020455,0.917000,,,
6810,0.020454,0.917000,,,
6811,0.020452,0.917000,,,
6812,0.020451,0.917000,,,
6813,0.020449,0.917000,,,
6814,0.020448,0.917000,,,
6815,0.020446,0.917000,,,
6816,0.020445,0.917000,,,
6817,0.020443,0.917000,,,
6818,0.020442,0.917000,,,
6819,0.020440,0.917000,,,
6820,0.020439,0.917000,,,
6821,0.020437,0.916800,,,
6822,0.020436,0.916800,,,
6823,0.020434,0.916800,,,
6824,0.020433,0.916800,,,
6825,0.020431,0.916800,,,
6826,0.020430,0.916800,,,
6827,0.020428,0.916800,,,
6828,0.020427,0.916800,,,
6829,0.020425,0.916800,,,
6830,0.020424,0.916800,,,
6831,0.020422,0.916800,,,
6832,0.020421,0.916800,,,
6833,0.020419,0.916800,,,
6834,0.020418,0.916800,,,
6835,0.020416,0.916800,,,
6836,0.020415,0.916800,,,
6837,0.020413,0.916800,,,
6838,0.020412,0.916800,,,
6839,0.020410,0.916800,,,
6840,0.020409,0.916800,,,
6841,0.020407,0.916800,,,
6842,0.020406,0.916800,,,
6843,0.020404,0.916800,,,
6844,0.020403,0.916800,,,
6845,0.020402,0.916800,,,
6846,0.020400,0.916800,,,
6847,0.020399,0.916800,,,
6848,0.020397,0.916800,,,
6849,0.020396,0.916800,,,
6850,0.020394,0.916800,,,
6851,0.020393,0.916800,,,
6852,0.020391,0.916800,,,
6853,0.020390,0.916800,,,
6854,0.020388,0.916800,,,
6855,0.020387,0.916800,,,
6856,0.020385,0.916800,,,
6857,0.020384,0.916800,,,
6858,0.020382,0.916800,,,
6859,0.020381,0.916800,,,
6860,0.020379,0.916800,,,
6861,0.020378,0.916800,,,
6862,0.020376,0.916800,,,
6863,0.020375,0.916800,,,
6864,0.020373,0.916800,,,
6865,0.020372,0.916800,,,
6866,0.020370,0.916800,,,
6867,0.020369,0.916800,,,
6868,0.020367,0.916800,,,
6869,0.020366,0.916800,,,
6870,0.020364,0.916800,,,
6871,0.020363,0.916800,,,
6872,0.020362,0.916800,,,
6873,0.020360,0.916800,,,
6874,0.020359,0.916800,,,
6875,0.020357,0.916800,,,
6876,0.020356,0.916800,,,
6877,0.020354,0.916800,,,
6878,0.020353,0.916800,,,
6879,0.020351,0.916800,,,
6880,0.020350,0.916800,,,
6881,0.020348,0.916800,,,
6882,0.020347,0.916800,,,
6883,0.020345,0.916800,,,
6884,0.020344,0.916800,,,
6885,0.020342,0.916800,,,
6886,0.020341,0.916800,,,
6887,0.020340,0.916800,,,
6888,0.020338,0.916800,,,
6889,0.020337,0.916800,,,
6890,0.020335,0.916800,,,
6891,0.020334,0.917000,,,
6892,0.020332,0.917200,,,
6893,0.020331,0.917200,,,
6894,0.020329,0.917200,,,
6895,0.020328,0.917200,,,
6896,0.020326,0.917200,,,
6897,0.020325,0.917200,,,
6898,0.020324,0.917200,,,
6899,0.020322,0.917200,,,
6900,0.020321,0.917200,36.872859954833984,33.721622467041016,25.644054412841797
6901,0.020319,0.917200,,,
6902,0.020318,0.917200,,,
6903,0.020316,0.917200,,,
6904,0.020315,0.917200,,,
6905,0.020313,0.917200,,,
6906,0.020312,0.917400,,,
6907,0.020310,0.917400,,,
6908,0.020309,0.917400,,,
6909,0.020308,0.917400,,,
6910,0.020306,0.917400,,,
6911,0.020305,0.917400,,,
6912,0.020303,0.917400,,,
6913,0.020302,0.917400,,,
6914,0.020300,0.917400,,,
6915,0.020299,0.917400,,,
6916,0.020297,0.917400,,,
6917,0.020296,0.917400,,,
6918,0.020294,0.917400,,,
6919,0.020293,0.917400,,,
6920,0.020292,0.917400,,,
6921,0.020290,0.917400,,,
6922,0.020289,0.917400,,,
6923,0.020287,0.917400,,,
6924,0.020286,0.917400,,,
6925,0.020284,0.917400,,,
6926,0.020283,0.917400,,,
6927,0.020281,0.917400,,,
6928,0.020280,0.917400,,,
6929,0.020279,0.917400,,,
6930,0.020277,0.917400,,,
6931,0.020276,0.917400,,,
6932,0.020274,0.917400,,,
6933,0.020273,0.917400,,,
6934,0.020271,0.917400,,,
6935,0.020270,0.917400,,,
6936,0.020269,0.917400,,,
6937,0.020267,0.917400,,,
6938,0.020266,0.917400,,,
6939,0.020264,0.917400,,,
6940,0.020263,0.917400,,,
6941,0.020261,0.917400,,,
6942,0.020260,0.917400,,,
6943,0.020259,0.917400,,,
6944,0.020257,0.917400,,,
6945,0.020256,0.917400,,,
6946,0.020254,0.917400,,,
6947,0.020253,0.917400,,,
6948,0.020251,0.917400,,,
6949,0.020250,0.917400,,,
6950,0.020249,0.917400,,,
6951,0.020247,0.917400,,,
6952,0.020246,0.917400,,,
6953,0.020244,0.917400,,,
6954,0.020243,0.917400,,,
6955,0.020241,0.917400,,,
6956,0.020240,0.917400,,,
6957,0.020239,0.917400,,,
6958,0.020237,0.917400,,,
6959,0.020236,0.917400,,,
6960,0.020234,0.917400,,,
6961,0.020233,0.917400,,,
6962,0.020231,0.917400,,,
6963,0.020230,0.917400,,,
6964,0.020229,0.917400,,,
6965,0.020227,0.917400,,,
6966,0.020226,0.917400,,,
6967,0.020224,0.917400,,,
6968,0.020223,0.917400,,,
6969,0.020221,0.917400,,,
6970,0.020220,0.917400,,,
6971,0.020219,0.917400,,,
6972,0.020217,0.917400,,,
6973,0.020216,0.917400,,,
6974,0.020214,0.917400,,,
6975,0.020213,0.917400,,,
6976,0.020211,0.917400,,,
6977,0.020210,0.917400,,,
6978,0.020209,0.917400,,,
6979,0.020207,0.917400,,,
6980,0.020206,0.917400,,,
6981,0.020204,0.917400,,,
6982,0.020203,0.917600,,,
6983,0.020202,0.917600,,,
6984,0.020200,0.917600,,,
6985,0.020199,0.917600,,,
6986,0.020197,0.917600,,,
6987,0.020196,0.917600,,,
6988,0.020194,0.917600,,,
6989,0.020193,0.917600,,,
6990,0.020192,0.917800,,,
6991,0.020190,0.917800,,,
6992,0.020189,0.917800,,,
6993,0.020187,0.917800,,,
6994,0.020186,0.917800,,,
6995,0.020184,0.918000,,,
6996,0.020183,0.918000,,,
6997,0.020182,0.918000,,,
6998,0.020180,0.918000,,,
6999,0.020179,0.918000,,,
7000,0.020177,0.918200,,,
7001,0.020176,0.918200,,,
7002,0.020175,0.918200,,,
7003,0.020173,0.918200,,,
7004,0.020172,0.918200,,,
7005,0.020170,0.918200,,,
7006,0.020169,0.918200,,,
7007,0.020167,0.918200,,,
7008,0.020166,0.918200,,,
7009,0.020165,0.918200,,,
7010,0.020163,0.918200,,,
7011,0.020162,0.918200,,,
7012,0.020160,0.918200,,,
7013,0.020159,0.918200,,,
7014,0.020158,0.918200,,,
7015,0.020156,0.918200,,,
7016,0.020155,0.918200,,,
7017,0.020153,0.918200,,,
7018,0.020152,0.918200,,,
7019,0.020151,0.918200,,,
7020,0.020149,0.918200,,,
7021,0.020148,0.918200,,,
7022,0.020146,0.918200,,,
7023,0.020145,0.918200,,,
7024,0.020144,0.918200,,,
7025,0.020142,0.918200,,,
7026,0.020141,0.918200,,,
7027,0.020139,0.918200,,,
7028,0.020138,0.918200,,,
7029,0.020136,0.918200,,,
7030,0.020135,0.918200,,,
7031,0.020134,0.918200,,,
7032,0.020132,0.918200,,,
7033,0.020131,0.918200,,,
7034,0.020129,0.918400,,,
7035,0.020128,0.918400,,,
7036,0.020127,0.918400,,,
7037,0.020125,0.918400,,,
7038,0.020124,0.918400,,,
7039,0.020122,0.918400,,,
7040,0.020121,0.918400,,,
7041,0.020120,0.918400,,,
7042,0.020118,0.918200,,,
7043,0.020117,0.918200,,,
7044,0.020115,0.918200,,,
7045,0.020114,0.918200,,,
7046,0.020113,0.918200,,,
7047,0.020111,0.918200,,,
7048,0.020110,0.918200,,,
7049,0.020108,0.918200,,,
7050,0.020107,0.918200,37.27621078491211,33.70034408569336,25.536853790283203
7051,0.020106,0.918200,,,
7052,0.020104,0.918200,,,
7053,0.020103,0.918400,,,
7054,0.020101,0.918400,,,
7055,0.020100,0.918200,,,
7056,0.020099,0.918400,,,
7057,0.020097,0.918400,,,
7058,0.020096,0.918400,,,
7059,0.020094,0.918400,,,
7060,0.020093,0.918400,,,
7061,0.020092,0.918400,,,
7062,0.020090,0.918400,,,
7063,0.020089,0.918400,,,
7064,0.020087,0.918400,,,
7065,0.020086,0.918400,,,
7066,0.020085,0.918400,,,
7067,0.020083,0.918400,,,
7068,0.020082,0.918400,,,
7069,0.020080,0.918400,,,
7070,0.020079,0.918400,,,
7071,0.020078,0.918400,,,
7072,0.020076,0.918400,,,
7073,0.020075,0.918400,,,
7074,0.020074,0.918400,,,
7075,0.020072,0.918400,,,
7076,0.020071,0.918400,,,
7077,0.020069,0.918400,,,
7078,0.020068,0.918400,,,
7079,0.020067,0.918400,,,
7080,0.020065,0.918400,,,
7081,0.020064,0.918400,,,
7082,0.020062,0.918400,,,
7083,0.020061,0.918400,,,
7084,0.020060,0.918400,,,
7085,0.020058,0.918400,,,
7086,0.020057,0.918400,,,
7087,0.020055,0.918400,,,
7088,0.020054,0.918400,,,
7089,0.020053,0.918400,,,
7090,0.020051,0.918400,,,
7091,0.020050,0.918400,,,
7092,0.020049,0.918600,,,
7093,0.020047,0.918600,,,
7094,0.020046,0.918600,,,
7095,0.020044,0.918600,,,
7096,0.020043,0.918600,,,
7097,0.020042,0.918600,,,
7098,0.020040,0.918600,,,
7099,0.020039,0.918600,,,
7100,0.020038,0.918600,,,
7101,0.020036,0.918800,,,
7102,0.020035,0.918800,,,
7103,0.020033,0.918800,,,
7104,0.020032,0.918800,,,
7105,0.020031,0.918800,,,
7106,0.020029,0.918800,,,
7107,0.020028,0.918800,,,
7108,0.020027,0.919000,,,
7109,0.020025,0.919000,,,
7110,0.020024,0.919000,,,
7111,0.020022,0.919000,,,
7112,0.020021,0.919000,,,
7113,0.020020,0.919000,,,
7114,0.020018,0.919000,,,
7115,0.020017,0.919000,,,
7116,0.020016,0.919000,,,
7117,0.020014,0.919000,,,
7118,0.020013,0.919000,,,
7119,0.020011,0.919000,,,
7120,0.020010,0.919000,,,
7121,0.020009,0.919000,,,
7122,0.020007,0.919000,,,
7123,0.020006,0.919000,,,
7124,0.020005,0.919000,,,
7125,0.020003,0.919000,,,
7126,0.020002,0.919000,,,
7127,0.020000,0.919000,,,
7128,0.019999,0.919000,,,
7129,0.019998,0.919000,,,
7130,0.019996,0.919000,,,
7131,0.019995,0.919000,,,
7132,0.019994,0.919000,,,
7133,0.019992,0.919000,,,
7134,0.019991,0.919000,,,
7135,0.019989,0.919000,,,
7136,0.019988,0.919000,,,
7137,0.019987,0.919000,,,
7138,0.019985,0.919000,,,
7139,0.019984,0.919000,,,
7140,0.019983,0.919000,,,
7141,0.019981,0.919000,,,
7142,0.019980,0.919000,,,
7143,0.019979,0.919000,,,
7144,0.019977,0.919000,,,
7145,0.019976,0.919000,,,
7146,0.019974,0.919000,,,
7147,0.019973,0.919000,,,
7148,0.019972,0.919000,,,
7149,0.019970,0.919000,,,
7150,0.019969,0.919000,,,
7151,0.019968,0.919000,,,
7152,0.019966,0.919000,,,
7153,0.019965,0.919000,,,
7154,0.019964,0.919000,,,
7155,0.019962,0.919000,,,
7156,0.019961,0.919000,,,
7157,0.019960,0.919000,,,
7158,0.019958,0.919000,,,
7159,0.019957,0.919000,,,
7160,0.019955,0.919000,,,
7161,0.019954,0.919000,,,
7162,0.019953,0.919000,,,
7163,0.019951,0.919000,,,
7164,0.019950,0.919000,,,
7165,0.019949,0.919000,,,
7166,0.019947,0.919000,,,
7167,0.019946,0.919000,,,
7168,0.019945,0.919000,,,
7169,0.019943,0.919000,,,
7170,0.019942,0.919000,,,
7171,0.019941,0.919000,,,
7172,0.019939,0.919000,,,
7173,0.019938,0.919000,,,
7174,0.019937,0.919000,,,
7175,0.019935,0.919000,,,
7176,0.019934,0.919000,,,
7177,0.019932,0.919200,,,
7178,0.019931,0.919400,,,
7179,0.019930,0.919400,,,
7180,0.019928,0.919400,,,
7181,0.019927,0.919400,,,
7182,0.019926,0.919400,,,
7183,0.019924,0.919400,,,
7184,0.019923,0.919400,,,
7185,0.019922,0.919400,,,
7186,0.019920,0.919400,,,
7187,0.019919,0.919400,,,
7188,0.019918,0.919400,,,
7189,0.019916,0.919400,,,
7190,0.019915,0.919400,,,
7191,0.019914,0.919400,,,
7192,0.019912,0.919400,,,
7193,0.019911,0.919400,,,
7194,0.019910,0.919400,,,
7195,0.019908,0.919400,,,
7196,0.019907,0.919400,,,
7197,0.019906,0.919400,,,
7198,0.019904,0.919400,,,
7199,0.019903,0.919400,,,
7200,0.019902,0.919400,37.67353820800781,33.74879837036133,25.434160232543945
7201,0.019900,0.919400,,,
7202,0.019899,0.919400,,,
7203,0.019898,0.919400,,,
7204,0.019896,0.919600,,,
7205,0.019895,0.919600,,,
7206,0.019894,0.919600,,,
7207,0.019892,0.919600,,,
7208,0.019891,0.919600,,,
7209,0.019890,0.919600,,,
7210,0.019888,0.919600,,,
7211,0.019887,0.919600,,,
7212,0.019886,0.919600,,,
7213,0.019884,0.919600,,,
7214,0.019883,0.919600,,,
7215,0.019882,0.919600,,,
7216,0.019880,0.919600,,,
7217,0.019879,0.919600,,,
7218,0.019878,0.919600,,,
7219,0.019876,0.919600,,,
7220,0.019875,0.919600,,,
7221,0.019874,0.919600,,,
7222,0.019872,0.919600,,,
7223,0.019871,0.919600,,,
7224,0.019870,0.919600,,,
7225,0.019868,0.919600,,,
7226,0.019867,0.919600,,,
7227,0.019866,0.919600,,,
7228,0.019864,0.919600,,,
7229,0.019863,0.919600,,,
7230,0.019862,0.919600,,,
7231,0.019860,0.919600,,,
7232,0.019859,0.919600,,,
7233,0.019858,0.919600,,,
7234,0.019856,0.919800,,,
7235,0.019855,0.919800,,,
7236,0.019854,0.919800,,,
7237,0.019852,0.919800,,,
7238,0.019851,0.919800,,,
7239,0.019850,0.919800,,,
7240,0.019848,0.919800,,,
7241,0.019847,0.919800,,,
7242,0.019846,0.919800,,,
7243,0.019844,0.919800,,,
7244,0.019843,0.919800,,,
7245,0.019842,0.919800,,,
7246,0.019840,0.919800,,,
7247,0.019839,0.919800,,,
7248,0.019838,0.919800,,,
7249,0.019836,0.919800,,,
7250,0.019835,0.919800,,,
7251,0.019834,0.919800,,,
7252,0.019832,0.919800,,,
7253,0.019831,0.920000,,,
7254,0.019830,0.920000,,,
7255,0.019828,0.920000,,,
7256,0.019827,0.920000,,,
7257,0.019826,0.920000,,,
7258,0.019824,0.920000,,,
7259,0.019823,0.920000,,,
7260,0.019822,0.920000,,,
7261,0.019820,0.920000,,,
7262,0.019819,0.920000,,,
7263,0.019818,0.920000,,,
7264,0.019816,0.920000,,,
7265,0.019815,0.920000,,,
7266,0.019814,0.920000,,,
7267,0.019812,0.920000,,,
7268,0.019811,0.920000,,,
7269,0.019810,0.920000,,,
7270,0.019808,0.920000,,,
7271,0.019807,0.920000,,,
7272,0.019806,0.920000,,,
7273,0.019804,0.920000,,,
7274,0.019803,0.920000,,,
7275,0.019802,0.920000,,,
7276,0.019800,0.920000,,,
7277,0.019799,0.920000,,,
7278,0.019798,0.920000,,,
7279,0.019796,0.920200,,,
7280,0.019795,0.920200,,,
7281,0.019794,0.920200,,,
7282,0.019792,0.920200,,,
7283,0.019791,0.920200,,,
7284,0.019790,0.920200,,,
7285,0.019788,0.920200,,,
7286,0.019787,0.920200,,,
7287,0.019786,0.920200,,,
7288,0.019785,0.920200,,,
7289,0.019783,0.920200,,,
7290,0.019782,0.920200,,,
7291,0.019781,0.920200,,,
7292,0.019779,0.920200,,,
7293,0.019778,0.920200,,,
7294,0.019777,0.920200,,,
7295,0.019775,0.920200,,,
7296,0.019774,0.920200,,,
7297,0.019773,0.920200,,,
7298,0.019771,0.920200,,,
7299,0.019770,0.920200,,,
7300,0.019769,0.920400,,,
7301,0.019767,0.920400,,,
7302,0.019766,0.920400,,,
7303,0.019765,0.920400,,,
7304,0.019763,0.920400,,,
7305,0.019762,0.920400,,,
7306,0.019761,0.920400,,,
7307,0.019760,0.920400,,,
7308,0.019758,0.920400,,,
7309,0.019757,0.920400,,,
7310,0.019756,0.920400,,,
7311,0.019754,0.920400,,,
7312,0.019753,0.920400,,,
7313,0.019752,0.920400,,,
7314,0.019750,0.920400,,,
7315,0.019749,0.920400,,,
7316,0.019748,0.920400,,,
7317,0.019746,0.920400,,,
7318,0.019745,0.920600,,,
7319,0.019744,0.920600,,,
7320,0.019743,0.920800,,,
7321,0.019741,0.920800,,,
7322,0.019740,0.920800,,,
7323,0.019739,0.920800,,,
7324,0.019737,0.920800,,,
7325,0.019736,0.920800,,,
7326,0.019735,0.920800,,,
7327,0.019733,0.920800,,,
7328,0.019732,0.920800,,,
7329,0.019731,0.920800,,,
