Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4676,0.030225,0.885200,,,
4677,0.030222,0.885200,,,
4678,0.030219,0.885200,,,
4679,0.030216,0.885200,,,
4680,0.030213,0.885200,,,
4681,0.030210,0.885200,,,
4682,0.030206,0.885200,,,
4683,0.030203,0.885200,,,
4684,0.030200,0.885200,,,
4685,0.030197,0.885200,,,
4686,0.030194,0.885200,,,
4687,0.030191,0.885200,,,
4688,0.030187,0.885200,,,
4689,0.030184,0.885200,,,
4690,0.030181,0.885200,,,
4691,0.030178,0.885200,,,
4692,0.030175,0.885200,,,
4693,0.030172,0.885200,,,
4694,0.030168,0.885200,,,
4695,0.030165,0.885200,,,
4696,0.030162,0.885200,,,
4697,0.030159,0.885200,,,
4698,0.030156,0.885200,,,
4699,0.030153,0.885200,,,
4700,0.030149,0.885200,,,
4701,0.030146,0.885200,,,
4702,0.030143,0.885200,,,
4703,0.030140,0.885200,,,
4704,0.030137,0.885200,,,
4705,0.030134,0.885200,,,
4706,0.030130,0.885200,,,
4707,0.030127,0.885200,,,
4708,0.030124,0.885200,,,
4709,0.030121,0.885200,,,
4710,0.030118,0.885200,,,
4711,0.030115,0.885400,,,
4712,0.030111,0.885600,,,
4713,0.030108,0.885600,,,
4714,0.030105,0.885600,,,
4715,0.030102,0.885800,,,
4716,0.030099,0.885800,,,
4717,0.030096,0.885800,,,
4718,0.030093,0.885800,,,
4719,0.030089,0.885800,,,
4720,0.030086,0.885800,,,
4721,0.030083,0.885800,,,
4722,0.030080,0.885800,,,
4723,0.030077,0.885800,,,
4724,0.030074,0.885800,,,
4725,0.030070,0.885800,,,
4726,0.030067,0.885800,,,
4727,0.030064,0.885800,,,
4728,0.030061,0.885800,,,
4729,0.030058,0.885800,,,
4730,0.030055,0.886000,,,
4731,0.030052,0.886000,,,
4732,0.030048,0.886000,,,
4733,0.030045,0.886000,,,
4734,0.030042,0.886000,,,
4735,0.030039,0.886000,,,
4736,0.030036,0.886000,,,
4737,0.030033,0.886000,,,
4738,0.030030,0.886000,,,
4739,0.030026,0.886000,,,
4740,0.030023,0.886000,,,
4741,0.030020,0.886000,,,
4742,0.030017,0.886000,,,
4743,0.030014,0.886000,,,
4744,0.030011,0.886000,,,
4745,0.030008,0.886000,,,
4746,0.030004,0.886000,,,
4747,0.030001,0.886000,,,
4748,0.029998,0.886000,,,
4749,0.029995,0.886000,,,
4750,0.029992,0.886000,,,
4751,0.029989,0.886000,,,
4752,0.029986,0.886000,,,
4753,0.029982,0.886000,,,
4754,0.029979,0.886000,,,
4755,0.029976,0.886000,,,
4756,0.029973,0.885800,,,
4757,0.029970,0.885800,,,
4758,0.029967,0.885800,,,
4759,0.029964,0.886000,,,
4760,0.029961,0.886000,,,
4761,0.029957,0.886000,,,
4762,0.029954,0.886000,,,
4763,0.029951,0.886000,,,
4764,0.029948,0.886000,,,
4765,0.029945,0.886000,,,
4766,0.029942,0.886000,,,
4767,0.029939,0.886000,,,
4768,0.029936,0.886000,,,
4769,0.029933,0.886400,,,
4770,0.029929,0.886400,,,
4771,0.029926,0.886400,,,
4772,0.029923,0.886600,,,
4773,0.029920,0.886600,,,
4774,0.029917,0.886400,,,
4775,0.029914,0.886600,,,
4776,0.029911,0.886600,,,
4777,0.029908,0.886600,,,
4778,0.029905,0.886600,,,
4779,0.029902,0.886600,,,
4780,0.029898,0.886600,,,
4781,0.029895,0.886600,,,
4782,0.029892,0.886600,,,
4783,0.029889,0.886600,,,
4784,0.029886,0.886600,,,
4785,0.029883,0.886800,,,
4786,0.029880,0.886800,,,
4787,0.029877,0.886800,,,
4788,0.029874,0.886800,,,
4789,0.029871,0.886800,,,
4790,0.029868,0.886800,,,
4791,0.029864,0.886800,,,
4792,0.029861,0.886800,,,
4793,0.029858,0.886800,,,
4794,0.029855,0.886800,,,
4795,0.029852,0.886800,,,
4796,0.029849,0.886800,,,
4797,0.029846,0.886800,,,
4798,0.029843,0.886800,,,
4799,0.029840,0.886600,,,
4800,0.029837,0.886800,,,
4801,0.029833,0.886800,,,
4802,0.029830,0.886800,,,
4803,0.029827,0.886800,,,
4804,0.029824,0.887200,,,
4805,0.029821,0.887200,,,
4806,0.029818,0.887200,,,
4807,0.029815,0.887200,,,
4808,0.029812,0.887200,,,
4809,0.029809,0.887200,,,
4810,0.029806,0.887200,,,
4811,0.029803,0.887200,,,
4812,0.029799,0.887400,,,
4813,0.029796,0.887400,,,
4814,0.029793,0.887400,,,
4815,0.029790,0.887400,,,
4816,0.029787,0.887400,,,
4817,0.029784,0.887400,,,
4818,0.029781,0.887400,,,
4819,0.029778,0.887400,,,
4820,0.029775,0.887400,,,
4821,0.029772,0.887400,,,
4822,0.029769,0.887400,,,
4823,0.029765,0.887400,,,
4824,0.029762,0.887400,,,
4825,0.029759,0.887400,,,
4826,0.029756,0.887200,,,
4827,0.029753,0.887200,,,
4828,0.029750,0.887200,,,
4829,0.029747,0.887200,,,
4830,0.029744,0.887200,,,
4831,0.029741,0.887400,,,
4832,0.029738,0.887400,,,
4833,0.029735,0.887400,,,
4834,0.029731,0.887400,,,
4835,0.029728,0.887400,,,
4836,0.029725,0.887400,,,
4837,0.029722,0.887400,,,
4838,0.029719,0.887400,,,
4839,0.029716,0.887400,,,
4840,0.029713,0.887400,,,
4841,0.029710,0.887600,,,
4842,0.029707,0.887600,,,
4843,0.029704,0.887600,,,
4844,0.029701,0.887600,,,
4845,0.029698,0.887600,,,
4846,0.029695,0.887600,,,
4847,0.029691,0.887600,,,
4848,0.029688,0.887600,,,
4849,0.029685,0.887800,,,
4850,0.029682,0.887800,,,
4851,0.029679,0.887800,,,
4852,0.029676,0.887800,,,
4853,0.029673,0.887800,,,
4854,0.029670,0.887800,,,
4855,0.029667,0.887800,,,
4856,0.029664,0.887800,,,
4857,0.029661,0.887800,,,
4858,0.029658,0.887800,,,
4859,0.029655,0.887800,,,
4860,0.029652,0.887800,,,
4861,0.029648,0.887800,,,
4862,0.029645,0.887800,,,
4863,0.029642,0.887800,,,
4864,0.029639,0.887800,,,
4865,0.029636,0.887800,,,
4866,0.029633,0.888000,,,
4867,0.029630,0.888000,,,
4868,0.029627,0.888000,,,
4869,0.029624,0.888000,,,
4870,0.029621,0.888200,,,
4871,0.029618,0.888200,,,
4872,0.029615,0.888200,,,
4873,0.029612,0.888200,,,
4874,0.029609,0.888200,,,
4875,0.029606,0.888200,,,
4876,0.029603,0.888200,,,
4877,0.029600,0.888200,,,
4878,0.029597,0.888200,,,
4879,0.029594,0.888400,,,
4880,0.029591,0.888400,,,
4881,0.029587,0.888400,,,
4882,0.029584,0.888400,,,
4883,0.029581,0.888600,,,
4884,0.029578,0.888600,,,
4885,0.029575,0.888600,,,
4886,0.029572,0.888600,,,
4887,0.029569,0.888600,,,
4888,0.029566,0.888800,,,
4889,0.029563,0.888800,,,
4890,0.029560,0.889000,,,
4891,0.029557,0.889000,,,
4892,0.029554,0.889000,,,
4893,0.029551,0.889000,,,
4894,0.029548,0.889000,,,
4895,0.029545,0.889000,,,
4896,0.029542,0.889000,,,
4897,0.029539,0.889000,,,
4898,0.029536,0.889000,,,
4899,0.029533,0.889000,,,
4900,0.029530,0.889000,,,
4901,0.029527,0.889000,,,
4902,0.029524,0.889000,,,
4903,0.029521,0.889000,,,
4904,0.029518,0.889000,,,
4905,0.029515,0.889000,,,
4906,0.029512,0.889000,,,
4907,0.029509,0.889000,,,
4908,0.029506,0.889200,,,
4909,0.029503,0.889200,,,
4910,0.029500,0.889200,,,
4911,0.029497,0.889200,,,
4912,0.029494,0.889200,,,
4913,0.029491,0.889200,,,
4914,0.029488,0.889200,,,
4915,0.029485,0.889200,,,
4916,0.029482,0.889200,,,
4917,0.029479,0.889000,,,
4918,0.029476,0.889000,,,
4919,0.029473,0.889000,,,
4920,0.029470,0.889000,,,
4921,0.029467,0.889000,,,
4922,0.029464,0.889000,,,
4923,0.029461,0.889000,,,
4924,0.029458,0.889000,,,
4925,0.029455,0.889000,,,
4926,0.029452,0.889000,,,
4927,0.029449,0.889000,,,
4928,0.029446,0.889000,,,
4929,0.029443,0.889000,,,
4930,0.029440,0.888800,,,
4931,0.029437,0.888800,,,
4932,0.029434,0.888800,,,
4933,0.029431,0.888600,,,
4934,0.029428,0.888600,,,
4935,0.029425,0.888800,,,
4936,0.029422,0.888800,,,
4937,0.029419,0.888800,,,
4938,0.029416,0.888800,,,
4939,0.029413,0.888800,,,
4940,0.029410,0.888800,,,
4941,0.029407,0.888800,,,
4942,0.029404,0.888800,,,
4943,0.029401,0.888800,,,
4944,0.029398,0.889000,,,
4945,0.029395,0.889000,,,
4946,0.029392,0.889200,,,
4947,0.029389,0.889400,,,
4948,0.029386,0.889400,,,
4949,0.029383,0.889400,,,
4950,0.029380,0.889400,,,
4951,0.029377,0.889400,,,
4952,0.029374,0.889400,,,
4953,0.029371,0.889400,,,
4954,0.029368,0.889600,,,
4955,0.029365,0.889600,,,
4956,0.029362,0.889600,,,
4957,0.029359,0.889600,,,
4958,0.029356,0.889600,,,
4959,0.029353,0.889600,,,
4960,0.029350,0.889600,,,
4961,0.029347,0.889600,,,
4962,0.029344,0.889600,,,
4963,0.029341,0.889600,,,
4964,0.029338,0.889600,,,
4965,0.029335,0.889600,,,
4966,0.029332,0.889600,,,
4967,0.029329,0.889400,,,
4968,0.029326,0.889400,,,
4969,0.029323,0.889400,,,
4970,0.029320,0.889400,,,
4971,0.029317,0.889400,,,
4972,0.029314,0.889400,,,
4973,0.029311,0.889400,,,
4974,0.029308,0.889400,,,
4975,0.029305,0.889400,,,
4976,0.029302,0.889400,,,
4977,0.029299,0.889400,,,
4978,0.029296,0.889400,,,
4979,0.029294,0.889400,,,
4980,0.029291,0.889400,,,
4981,0.029288,0.889400,,,
4982,0.029285,0.889400,,,
4983,0.029282,0.889400,,,
4984,0.029279,0.889400,,,
4985,0.029276,0.889400,,,
4986,0.029273,0.889400,,,
4987,0.029270,0.889400,,,
4988,0.029267,0.889400,,,
4989,0.029264,0.889400,,,
4990,0.029261,0.889400,,,
4991,0.029258,0.889600,,,
4992,0.029255,0.889600,,,
4993,0.029252,0.889600,,,
4994,0.029249,0.889600,,,
4995,0.029246,0.889600,,,
4996,0.029243,0.889600,,,
4997,0.029240,0.889600,,,
4998,0.029237,0.889600,,,
4999,0.029234,0.889600,,,
5000,0.029231,0.889600,37.81488037109375,28.180160522460938,26.230079650878906
5001,0.029228,0.889600,,,
5002,0.029225,0.889600,,,
5003,0.029222,0.889600,,,
5004,0.029219,0.889600,,,
5005,0.029217,0.889600,,,
5006,0.029214,0.889800,,,
5007,0.029211,0.889800,,,
5008,0.029208,0.889800,,,
5009,0.029205,0.889800,,,
5010,0.029202,0.889800,,,
5011,0.029199,0.889600,,,
5012,0.029196,0.889600,,,
5013,0.029193,0.889600,,,
5014,0.029190,0.889600,,,
5015,0.029187,0.889600,,,
5016,0.029184,0.889600,,,
5017,0.029181,0.889600,,,
5018,0.029178,0.889600,,,
5019,0.029175,0.889600,,,
5020,0.029172,0.889600,,,
5021,0.029169,0.889600,,,
5022,0.029166,0.889600,,,
5023,0.029163,0.889600,,,
5024,0.029160,0.889600,,,
5025,0.029158,0.889600,,,
5026,0.029155,0.889600,,,
5027,0.029152,0.889800,,,
5028,0.029149,0.889800,,,
5029,0.029146,0.889800,,,
5030,0.029143,0.889800,,,
5031,0.029140,0.889800,,,
5032,0.029137,0.889800,,,
5033,0.029134,0.889800,,,
5034,0.029131,0.889800,,,
5035,0.029128,0.889800,,,
5036,0.029125,0.889800,,,
5037,0.029122,0.889800,,,
5038,0.029119,0.889800,,,
5039,0.029116,0.889800,,,
5040,0.029114,0.889800,,,
5041,0.029111,0.890000,,,
5042,0.029108,0.890000,,,
5043,0.029105,0.890000,,,
5044,0.029102,0.889800,,,
5045,0.029099,0.889800,,,
5046,0.029096,0.889800,,,
5047,0.029093,0.889800,,,
5048,0.029090,0.889800,,,
5049,0.029087,0.889800,,,
5050,0.029084,0.889800,,,
5051,0.029081,0.889800,,,
5052,0.029079,0.889800,,,
5053,0.029076,0.889800,,,
5054,0.029073,0.889800,,,
5055,0.029070,0.889800,,,
5056,0.029067,0.889800,,,
5057,0.029064,0.889800,,,
5058,0.029061,0.889800,,,
5059,0.029058,0.890000,,,
5060,0.029055,0.890000,,,
5061,0.029052,0.890000,,,
5062,0.029050,0.890000,,,
5063,0.029047,0.890000,,,
5064,0.029044,0.890000,,,
5065,0.029041,0.890000,,,
5066,0.029038,0.890000,,,
5067,0.029035,0.890000,,,
5068,0.029032,0.890000,,,
5069,0.029029,0.890000,,,
5070,0.029026,0.890000,,,
5071,0.029023,0.890000,,,
5072,0.029021,0.890200,,,
5073,0.029018,0.890200,,,
5074,0.029015,0.890200,,,
5075,0.029012,0.890200,,,
5076,0.029009,0.890200,,,
5077,0.029006,0.890200,,,
5078,0.029003,0.890200,,,
5079,0.029000,0.890200,,,
5080,0.028997,0.890200,,,
5081,0.028995,0.890200,,,
5082,0.028992,0.890200,,,
5083,0.028989,0.890200,,,
5084,0.028986,0.890200,,,
5085,0.028983,0.890200,,,
5086,0.028980,0.890200,,,
5087,0.028977,0.890200,,,
5088,0.028974,0.890200,,,
5089,0.028971,0.890200,,,
5090,0.028969,0.890200,,,
5091,0.028966,0.890200,,,
5092,0.028963,0.890200,,,
5093,0.028960,0.890200,,,
5094,0.028957,0.890200,,,
5095,0.028954,0.890200,,,
5096,0.028951,0.890200,,,
5097,0.028949,0.890200,,,
5098,0.028946,0.890200,,,
5099,0.028943,0.890200,,,
5100,0.028940,0.890200,,,
5101,0.028937,0.890200,,,
5102,0.028934,0.890200,,,
5103,0.028931,0.890200,,,
5104,0.028928,0.890200,,,
5105,0.028926,0.890200,,,
5106,0.028923,0.890200,,,
5107,0.028920,0.890200,,,
5108,0.028917,0.890200,,,
5109,0.028914,0.890200,,,
5110,0.028911,0.890200,,,
5111,0.028908,0.890200,,,
5112,0.028905,0.890200,,,
5113,0.028903,0.890200,,,
5114,0.028900,0.890200,,,
5115,0.028897,0.890200,,,
5116,0.028894,0.890200,,,
5117,0.028891,0.890200,,,
5118,0.028888,0.890200,,,
5119,0.028885,0.890200,,,
5120,0.028883,0.890200,,,
5121,0.028880,0.890200,,,
5122,0.028877,0.890200,,,
5123,0.028874,0.890200,,,
5124,0.028871,0.890200,,,
5125,0.028868,0.890200,,,
5126,0.028865,0.890200,,,
5127,0.028863,0.890200,,,
5128,0.028860,0.890200,,,
5129,0.028857,0.890200,,,
5130,0.028854,0.890200,,,
5131,0.028851,0.890200,,,
5132,0.028848,0.890200,,,
5133,0.028845,0.890200,,,
5134,0.028843,0.890200,,,
5135,0.028840,0.890200,,,
5136,0.028837,0.890200,,,
5137,0.028834,0.890200,,,
5138,0.028831,0.890200,,,
5139,0.028828,0.890200,,,
5140,0.028826,0.890200,,,
5141,0.028823,0.890200,,,
5142,0.028820,0.890200,,,
5143,0.028817,0.890200,,,
5144,0.028814,0.890200,,,
5145,0.028811,0.890200,,,
5146,0.028809,0.890200,,,
5147,0.028806,0.890200,,,
5148,0.028803,0.890200,,,
5149,0.028800,0.890200,,,
5150,0.028797,0.890200,,,
5151,0.028794,0.890200,,,
5152,0.028792,0.890200,,,
5153,0.028789,0.890200,,,
5154,0.028786,0.890200,,,
5155,0.028783,0.890400,,,
5156,0.028780,0.890400,,,
5157,0.028777,0.890400,,,
5158,0.028775,0.890400,,,
5159,0.028772,0.890400,,,
5160,0.028769,0.890600,,,
5161,0.028766,0.890600,,,
5162,0.028763,0.890600,,,
5163,0.028760,0.890600,,,
5164,0.028758,0.890600,,,
5165,0.028755,0.890800,,,
5166,0.028752,0.890800,,,
5167,0.028749,0.890800,,,
5168,0.028746,0.890800,,,
5169,0.028744,0.890800,,,
5170,0.028741,0.891000,,,
5171,0.028738,0.891000,,,
5172,0.028735,0.891000,,,
5173,0.028732,0.891000,,,
5174,0.028730,0.891200,,,
5175,0.028727,0.891200,,,
5176,0.028724,0.891200,,,
5177,0.028721,0.891200,,,
5178,0.028718,0.891200,,,
5179,0.028716,0.891000,,,
5180,0.028713,0.891000,,,
5181,0.028710,0.891000,,,
5182,0.028707,0.891200,,,
5183,0.028704,0.891200,,,
5184,0.028701,0.891200,,,
5185,0.028699,0.891200,,,
5186,0.028696,0.891200,,,
5187,0.028693,0.891400,,,
5188,0.028690,0.891400,,,
5189,0.028687,0.891400,,,
5190,0.028685,0.891400,,,
5191,0.028682,0.891400,,,
5192,0.028679,0.891400,,,
5193,0.028676,0.891400,,,
5194,0.028674,0.891400,,,
5195,0.028671,0.891400,,,
5196,0.028668,0.891400,,,
5197,0.028665,0.891400,,,
5198,0.028662,0.891400,,,
5199,0.028660,0.891400,,,
5200,0.028657,0.891400,,,
5201,0.028654,0.891400,,,
5202,0.028651,0.891400,,,
5203,0.028648,0.891400,,,
5204,0.028646,0.891400,,,
5205,0.028643,0.891400,,,
5206,0.028640,0.891400,,,
5207,0.028637,0.891400,,,
5208,0.028635,0.891400,,,
5209,0.028632,0.891400,,,
5210,0.028629,0.891400,,,
5211,0.028626,0.891400,,,
5212,0.028623,0.891400,,,
5213,0.028621,0.891400,,,
5214,0.028618,0.891400,,,
5215,0.028615,0.891400,,,
5216,0.028612,0.891400,,,
5217,0.028609,0.891600,,,
5218,0.028607,0.891600,,,
5219,0.028604,0.891600,,,
5220,0.028601,0.891600,,,
5221,0.028598,0.891600,,,
5222,0.028596,0.891600,,,
5223,0.028593,0.891600,,,
5224,0.028590,0.891600,,,
5225,0.028587,0.891600,,,
5226,0.028584,0.891600,,,
5227,0.028582,0.891600,,,
5228,0.028579,0.891600,,,
5229,0.028576,0.891600,,,
5230,0.028573,0.891600,,,
5231,0.028571,0.891600,,,
5232,0.028568,0.891600,,,
5233,0.028565,0.891600,,,
5234,0.028562,0.891600,,,
5235,0.028560,0.891600,,,
5236,0.028557,0.891600,,,
5237,0.028554,0.891600,,,
5238,0.028551,0.891600,,,
5239,0.028549,0.891600,,,
5240,0.028546,0.891600,,,
5241,0.028543,0.891600,,,
5242,0.028540,0.891600,,,
5243,0.028537,0.891600,,,
5244,0.028535,0.891600,,,
5245,0.028532,0.891600,,,
5246,0.028529,0.891600,,,
5247,0.028526,0.891600,,,
5248,0.028524,0.891600,,,
5249,0.028521,0.891600,,,
5250,0.028518,0.891600,,,
5251,0.028515,0.891600,,,
5252,0.028513,0.891600,,,
5253,0.028510,0.891600,,,
5254,0.028507,0.891600,,,
5255,0.028504,0.891600,,,
5256,0.028502,0.891600,,,
5257,0.028499,0.891600,,,
5258,0.028496,0.891600,,,
5259,0.028493,0.891600,,,
5260,0.028491,0.891800,,,
5261,0.028488,0.891800,,,
5262,0.028485,0.891800,,,
5263,0.028483,0.891800,,,
5264,0.028480,0.891800,,,
5265,0.028477,0.891800,,,
5266,0.028474,0.891800,,,
5267,0.028472,0.891800,,,
5268,0.028469,0.891800,,,
5269,0.028466,0.891800,,,
5270,0.028463,0.891800,,,
5271,0.028461,0.891800,,,
5272,0.028458,0.891800,,,
5273,0.028455,0.891800,,,
5274,0.028452,0.891800,,,
5275,0.028450,0.891800,,,
5276,0.028447,0.891800,,,
5277,0.028444,0.891800,,,
5278,0.028441,0.891800,,,
5279,0.028439,0.891800,,,
5280,0.028436,0.891800,,,
5281,0.028433,0.891800,,,
5282,0.028430,0.891800,,,
5283,0.028428,0.891800,,,
5284,0.028425,0.891800,,,
5285,0.028422,0.891600,,,
5286,0.028419,0.891400,,,
5287,0.028417,0.891400,,,
5288,0.028414,0.891400,,,
5289,0.028411,0.891400,,,
5290,0.028409,0.891400,,,
5291,0.028406,0.891400,,,
5292,0.028403,0.891400,,,
5293,0.028400,0.891400,,,
5294,0.028398,0.891400,,,
5295,0.028395,0.891400,,,
5296,0.028392,0.891400,,,
5297,0.028389,0.891400,,,
5298,0.028387,0.891400,,,
5299,0.028384,0.891400,,,
5300,0.028381,0.891400,,,
5301,0.028378,0.891400,,,
5302,0.028376,0.891400,,,
5303,0.028373,0.891400,,,
5304,0.028370,0.891400,,,
5305,0.028368,0.891200,,,
5306,0.028365,0.891200,,,
5307,0.028362,0.891200,,,
5308,0.028359,0.891200,,,
5309,0.028357,0.891200,,,
5310,0.028354,0.891200,,,
5311,0.028351,0.891200,,,
5312,0.028348,0.891400,,,
5313,0.028346,0.891400,,,
5314,0.028343,0.891400,,,
5315,0.028340,0.891400,,,
5316,0.028338,0.891400,,,
5317,0.028335,0.891400,,,
5318,0.028332,0.891400,,,
5319,0.028329,0.891400,,,
5320,0.028327,0.891400,,,
5321,0.028324,0.891400,,,
5322,0.028321,0.891400,,,
5323,0.028319,0.891400,,,
5324,0.028316,0.891400,,,
5325,0.028313,0.891400,,,
5326,0.028310,0.891400,,,
5327,0.028308,0.891400,,,
5328,0.028305,0.891400,,,
5329,0.028302,0.891600,,,
5330,0.028300,0.891600,,,
5331,0.028297,0.891600,,,
5332,0.028294,0.891600,,,
5333,0.028291,0.891600,,,
5334,0.028289,0.891600,,,
5335,0.028286,0.892000,,,
5336,0.028283,0.892000,,,
5337,0.028280,0.892000,,,
5338,0.028278,0.892000,,,
5339,0.028275,0.892000,,,
5340,0.028272,0.892000,,,
5341,0.028270,0.892000,,,
5342,0.028267,0.892200,,,
5343,0.028264,0.892200,,,
5344,0.028261,0.892200,,,
5345,0.028259,0.892200,,,
5346,0.028256,0.892200,,,
5347,0.028253,0.892200,,,
5348,0.028251,0.892200,,,
5349,0.028248,0.892200,,,
5350,0.028245,0.892200,,,
5351,0.028242,0.892200,,,
5352,0.028240,0.892200,,,
5353,0.028237,0.892200,,,
5354,0.028234,0.892200,,,
5355,0.028232,0.892200,,,
5356,0.028229,0.892200,,,
5357,0.028226,0.892200,,,
5358,0.028223,0.892400,,,
5359,0.028221,0.892400,,,
5360,0.028218,0.892400,,,
5361,0.028215,0.892400,,,
5362,0.028213,0.892400,,,
5363,0.028210,0.892400,,,
5364,0.028207,0.892400,,,
5365,0.028204,0.892400,,,
5366,0.028202,0.892400,,,
5367,0.028199,0.892400,,,
5368,0.028196,0.892400,,,
5369,0.028194,0.892400,,,
5370,0.028191,0.892400,,,
5371,0.028188,0.892400,,,
5372,0.028185,0.892400,,,
5373,0.028183,0.892600,,,
5374,0.028180,0.892600,,,
5375,0.028177,0.892600,,,
5376,0.028175,0.892600,,,
5377,0.028172,0.892600,,,
5378,0.028169,0.892600,,,
5379,0.028167,0.892600,,,
5380,0.028164,0.892600,,,
5381,0.028161,0.892600,,,
5382,0.028159,0.892600,,,
5383,0.028156,0.892600,,,
5384,0.028153,0.892600,,,
5385,0.028150,0.892600,,,
5386,0.028148,0.892600,,,
5387,0.028145,0.892600,,,
5388,0.028142,0.892600,,,
5389,0.028140,0.892600,,,
5390,0.028137,0.892600,,,
5391,0.028134,0.892600,,,
5392,0.028132,0.892600,,,
5393,0.028129,0.892600,,,
5394,0.028126,0.892600,,,
5395,0.028124,0.892800,,,
5396,0.028121,0.892800,,,
5397,0.028118,0.892800,,,
5398,0.028116,0.892800,,,
5399,0.028113,0.892800,,,
5400,0.028110,0.892800,,,
5401,0.028108,0.892800,,,
5402,0.028105,0.892800,,,
5403,0.028102,0.892800,,,
5404,0.028099,0.892800,,,
5405,0.028097,0.892800,,,
5406,0.028094,0.892800,,,
5407,0.028091,0.892800,,,
5408,0.028089,0.892800,,,
5409,0.028086,0.892800,,,
5410,0.028083,0.892800,,,
5411,0.028081,0.892800,,,
5412,0.028078,0.892800,,,
5413,0.028075,0.892800,,,
5414,0.028073,0.892800,,,
5415,0.028070,0.893000,,,
5416,0.028067,0.893000,,,
5417,0.028065,0.893200,,,
5418,0.028062,0.893400,,,
5419,0.028059,0.893400,,,
5420,0.028057,0.893400,,,
5421,0.028054,0.893400,,,
5422,0.028051,0.893400,,,
5423,0.028049,0.893400,,,
5424,0.028046,0.893400,,,
5425,0.028043,0.893400,,,
5426,0.028041,0.893400,,,
5427,0.028038,0.893400,,,
5428,0.028035,0.893400,,,
5429,0.028033,0.893400,,,
5430,0.028030,0.893400,,,
5431,0.028027,0.893400,,,
5432,0.028025,0.893400,,,
5433,0.028022,0.893400,,,
5434,0.028019,0.893400,,,
5435,0.028017,0.893400,,,
5436,0.028014,0.893400,,,
5437,0.028011,0.893400,,,
5438,0.028009,0.893400,,,
5439,0.028006,0.893400,,,
5440,0.028003,0.893400,,,
5441,0.028001,0.893400,,,
5442,0.027998,0.893400,,,
5443,0.027995,0.893400,,,
5444,0.027993,0.893400,,,
5445,0.027990,0.893400,,,
5446,0.027987,0.893400,,,
5447,0.027985,0.893400,,,
5448,0.027982,0.893400,,,
5449,0.027979,0.893400,,,
5450,0.027977,0.893400,,,
5451,0.027974,0.893400,,,
5452,0.027971,0.893400,,,
5453,0.027969,0.893400,,,
5454,0.027966,0.893400,,,
5455,0.027963,0.893400,,,
5456,0.027961,0.893400,,,
5457,0.027958,0.893400,,,
5458,0.027956,0.893400,,,
5459,0.027953,0.893400,,,
5460,0.027950,0.893400,,,
5461,0.027948,0.893400,,,
5462,0.027945,0.893400,,,
5463,0.027942,0.893400,,,
5464,0.027940,0.893400,,,
5465,0.027937,0.893400,,,
5466,0.027934,0.893400,,,
5467,0.027932,0.893400,,,
5468,0.027929,0.893400,,,
5469,0.027927,0.893400,,,
5470,0.027924,0.893400,,,
5471,0.027921,0.893400,,,
5472,0.027919,0.893400,,,
5473,0.027916,0.893200,,,
5474,0.027913,0.893200,,,
5475,0.027911,0.893400,,,
5476,0.027908,0.893400,,,
5477,0.027905,0.893400,,,
5478,0.027903,0.893400,,,
5479,0.027900,0.893400,,,
5480,0.027898,0.893400,,,
5481,0.027895,0.893400,,,
5482,0.027892,0.893400,,,
5483,0.027890,0.893400,,,
5484,0.027887,0.893400,,,
5485,0.027884,0.893400,,,
5486,0.027882,0.893400,,,
5487,0.027879,0.893600,,,
5488,0.027877,0.893600,,,
5489,0.027874,0.893400,,,
5490,0.027871,0.893400,,,
5491,0.027869,0.893400,,,
5492,0.027866,0.893600,,,
5493,0.027863,0.893600,,,
5494,0.027861,0.893600,,,
5495,0.027858,0.893600,,,
5496,0.027856,0.893600,,,
5497,0.027853,0.893600,,,
5498,0.027850,0.893600,,,
5499,0.027848,0.893600,,,
5500,0.027845,0.893600,,,
5501,0.027843,0.893600,,,
5502,0.027840,0.893600,,,
5503,0.027837,0.893600,,,
5504,0.027835,0.893600,,,
5505,0.027832,0.893600,,,
5506,0.027830,0.893600,,,
5507,0.027827,0.893600,,,
5508,0.027824,0.893600,,,
5509,0.027822,0.893600,,,
5510,0.027819,0.893600,,,
5511,0.027817,0.893600,,,
5512,0.027814,0.893600,,,
5513,0.027811,0.893600,,,
5514,0.027809,0.893600,,,
5515,0.027806,0.893600,,,
5516,0.027804,0.893600,,,
5517,0.027801,0.893600,,,
5518,0.027798,0.893600,,,
5519,0.027796,0.893600,,,
5520,0.027793,0.893600,,,
5521,0.027791,0.893600,,,
5522,0.027788,0.893600,,,
5523,0.027785,0.893600,,,
5524,0.027783,0.893600,,,
5525,0.027780,0.893600,,,
5526,0.027778,0.893600,,,
5527,0.027775,0.893600,,,
5528,0.027772,0.893600,,,
5529,0.027770,0.893800,,,
5530,0.027767,0.893800,,,
5531,0.027765,0.893800,,,
5532,0.027762,0.893800,,,
