Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6636,0.021343,0.917800,,,
6637,0.021342,0.917800,,,
6638,0.021340,0.917800,,,
6639,0.021339,0.917800,,,
6640,0.021338,0.917800,,,
6641,0.021336,0.917800,,,
6642,0.021335,0.917800,,,
6643,0.021333,0.917800,,,
6644,0.021332,0.917800,,,
6645,0.021331,0.917800,,,
6646,0.021329,0.917800,,,
6647,0.021328,0.917800,,,
6648,0.021327,0.917800,,,
6649,0.021325,0.917800,,,
6650,0.021324,0.917800,,,
6651,0.021322,0.917800,,,
6652,0.021321,0.917800,,,
6653,0.021320,0.917800,,,
6654,0.021318,0.917800,,,
6655,0.021317,0.917800,,,
6656,0.021316,0.918000,,,
6657,0.021314,0.918000,,,
6658,0.021313,0.918000,,,
6659,0.021312,0.918000,,,
6660,0.021310,0.918000,,,
6661,0.021309,0.918000,,,
6662,0.021307,0.918000,,,
6663,0.021306,0.918000,,,
6664,0.021305,0.918000,,,
6665,0.021303,0.918000,,,
6666,0.021302,0.918000,,,
6667,0.021301,0.918000,,,
6668,0.021299,0.918000,,,
6669,0.021298,0.917800,,,
6670,0.021297,0.918000,,,
6671,0.021295,0.918000,,,
6672,0.021294,0.918000,,,
6673,0.021292,0.918000,,,
6674,0.021291,0.918000,,,
6675,0.021290,0.918000,,,
6676,0.021288,0.918000,,,
6677,0.021287,0.918000,,,
6678,0.021286,0.918000,,,
6679,0.021284,0.918000,,,
6680,0.021283,0.918000,,,
6681,0.021282,0.918000,,,
6682,0.021280,0.918000,,,
6683,0.021279,0.918000,,,
6684,0.021278,0.918000,,,
6685,0.021276,0.918000,,,
6686,0.021275,0.918000,,,
6687,0.021273,0.918000,,,
6688,0.021272,0.918000,,,
6689,0.021271,0.918000,,,
6690,0.021269,0.918000,,,
6691,0.021268,0.918000,,,
6692,0.021267,0.918000,,,
6693,0.021265,0.918200,,,
6694,0.021264,0.918200,,,
6695,0.021263,0.918200,,,
6696,0.021261,0.918200,,,
6697,0.021260,0.918200,,,
6698,0.021259,0.918200,,,
6699,0.021257,0.918200,,,
6700,0.021256,0.918200,,,
6701,0.021254,0.918200,,,
6702,0.021253,0.918200,,,
6703,0.021252,0.918200,,,
6704,0.021250,0.918200,,,
6705,0.021249,0.918200,,,
6706,0.021248,0.918200,,,
6707,0.021246,0.918200,,,
6708,0.021245,0.918200,,,
6709,0.021244,0.918200,,,
6710,0.021242,0.918200,,,
6711,0.021241,0.918200,,,
6712,0.021240,0.918200,,,
6713,0.021238,0.918200,,,
6714,0.021237,0.918200,,,
6715,0.021236,0.918200,,,
6716,0.021234,0.918200,,,
6717,0.021233,0.918200,,,
6718,0.021232,0.918000,,,
6719,0.021230,0.918000,,,
6720,0.021229,0.918000,,,
6721,0.021228,0.918000,,,
6722,0.021226,0.918000,,,
6723,0.021225,0.918000,,,
6724,0.021224,0.918000,,,
6725,0.021222,0.918000,,,
6726,0.021221,0.918000,,,
6727,0.021219,0.918000,,,
6728,0.021218,0.918000,,,
6729,0.021217,0.918000,,,
6730,0.021215,0.918000,,,
6731,0.021214,0.918000,,,
6732,0.021213,0.918000,,,
6733,0.021211,0.918000,,,
6734,0.021210,0.918000,,,
6735,0.021209,0.918000,,,
6736,0.021207,0.918000,,,
6737,0.021206,0.918000,,,
6738,0.021205,0.918000,,,
6739,0.021203,0.918000,,,
6740,0.021202,0.918000,,,
6741,0.021201,0.918000,,,
6742,0.021199,0.918000,,,
6743,0.021198,0.918000,,,
6744,0.021197,0.918000,,,
6745,0.021195,0.918000,,,
6746,0.021194,0.918000,,,
6747,0.021193,0.918000,,,
6748,0.021191,0.918000,,,
6749,0.021190,0.918000,,,
6750,0.021189,0.918000,35.83208084106445,33.067935943603516,24.4207763671875
6751,0.021187,0.918000,,,
6752,0.021186,0.918000,,,
6753,0.021185,0.918000,,,
6754,0.021183,0.918000,,,
6755,0.021182,0.918000,,,
6756,0.021181,0.918000,,,
6757,0.021179,0.918000,,,
6758,0.021178,0.918000,,,
6759,0.021177,0.918000,,,
6760,0.021175,0.918000,,,
6761,0.021174,0.918000,,,
6762,0.021173,0.918000,,,
6763,0.021171,0.918000,,,
6764,0.021170,0.918000,,,
6765,0.021169,0.918000,,,
6766,0.021167,0.918000,,,
6767,0.021166,0.918000,,,
6768,0.021165,0.918000,,,
6769,0.021163,0.918000,,,
6770,0.021162,0.918000,,,
6771,0.021161,0.918000,,,
6772,0.021159,0.918000,,,
6773,0.021158,0.918200,,,
6774,0.021157,0.918200,,,
6775,0.021155,0.918200,,,
6776,0.021154,0.918200,,,
6777,0.021153,0.918200,,,
6778,0.021151,0.918200,,,
6779,0.021150,0.918200,,,
6780,0.021149,0.918200,,,
6781,0.021147,0.918200,,,
6782,0.021146,0.918200,,,
6783,0.021145,0.918200,,,
6784,0.021143,0.918200,,,
6785,0.021142,0.918200,,,
6786,0.021141,0.918200,,,
6787,0.021140,0.918200,,,
6788,0.021138,0.918200,,,
6789,0.021137,0.918200,,,
6790,0.021136,0.918200,,,
6791,0.021134,0.918200,,,
6792,0.021133,0.918200,,,
6793,0.021132,0.918200,,,
6794,0.021130,0.918200,,,
6795,0.021129,0.918200,,,
6796,0.021128,0.918200,,,
6797,0.021126,0.918200,,,
6798,0.021125,0.918200,,,
6799,0.021124,0.918200,,,
6800,0.021122,0.918200,,,
6801,0.021121,0.918200,,,
6802,0.021120,0.918200,,,
6803,0.021118,0.918200,,,
6804,0.021117,0.918200,,,
6805,0.021116,0.918200,,,
6806,0.021114,0.918200,,,
6807,0.021113,0.918200,,,
6808,0.021112,0.918200,,,
6809,0.021110,0.918400,,,
6810,0.021109,0.918400,,,
6811,0.021108,0.918400,,,
6812,0.021106,0.918400,,,
6813,0.021105,0.918400,,,
6814,0.021104,0.918400,,,
6815,0.021102,0.918400,,,
6816,0.021101,0.918400,,,
6817,0.021100,0.918400,,,
6818,0.021099,0.918400,,,
6819,0.021097,0.918400,,,
6820,0.021096,0.918400,,,
6821,0.021095,0.918400,,,
6822,0.021093,0.918400,,,
6823,0.021092,0.918400,,,
6824,0.021091,0.918400,,,
6825,0.021089,0.918400,,,
6826,0.021088,0.918600,,,
6827,0.021087,0.918600,,,
6828,0.021085,0.918600,,,
6829,0.021084,0.918600,,,
6830,0.021083,0.918600,,,
6831,0.021081,0.918600,,,
6832,0.021080,0.918400,,,
6833,0.021079,0.918600,,,
6834,0.021077,0.918600,,,
6835,0.021076,0.918600,,,
6836,0.021075,0.918400,,,
6837,0.021074,0.918600,,,
6838,0.021072,0.918400,,,
6839,0.021071,0.918400,,,
6840,0.021070,0.918400,,,
6841,0.021068,0.918400,,,
6842,0.021067,0.918400,,,
6843,0.021066,0.918400,,,
6844,0.021064,0.918400,,,
6845,0.021063,0.918400,,,
6846,0.021062,0.918400,,,
6847,0.021060,0.918400,,,
6848,0.021059,0.918400,,,
6849,0.021058,0.918400,,,
6850,0.021056,0.918400,,,
6851,0.021055,0.918400,,,
6852,0.021054,0.918400,,,
6853,0.021053,0.918400,,,
6854,0.021051,0.918400,,,
6855,0.021050,0.918400,,,
6856,0.021049,0.918400,,,
6857,0.021047,0.918400,,,
6858,0.021046,0.918400,,,
6859,0.021045,0.918400,,,
6860,0.021043,0.918400,,,
6861,0.021042,0.918400,,,
6862,0.021041,0.918400,,,
6863,0.021040,0.918200,,,
6864,0.021038,0.918200,,,
6865,0.021037,0.918200,,,
6866,0.021036,0.918200,,,
6867,0.021034,0.918200,,,
6868,0.021033,0.918200,,,
6869,0.021032,0.918200,,,
6870,0.021030,0.918200,,,
6871,0.021029,0.918200,,,
6872,0.021028,0.918200,,,
6873,0.021027,0.918200,,,
6874,0.021025,0.918200,,,
6875,0.021024,0.918200,,,
6876,0.021023,0.918200,,,
6877,0.021021,0.918200,,,
6878,0.021020,0.918200,,,
6879,0.021019,0.918200,,,
6880,0.021017,0.918200,,,
6881,0.021016,0.918200,,,
6882,0.021015,0.918200,,,
6883,0.021014,0.918200,,,
6884,0.021012,0.918200,,,
6885,0.021011,0.918200,,,
6886,0.021010,0.918000,,,
6887,0.021008,0.918000,,,
6888,0.021007,0.918000,,,
6889,0.021006,0.918000,,,
6890,0.021005,0.918000,,,
6891,0.021003,0.918000,,,
6892,0.021002,0.918000,,,
6893,0.021001,0.918200,,,
6894,0.020999,0.918400,,,
6895,0.020998,0.918400,,,
6896,0.020997,0.918400,,,
6897,0.020996,0.918200,,,
6898,0.020994,0.918400,,,
6899,0.020993,0.918200,,,
6900,0.020992,0.918200,35.924625396728516,33.17660140991211,24.594955444335938
6901,0.020990,0.918200,,,
6902,0.020989,0.918400,,,
6903,0.020988,0.918200,,,
6904,0.020986,0.918200,,,
6905,0.020985,0.918200,,,
6906,0.020984,0.918200,,,
6907,0.020983,0.918200,,,
6908,0.020981,0.918200,,,
6909,0.020980,0.918200,,,
6910,0.020979,0.918200,,,
6911,0.020977,0.918200,,,
6912,0.020976,0.918400,,,
6913,0.020975,0.918400,,,
6914,0.020974,0.918400,,,
6915,0.020972,0.918400,,,
6916,0.020971,0.918400,,,
6917,0.020970,0.918400,,,
6918,0.020968,0.918400,,,
6919,0.020967,0.918400,,,
6920,0.020966,0.918400,,,
6921,0.020965,0.918400,,,
6922,0.020963,0.918400,,,
6923,0.020962,0.918400,,,
6924,0.020961,0.918400,,,
6925,0.020959,0.918400,,,
6926,0.020958,0.918400,,,
6927,0.020957,0.918400,,,
6928,0.020956,0.918400,,,
6929,0.020954,0.918400,,,
6930,0.020953,0.918400,,,
6931,0.020952,0.918400,,,
6932,0.020950,0.918400,,,
6933,0.020949,0.918400,,,
6934,0.020948,0.918400,,,
6935,0.020947,0.918400,,,
6936,0.020945,0.918400,,,
6937,0.020944,0.918400,,,
6938,0.020943,0.918400,,,
6939,0.020941,0.918400,,,
6940,0.020940,0.918400,,,
6941,0.020939,0.918400,,,
6942,0.020938,0.918400,,,
6943,0.020936,0.918400,,,
6944,0.020935,0.918400,,,
6945,0.020934,0.918400,,,
6946,0.020933,0.918400,,,
6947,0.020931,0.918400,,,
6948,0.020930,0.918400,,,
6949,0.020929,0.918400,,,
6950,0.020927,0.918400,,,
6951,0.020926,0.918400,,,
6952,0.020925,0.918400,,,
6953,0.020924,0.918400,,,
6954,0.020922,0.918400,,,
6955,0.020921,0.918400,,,
6956,0.020920,0.918600,,,
6957,0.020918,0.918600,,,
6958,0.020917,0.918600,,,
6959,0.020916,0.918600,,,
6960,0.020915,0.918600,,,
6961,0.020913,0.918400,,,
6962,0.020912,0.918400,,,
6963,0.020911,0.918400,,,
6964,0.020909,0.918600,,,
6965,0.020908,0.918600,,,
6966,0.020907,0.918400,,,
6967,0.020906,0.918600,,,
6968,0.020904,0.918400,,,
6969,0.020903,0.918400,,,
6970,0.020902,0.918400,,,
6971,0.020901,0.918400,,,
6972,0.020899,0.918400,,,
6973,0.020898,0.918400,,,
6974,0.020897,0.918400,,,
6975,0.020895,0.918400,,,
6976,0.020894,0.918400,,,
6977,0.020893,0.918400,,,
6978,0.020892,0.918600,,,
6979,0.020890,0.918600,,,
6980,0.020889,0.918600,,,
6981,0.020888,0.918600,,,
6982,0.020886,0.918600,,,
6983,0.020885,0.918600,,,
6984,0.020884,0.918600,,,
6985,0.020883,0.918600,,,
6986,0.020881,0.918600,,,
6987,0.020880,0.918600,,,
6988,0.020879,0.918600,,,
6989,0.020878,0.918600,,,
6990,0.020876,0.918800,,,
6991,0.020875,0.918800,,,
6992,0.020874,0.918800,,,
6993,0.020872,0.918800,,,
6994,0.020871,0.918800,,,
6995,0.020870,0.918800,,,
6996,0.020869,0.918800,,,
6997,0.020867,0.918800,,,
6998,0.020866,0.918800,,,
6999,0.020865,0.918800,,,
7000,0.020863,0.918800,,,
7001,0.020862,0.918800,,,
7002,0.020861,0.919000,,,
7003,0.020860,0.919000,,,
7004,0.020858,0.919000,,,
7005,0.020857,0.919000,,,
7006,0.020856,0.919000,,,
7007,0.020854,0.919000,,,
7008,0.020853,0.919000,,,
7009,0.020852,0.919000,,,
7010,0.020851,0.919000,,,
7011,0.020849,0.919000,,,
7012,0.020848,0.919000,,,
7013,0.020847,0.919000,,,
7014,0.020845,0.919000,,,
7015,0.020844,0.919000,,,
7016,0.020843,0.919000,,,
7017,0.020842,0.919000,,,
7018,0.020840,0.919000,,,
7019,0.020839,0.919000,,,
7020,0.020838,0.919000,,,
7021,0.020836,0.919000,,,
7022,0.020835,0.919000,,,
7023,0.020834,0.919000,,,
7024,0.020833,0.919000,,,
7025,0.020831,0.919000,,,
7026,0.020830,0.919000,,,
7027,0.020829,0.919000,,,
7028,0.020827,0.919000,,,
7029,0.020826,0.919000,,,
7030,0.020825,0.919000,,,
7031,0.020823,0.919000,,,
7032,0.020822,0.919000,,,
7033,0.020821,0.919000,,,
7034,0.020820,0.919000,,,
7035,0.020818,0.919200,,,
7036,0.020817,0.919200,,,
7037,0.020816,0.919200,,,
7038,0.020814,0.919200,,,
7039,0.020813,0.919200,,,
7040,0.020812,0.919200,,,
7041,0.020811,0.919200,,,
7042,0.020809,0.919600,,,
7043,0.020808,0.919600,,,
7044,0.020807,0.919600,,,
7045,0.020805,0.919600,,,
7046,0.020804,0.919600,,,
7047,0.020803,0.919600,,,
7048,0.020802,0.919600,,,
7049,0.020800,0.919600,,,
7050,0.020799,0.919600,36.062931060791016,33.345314025878906,24.72222900390625
7051,0.020798,0.919600,,,
7052,0.020796,0.919600,,,
7053,0.020795,0.919600,,,
7054,0.020794,0.919600,,,
7055,0.020793,0.919600,,,
7056,0.020791,0.919600,,,
7057,0.020790,0.919600,,,
7058,0.020789,0.919600,,,
7059,0.020787,0.919600,,,
7060,0.020786,0.919600,,,
7061,0.020785,0.919600,,,
7062,0.020784,0.919600,,,
7063,0.020782,0.919600,,,
7064,0.020781,0.919600,,,
7065,0.020780,0.919600,,,
7066,0.020778,0.919600,,,
7067,0.020777,0.919600,,,
7068,0.020776,0.919600,,,
7069,0.020775,0.919600,,,
7070,0.020773,0.919600,,,
7071,0.020772,0.919600,,,
7072,0.020771,0.919600,,,
7073,0.020769,0.919600,,,
7074,0.020768,0.919600,,,
7075,0.020767,0.919600,,,
7076,0.020766,0.919600,,,
7077,0.020764,0.919600,,,
7078,0.020763,0.919600,,,
7079,0.020762,0.919600,,,
7080,0.020760,0.919600,,,
7081,0.020759,0.919600,,,
7082,0.020758,0.919600,,,
7083,0.020757,0.919600,,,
7084,0.020755,0.919600,,,
7085,0.020754,0.919600,,,
7086,0.020753,0.919600,,,
7087,0.020752,0.919600,,,
7088,0.020750,0.919600,,,
7089,0.020749,0.919600,,,
7090,0.020748,0.919600,,,
7091,0.020746,0.919600,,,
7092,0.020745,0.919600,,,
7093,0.020744,0.919600,,,
7094,0.020743,0.919600,,,
7095,0.020741,0.919600,,,
7096,0.020740,0.919600,,,
7097,0.020739,0.919600,,,
7098,0.020738,0.919600,,,
7099,0.020736,0.919600,,,
7100,0.020735,0.919600,,,
7101,0.020734,0.919600,,,
7102,0.020732,0.919600,,,
7103,0.020731,0.919600,,,
7104,0.020730,0.919600,,,
7105,0.020729,0.919600,,,
7106,0.020727,0.919600,,,
7107,0.020726,0.919600,,,
7108,0.020725,0.919600,,,
7109,0.020724,0.919600,,,
7110,0.020722,0.919600,,,
7111,0.020721,0.919600,,,
7112,0.020720,0.919600,,,
7113,0.020718,0.919600,,,
7114,0.020717,0.919600,,,
7115,0.020716,0.919600,,,
7116,0.020715,0.919600,,,
7117,0.020713,0.919600,,,
7118,0.020712,0.919600,,,
7119,0.020711,0.919600,,,
7120,0.020709,0.919600,,,
7121,0.020708,0.919600,,,
7122,0.020707,0.919600,,,
7123,0.020706,0.919600,,,
7124,0.020704,0.919600,,,
7125,0.020703,0.919600,,,
7126,0.020702,0.919600,,,
7127,0.020701,0.919600,,,
7128,0.020699,0.919600,,,
7129,0.020698,0.919600,,,
7130,0.020697,0.919600,,,
7131,0.020695,0.919600,,,
7132,0.020694,0.919600,,,
7133,0.020693,0.919600,,,
7134,0.020692,0.919600,,,
7135,0.020690,0.919600,,,
7136,0.020689,0.919600,,,
7137,0.020688,0.919600,,,
7138,0.020687,0.919600,,,
7139,0.020685,0.919600,,,
7140,0.020684,0.919600,,,
7141,0.020683,0.919600,,,
7142,0.020682,0.919600,,,
7143,0.020680,0.919600,,,
7144,0.020679,0.919600,,,
7145,0.020678,0.919600,,,
7146,0.020676,0.919600,,,
7147,0.020675,0.919600,,,
7148,0.020674,0.919600,,,
7149,0.020673,0.919600,,,
7150,0.020671,0.919600,,,
7151,0.020670,0.919600,,,
7152,0.020669,0.919600,,,
7153,0.020668,0.919600,,,
7154,0.020666,0.919600,,,
7155,0.020665,0.919600,,,
7156,0.020664,0.919600,,,
7157,0.020663,0.919600,,,
7158,0.020661,0.919600,,,
7159,0.020660,0.919600,,,
7160,0.020659,0.919600,,,
7161,0.020658,0.919600,,,
7162,0.020656,0.919600,,,
7163,0.020655,0.919600,,,
7164,0.020654,0.919600,,,
7165,0.020653,0.919600,,,
7166,0.020651,0.919600,,,
7167,0.020650,0.919600,,,
7168,0.020649,0.919600,,,
7169,0.020648,0.919400,,,
7170,0.020646,0.919400,,,
7171,0.020645,0.919400,,,
7172,0.020644,0.919400,,,
7173,0.020643,0.919400,,,
7174,0.020641,0.919400,,,
7175,0.020640,0.919400,,,
7176,0.020639,0.919400,,,
7177,0.020638,0.919400,,,
7178,0.020636,0.919400,,,
7179,0.020635,0.919400,,,
7180,0.020634,0.919400,,,
7181,0.020633,0.919400,,,
7182,0.020631,0.919400,,,
7183,0.020630,0.919400,,,
7184,0.020629,0.919400,,,
7185,0.020628,0.919400,,,
7186,0.020626,0.919400,,,
7187,0.020625,0.919400,,,
7188,0.020624,0.919400,,,
7189,0.020623,0.919400,,,
7190,0.020621,0.919400,,,
7191,0.020620,0.919400,,,
7192,0.020619,0.919400,,,
7193,0.020618,0.919400,,,
7194,0.020616,0.919400,,,
7195,0.020615,0.919400,,,
7196,0.020614,0.919400,,,
7197,0.020613,0.919400,,,
7198,0.020611,0.919400,,,
7199,0.020610,0.919400,,,
7200,0.020609,0.919400,36.18800354003906,33.43389892578125,24.861143112182617
7201,0.020608,0.919400,,,
7202,0.020606,0.919400,,,
7203,0.020605,0.919400,,,
7204,0.020604,0.919400,,,
7205,0.020603,0.919400,,,
7206,0.020602,0.919400,,,
7207,0.020600,0.919400,,,
7208,0.020599,0.919400,,,
7209,0.020598,0.919400,,,
7210,0.020597,0.919400,,,
7211,0.020595,0.919400,,,
7212,0.020594,0.919400,,,
7213,0.020593,0.919400,,,
7214,0.020592,0.919400,,,
7215,0.020590,0.919400,,,
7216,0.020589,0.919400,,,
7217,0.020588,0.919400,,,
7218,0.020587,0.919400,,,
7219,0.020585,0.919400,,,
7220,0.020584,0.919400,,,
7221,0.020583,0.919400,,,
7222,0.020582,0.919400,,,
7223,0.020580,0.919400,,,
7224,0.020579,0.919400,,,
7225,0.020578,0.919400,,,
7226,0.020577,0.919400,,,
7227,0.020576,0.919400,,,
7228,0.020574,0.919400,,,
7229,0.020573,0.919400,,,
7230,0.020572,0.919400,,,
7231,0.020571,0.919400,,,
7232,0.020569,0.919400,,,
7233,0.020568,0.919400,,,
7234,0.020567,0.919400,,,
7235,0.020566,0.919400,,,
7236,0.020564,0.919400,,,
7237,0.020563,0.919400,,,
7238,0.020562,0.919400,,,
7239,0.020561,0.919600,,,
7240,0.020560,0.919600,,,
7241,0.020558,0.919600,,,
7242,0.020557,0.919600,,,
7243,0.020556,0.919600,,,
7244,0.020555,0.919600,,,
7245,0.020553,0.919600,,,
7246,0.020552,0.919600,,,
7247,0.020551,0.919600,,,
7248,0.020550,0.919600,,,
7249,0.020548,0.919600,,,
7250,0.020547,0.919600,,,
7251,0.020546,0.919600,,,
7252,0.020545,0.919600,,,
7253,0.020544,0.919600,,,
7254,0.020542,0.919600,,,
7255,0.020541,0.919800,,,
7256,0.020540,0.919800,,,
7257,0.020539,0.919800,,,
7258,0.020537,0.919800,,,
7259,0.020536,0.919800,,,
7260,0.020535,0.920000,,,
7261,0.020534,0.920000,,,
7262,0.020533,0.920000,,,
7263,0.020531,0.920000,,,
7264,0.020530,0.920000,,,
7265,0.020529,0.920000,,,
7266,0.020528,0.920000,,,
7267,0.020527,0.920000,,,
7268,0.020525,0.920000,,,
7269,0.020524,0.920000,,,
7270,0.020523,0.920000,,,
7271,0.020522,0.920000,,,
7272,0.020520,0.920000,,,
7273,0.020519,0.920000,,,
7274,0.020518,0.920000,,,
7275,0.020517,0.920000,,,
7276,0.020516,0.920000,,,
7277,0.020514,0.920000,,,
7278,0.020513,0.920000,,,
7279,0.020512,0.920000,,,
7280,0.020511,0.920000,,,
7281,0.020510,0.920000,,,
7282,0.020508,0.920200,,,
7283,0.020507,0.920200,,,
7284,0.020506,0.920200,,,
7285,0.020505,0.920200,,,
7286,0.020503,0.920200,,,
7287,0.020502,0.920200,,,
7288,0.020501,0.920200,,,
7289,0.020500,0.920200,,,
7290,0.020499,0.920200,,,
7291,0.020497,0.920200,,,
7292,0.020496,0.920200,,,
7293,0.020495,0.920200,,,
7294,0.020494,0.920200,,,
7295,0.020493,0.920200,,,
7296,0.020491,0.920200,,,
7297,0.020490,0.920200,,,
7298,0.020489,0.920200,,,
7299,0.020488,0.920200,,,
7300,0.020486,0.920200,,,
7301,0.020485,0.920200,,,
7302,0.020484,0.920200,,,
7303,0.020483,0.920200,,,
7304,0.020482,0.920200,,,
7305,0.020480,0.920200,,,
7306,0.020479,0.920200,,,
7307,0.020478,0.920200,,,
7308,0.020477,0.920200,,,
7309,0.020476,0.920200,,,
7310,0.020474,0.920200,,,
7311,0.020473,0.920200,,,
7312,0.020472,0.920200,,,
7313,0.020471,0.920200,,,
7314,0.020470,0.920200,,,
7315,0.020468,0.920200,,,
7316,0.020467,0.920200,,,
7317,0.020466,0.920200,,,
7318,0.020465,0.920200,,,
7319,0.020464,0.920200,,,
7320,0.020462,0.920200,,,
7321,0.020461,0.920200,,,
7322,0.020460,0.920200,,,
7323,0.020459,0.920200,,,
7324,0.020458,0.920200,,,
7325,0.020456,0.920200,,,
7326,0.020455,0.920200,,,
7327,0.020454,0.920200,,,
7328,0.020453,0.920200,,,
7329,0.020452,0.920200,,,
7330,0.020450,0.920200,,,
7331,0.020449,0.920200,,,
7332,0.020448,0.920200,,,
7333,0.020447,0.920200,,,
7334,0.020446,0.920200,,,
7335,0.020444,0.920200,,,
7336,0.020443,0.920200,,,
7337,0.020442,0.920200,,,
7338,0.020441,0.920200,,,
7339,0.020440,0.920200,,,
7340,0.020438,0.920200,,,
7341,0.020437,0.920200,,,
7342,0.020436,0.920200,,,
7343,0.020435,0.920200,,,
7344,0.020434,0.920200,,,
7345,0.020432,0.920200,,,
7346,0.020431,0.920200,,,
7347,0.020430,0.920200,,,
7348,0.020429,0.920200,,,
7349,0.020428,0.920200,,,
7350,0.020426,0.920200,36.32665252685547,33.56374740600586,25.067991256713867
7351,0.020425,0.920200,,,
7352,0.020424,0.920200,,,
7353,0.020423,0.920200,,,
7354,0.020422,0.920200,,,
7355,0.020420,0.920200,,,
7356,0.020419,0.920200,,,
7357,0.020418,0.920200,,,
7358,0.020417,0.920200,,,
7359,0.020416,0.920200,,,
7360,0.020414,0.920200,,,
7361,0.020413,0.920200,,,
7362,0.020412,0.920200,,,
7363,0.020411,0.920200,,,
7364,0.020410,0.920200,,,
7365,0.020408,0.920200,,,
7366,0.020407,0.920200,,,
7367,0.020406,0.920200,,,
7368,0.020405,0.920200,,,
7369,0.020404,0.920200,,,
7370,0.020403,0.920200,,,
7371,0.020401,0.920200,,,
7372,0.020400,0.920400,,,
7373,0.020399,0.920400,,,
7374,0.020398,0.920400,,,
7375,0.020397,0.920400,,,
7376,0.020395,0.920400,,,
7377,0.020394,0.920400,,,
7378,0.020393,0.920400,,,
7379,0.020392,0.920400,,,
7380,0.020391,0.920400,,,
7381,0.020389,0.920400,,,
7382,0.020388,0.920400,,,
7383,0.020387,0.920400,,,
7384,0.020386,0.920400,,,
7385,0.020385,0.920400,,,
7386,0.020383,0.920400,,,
7387,0.020382,0.920400,,,
7388,0.020381,0.920400,,,
7389,0.020380,0.920600,,,
7390,0.020379,0.920600,,,
7391,0.020378,0.920600,,,
7392,0.020376,0.920600,,,
7393,0.020375,0.920600,,,
7394,0.020374,0.920800,,,
7395,0.020373,0.920800,,,
7396,0.020372,0.920800,,,
7397,0.020370,0.920800,,,
7398,0.020369,0.920800,,,
7399,0.020368,0.920800,,,
7400,0.020367,0.920800,,,
7401,0.020366,0.920800,,,
7402,0.020365,0.920800,,,
7403,0.020363,0.920800,,,
7404,0.020362,0.920800,,,
7405,0.020361,0.920800,,,
7406,0.020360,0.920800,,,
7407,0.020359,0.920800,,,
7408,0.020357,0.920800,,,
7409,0.020356,0.920800,,,
7410,0.020355,0.920800,,,
7411,0.020354,0.920800,,,
7412,0.020353,0.920800,,,
7413,0.020352,0.920800,,,
7414,0.020350,0.920800,,,
7415,0.020349,0.920800,,,
7416,0.020348,0.920800,,,
7417,0.020347,0.920800,,,
7418,0.020346,0.921000,,,
7419,0.020345,0.921000,,,
7420,0.020343,0.921000,,,
7421,0.020342,0.921000,,,
7422,0.020341,0.921000,,,
7423,0.020340,0.921000,,,
7424,0.020339,0.921000,,,
7425,0.020338,0.921000,,,
7426,0.020336,0.921000,,,
7427,0.020335,0.921000,,,
7428,0.020334,0.921000,,,
7429,0.020333,0.921000,,,
7430,0.020332,0.921000,,,
7431,0.020331,0.921000,,,
7432,0.020329,0.921000,,,
7433,0.020328,0.921000,,,
7434,0.020327,0.921000,,,
7435,0.020326,0.921000,,,
7436,0.020325,0.921000,,,
7437,0.020324,0.921000,,,
7438,0.020322,0.921000,,,
7439,0.020321,0.921000,,,
7440,0.020320,0.921000,,,
7441,0.020319,0.921000,,,
7442,0.020318,0.921000,,,
7443,0.020317,0.921000,,,
7444,0.020315,0.921200,,,
7445,0.020314,0.921200,,,
7446,0.020313,0.921200,,,
7447,0.020312,0.921200,,,
7448,0.020311,0.921200,,,
7449,0.020310,0.921200,,,
7450,0.020308,0.921200,,,
7451,0.020307,0.921200,,,
7452,0.020306,0.921200,,,
7453,0.020305,0.921200,,,
7454,0.020304,0.921200,,,
7455,0.020303,0.921200,,,
7456,0.020302,0.921400,,,
7457,0.020300,0.921600,,,
7458,0.020299,0.921600,,,
7459,0.020298,0.921600,,,
7460,0.020297,0.921600,,,
7461,0.020296,0.921600,,,
7462,0.020295,0.921600,,,
7463,0.020293,0.921600,,,
7464,0.020292,0.921600,,,
7465,0.020291,0.921600,,,
7466,0.020290,0.921600,,,
7467,0.020289,0.921600,,,
7468,0.020288,0.921600,,,
7469,0.020286,0.921600,,,
7470,0.020285,0.921600,,,
7471,0.020284,0.921600,,,
7472,0.020283,0.921600,,,
7473,0.020282,0.921600,,,
7474,0.020281,0.921600,,,
7475,0.020280,0.921600,,,
7476,0.020278,0.921600,,,
7477,0.020277,0.921600,,,
7478,0.020276,0.921600,,,
7479,0.020275,0.921600,,,
7480,0.020274,0.921600,,,
7481,0.020273,0.921600,,,
