Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4588,0.024752,0.904400,,,
4589,0.024749,0.904400,,,
4590,0.024747,0.904800,,,
4591,0.024745,0.904800,,,
4592,0.024742,0.904800,,,
4593,0.024740,0.904800,,,
4594,0.024737,0.904800,,,
4595,0.024735,0.904800,,,
4596,0.024733,0.904800,,,
4597,0.024730,0.904800,,,
4598,0.024728,0.904800,,,
4599,0.024726,0.904800,,,
4600,0.024723,0.904800,,,
4601,0.024721,0.904800,,,
4602,0.024719,0.904800,,,
4603,0.024716,0.904800,,,
4604,0.024714,0.904800,,,
4605,0.024711,0.904800,,,
4606,0.024709,0.904800,,,
4607,0.024707,0.904800,,,
4608,0.024704,0.904800,,,
4609,0.024702,0.904600,,,
4610,0.024700,0.904600,,,
4611,0.024697,0.904600,,,
4612,0.024695,0.904600,,,
4613,0.024693,0.904600,,,
4614,0.024690,0.904600,,,
4615,0.024688,0.904600,,,
4616,0.024686,0.904600,,,
4617,0.024683,0.904600,,,
4618,0.024681,0.904600,,,
4619,0.024679,0.904800,,,
4620,0.024676,0.904800,,,
4621,0.024674,0.904800,,,
4622,0.024671,0.904800,,,
4623,0.024669,0.904800,,,
4624,0.024667,0.904800,,,
4625,0.024664,0.904800,,,
4626,0.024662,0.904600,,,
4627,0.024660,0.904600,,,
4628,0.024657,0.904800,,,
4629,0.024655,0.904800,,,
4630,0.024653,0.905000,,,
4631,0.024650,0.905000,,,
4632,0.024648,0.905000,,,
4633,0.024646,0.905000,,,
4634,0.024643,0.905000,,,
4635,0.024641,0.905000,,,
4636,0.024639,0.905000,,,
4637,0.024636,0.904800,,,
4638,0.024634,0.904800,,,
4639,0.024632,0.905000,,,
4640,0.024629,0.905000,,,
4641,0.024627,0.905000,,,
4642,0.024625,0.905000,,,
4643,0.024622,0.905000,,,
4644,0.024620,0.905000,,,
4645,0.024618,0.905000,,,
4646,0.024615,0.905000,,,
4647,0.024613,0.905000,,,
4648,0.024611,0.905000,,,
4649,0.024608,0.905000,,,
4650,0.024606,0.905000,,,
4651,0.024604,0.905000,,,
4652,0.024601,0.905000,,,
4653,0.024599,0.905000,,,
4654,0.024597,0.905000,,,
4655,0.024594,0.905000,,,
4656,0.024592,0.905000,,,
4657,0.024590,0.905000,,,
4658,0.024587,0.905000,,,
4659,0.024585,0.905000,,,
4660,0.024583,0.905000,,,
4661,0.024580,0.904800,,,
4662,0.024578,0.904800,,,
4663,0.024576,0.904800,,,
4664,0.024573,0.904800,,,
4665,0.024571,0.904800,,,
4666,0.024569,0.904800,,,
4667,0.024566,0.904800,,,
4668,0.024564,0.904800,,,
4669,0.024562,0.904800,,,
4670,0.024559,0.904800,,,
4671,0.024557,0.904800,,,
4672,0.024555,0.904800,,,
4673,0.024552,0.904800,,,
4674,0.024550,0.904800,,,
4675,0.024548,0.904800,,,
4676,0.024545,0.904800,,,
4677,0.024543,0.904800,,,
4678,0.024541,0.904800,,,
4679,0.024538,0.904800,,,
4680,0.024536,0.904800,,,
4681,0.024534,0.904800,,,
4682,0.024531,0.904800,,,
4683,0.024529,0.904800,,,
4684,0.024527,0.904800,,,
4685,0.024524,0.904800,,,
4686,0.024522,0.904800,,,
4687,0.024520,0.904800,,,
4688,0.024517,0.904800,,,
4689,0.024515,0.904800,,,
4690,0.024513,0.904800,,,
4691,0.024510,0.904800,,,
4692,0.024508,0.904800,,,
4693,0.024506,0.904800,,,
4694,0.024503,0.904800,,,
4695,0.024501,0.904800,,,
4696,0.024499,0.904800,,,
4697,0.024496,0.904800,,,
4698,0.024494,0.904800,,,
4699,0.024492,0.904800,,,
4700,0.024490,0.904800,,,
4701,0.024487,0.904800,,,
4702,0.024485,0.904800,,,
4703,0.024483,0.905000,,,
4704,0.024480,0.905000,,,
4705,0.024478,0.905000,,,
4706,0.024476,0.905000,,,
4707,0.024473,0.905000,,,
4708,0.024471,0.905000,,,
4709,0.024469,0.905000,,,
4710,0.024466,0.905000,,,
4711,0.024464,0.905200,,,
4712,0.024462,0.905200,,,
4713,0.024459,0.905200,,,
4714,0.024457,0.905200,,,
4715,0.024455,0.905200,,,
4716,0.024453,0.905200,,,
4717,0.024450,0.905200,,,
4718,0.024448,0.905200,,,
4719,0.024446,0.905000,,,
4720,0.024443,0.905000,,,
4721,0.024441,0.905000,,,
4722,0.024439,0.905000,,,
4723,0.024436,0.905000,,,
4724,0.024434,0.905200,,,
4725,0.024432,0.905200,,,
4726,0.024429,0.905200,,,
4727,0.024427,0.905200,,,
4728,0.024425,0.905200,,,
4729,0.024423,0.905200,,,
4730,0.024420,0.905200,,,
4731,0.024418,0.905200,,,
4732,0.024416,0.905200,,,
4733,0.024413,0.905200,,,
4734,0.024411,0.905200,,,
4735,0.024409,0.905200,,,
4736,0.024406,0.905200,,,
4737,0.024404,0.905200,,,
4738,0.024402,0.905200,,,
4739,0.024400,0.905200,,,
4740,0.024397,0.905200,,,
4741,0.024395,0.905200,,,
4742,0.024393,0.905200,,,
4743,0.024390,0.905200,,,
4744,0.024388,0.905200,,,
4745,0.024386,0.905200,,,
4746,0.024383,0.905200,,,
4747,0.024381,0.905200,,,
4748,0.024379,0.905200,,,
4749,0.024377,0.905200,,,
4750,0.024374,0.905200,,,
4751,0.024372,0.905200,,,
4752,0.024370,0.905200,,,
4753,0.024367,0.905200,,,
4754,0.024365,0.905200,,,
4755,0.024363,0.905200,,,
4756,0.024361,0.905200,,,
4757,0.024358,0.905200,,,
4758,0.024356,0.905200,,,
4759,0.024354,0.905200,,,
4760,0.024351,0.905200,,,
4761,0.024349,0.905200,,,
4762,0.024347,0.905200,,,
4763,0.024344,0.905200,,,
4764,0.024342,0.905200,,,
4765,0.024340,0.905200,,,
4766,0.024338,0.905200,,,
4767,0.024335,0.905200,,,
4768,0.024333,0.905200,,,
4769,0.024331,0.905200,,,
4770,0.024328,0.905200,,,
4771,0.024326,0.905200,,,
4772,0.024324,0.905200,,,
4773,0.024322,0.905200,,,
4774,0.024319,0.905200,,,
4775,0.024317,0.905200,,,
4776,0.024315,0.905200,,,
4777,0.024312,0.905000,,,
4778,0.024310,0.905000,,,
4779,0.024308,0.905000,,,
4780,0.024306,0.905000,,,
4781,0.024303,0.905000,,,
4782,0.024301,0.905000,,,
4783,0.024299,0.905000,,,
4784,0.024297,0.905000,,,
4785,0.024294,0.905000,,,
4786,0.024292,0.905000,,,
4787,0.024290,0.905000,,,
4788,0.024288,0.905000,,,
4789,0.024285,0.905000,,,
4790,0.024283,0.905000,,,
4791,0.024281,0.905000,,,
4792,0.024278,0.905000,,,
4793,0.024276,0.905000,,,
4794,0.024274,0.905000,,,
4795,0.024272,0.905000,,,
4796,0.024269,0.905000,,,
4797,0.024267,0.905000,,,
4798,0.024265,0.905000,,,
4799,0.024263,0.905000,,,
4800,0.024260,0.905000,,,
4801,0.024258,0.905200,,,
4802,0.024256,0.905200,,,
4803,0.024254,0.905200,,,
4804,0.024251,0.905200,,,
4805,0.024249,0.905200,,,
4806,0.024247,0.905200,,,
4807,0.024245,0.905200,,,
4808,0.024242,0.905200,,,
4809,0.024240,0.905200,,,
4810,0.024238,0.905200,,,
4811,0.024236,0.905200,,,
4812,0.024233,0.905200,,,
4813,0.024231,0.905200,,,
4814,0.024229,0.905200,,,
4815,0.024227,0.905200,,,
4816,0.024224,0.905200,,,
4817,0.024222,0.905200,,,
4818,0.024220,0.905200,,,
4819,0.024218,0.905200,,,
4820,0.024215,0.905200,,,
4821,0.024213,0.905200,,,
4822,0.024211,0.905400,,,
4823,0.024209,0.905400,,,
4824,0.024206,0.905400,,,
4825,0.024204,0.905400,,,
4826,0.024202,0.905600,,,
4827,0.024200,0.905600,,,
4828,0.024198,0.905600,,,
4829,0.024195,0.905600,,,
4830,0.024193,0.905600,,,
4831,0.024191,0.905600,,,
4832,0.024189,0.905600,,,
4833,0.024186,0.905600,,,
4834,0.024184,0.905600,,,
4835,0.024182,0.905600,,,
4836,0.024180,0.905800,,,
4837,0.024177,0.905800,,,
4838,0.024175,0.905800,,,
4839,0.024173,0.905800,,,
4840,0.024171,0.905800,,,
4841,0.024168,0.905800,,,
4842,0.024166,0.905800,,,
4843,0.024164,0.905800,,,
4844,0.024162,0.905800,,,
4845,0.024159,0.905800,,,
4846,0.024157,0.905800,,,
4847,0.024155,0.906000,,,
4848,0.024153,0.906000,,,
4849,0.024150,0.906000,,,
4850,0.024148,0.906000,,,
4851,0.024146,0.906000,,,
4852,0.024144,0.906000,,,
4853,0.024141,0.906000,,,
4854,0.024139,0.906000,,,
4855,0.024137,0.906000,,,
4856,0.024135,0.906000,,,
4857,0.024132,0.906000,,,
4858,0.024130,0.906000,,,
4859,0.024128,0.906000,,,
4860,0.024126,0.906200,,,
4861,0.024123,0.906400,,,
4862,0.024121,0.906400,,,
4863,0.024119,0.906400,,,
4864,0.024117,0.906600,,,
4865,0.024114,0.906600,,,
4866,0.024112,0.906600,,,
4867,0.024110,0.906600,,,
4868,0.024108,0.906600,,,
4869,0.024105,0.906600,,,
4870,0.024103,0.906600,,,
4871,0.024101,0.906600,,,
4872,0.024099,0.906600,,,
4873,0.024096,0.906600,,,
4874,0.024094,0.906600,,,
4875,0.024092,0.906600,,,
4876,0.024090,0.906600,,,
4877,0.024088,0.906600,,,
4878,0.024085,0.906600,,,
4879,0.024083,0.906600,,,
4880,0.024081,0.906600,,,
4881,0.024079,0.906600,,,
4882,0.024076,0.906600,,,
4883,0.024074,0.906600,,,
4884,0.024072,0.906600,,,
4885,0.024070,0.906600,,,
4886,0.024068,0.906600,,,
4887,0.024065,0.906600,,,
4888,0.024063,0.906600,,,
4889,0.024061,0.906600,,,
4890,0.024059,0.906600,,,
4891,0.024056,0.906600,,,
4892,0.024054,0.906600,,,
4893,0.024052,0.906600,,,
4894,0.024050,0.906600,,,
4895,0.024047,0.906600,,,
4896,0.024045,0.906600,,,
4897,0.024043,0.906600,,,
4898,0.024041,0.906600,,,
4899,0.024039,0.906600,,,
4900,0.024036,0.906600,,,
4901,0.024034,0.906600,,,
4902,0.024032,0.906600,,,
4903,0.024030,0.906800,,,
4904,0.024027,0.906800,,,
4905,0.024025,0.907000,,,
4906,0.024023,0.907000,,,
4907,0.024021,0.907000,,,
4908,0.024019,0.907000,,,
4909,0.024016,0.907000,,,
4910,0.024014,0.907000,,,
4911,0.024012,0.907000,,,
4912,0.024010,0.907200,,,
4913,0.024007,0.907200,,,
4914,0.024005,0.907200,,,
4915,0.024003,0.907200,,,
4916,0.024001,0.907200,,,
4917,0.023999,0.907200,,,
4918,0.023996,0.907200,,,
4919,0.023994,0.907200,,,
4920,0.023992,0.907200,,,
4921,0.023990,0.907200,,,
4922,0.023988,0.907200,,,
4923,0.023985,0.907200,,,
4924,0.023983,0.907200,,,
4925,0.023981,0.907200,,,
4926,0.023979,0.907200,,,
4927,0.023977,0.907200,,,
4928,0.023974,0.907400,,,
4929,0.023972,0.907400,,,
4930,0.023970,0.907400,,,
4931,0.023968,0.907600,,,
4932,0.023965,0.907800,,,
4933,0.023963,0.907800,,,
4934,0.023961,0.907800,,,
4935,0.023959,0.907800,,,
4936,0.023957,0.907800,,,
4937,0.023955,0.907800,,,
4938,0.023952,0.907800,,,
4939,0.023950,0.908000,,,
4940,0.023948,0.908000,,,
4941,0.023946,0.908000,,,
4942,0.023944,0.908000,,,
4943,0.023941,0.908000,,,
4944,0.023939,0.908000,,,
4945,0.023937,0.908000,,,
4946,0.023935,0.908000,,,
4947,0.023933,0.908000,,,
4948,0.023930,0.908200,,,
4949,0.023928,0.908200,,,
4950,0.023926,0.908200,,,
4951,0.023924,0.908200,,,
4952,0.023922,0.908200,,,
4953,0.023919,0.908200,,,
4954,0.023917,0.908200,,,
4955,0.023915,0.908400,,,
4956,0.023913,0.908400,,,
4957,0.023911,0.908400,,,
4958,0.023908,0.908400,,,
4959,0.023906,0.908400,,,
4960,0.023904,0.908400,,,
4961,0.023902,0.908400,,,
4962,0.023900,0.908400,,,
4963,0.023897,0.908400,,,
4964,0.023895,0.908400,,,
4965,0.023893,0.908400,,,
4966,0.023891,0.908400,,,
4967,0.023889,0.908600,,,
4968,0.023886,0.908600,,,
4969,0.023884,0.908800,,,
4970,0.023882,0.908800,,,
4971,0.023880,0.908800,,,
4972,0.023878,0.908800,,,
4973,0.023875,0.908800,,,
4974,0.023873,0.908800,,,
4975,0.023871,0.908800,,,
4976,0.023869,0.908800,,,
4977,0.023867,0.908800,,,
4978,0.023864,0.908800,,,
4979,0.023862,0.908800,,,
4980,0.023860,0.908800,,,
4981,0.023858,0.908800,,,
4982,0.023856,0.909000,,,
4983,0.023853,0.909200,,,
4984,0.023851,0.909200,,,
4985,0.023849,0.909200,,,
4986,0.023847,0.909200,,,
4987,0.023845,0.909200,,,
4988,0.023843,0.909200,,,
4989,0.023840,0.909200,,,
4990,0.023838,0.909200,,,
4991,0.023836,0.909200,,,
4992,0.023834,0.909000,,,
4993,0.023832,0.909000,,,
4994,0.023829,0.909000,,,
4995,0.023827,0.909000,,,
4996,0.023825,0.909000,,,
4997,0.023823,0.909000,,,
4998,0.023821,0.909000,,,
4999,0.023818,0.909000,,,
5000,0.023816,0.909000,27.48568344116211,24.325714111328125,22.7912654876709
5001,0.023814,0.909000,,,
5002,0.023812,0.909000,,,
5003,0.023810,0.909000,,,
5004,0.023808,0.909000,,,
5005,0.023805,0.909000,,,
5006,0.023803,0.909000,,,
5007,0.023801,0.909000,,,
5008,0.023799,0.909000,,,
5009,0.023797,0.909000,,,
5010,0.023795,0.909200,,,
5011,0.023792,0.909200,,,
5012,0.023790,0.909000,,,
5013,0.023788,0.909000,,,
5014,0.023786,0.909000,,,
5015,0.023784,0.909000,,,
5016,0.023782,0.909000,,,
5017,0.023779,0.909000,,,
5018,0.023777,0.909000,,,
5019,0.023775,0.908800,,,
5020,0.023773,0.908800,,,
5021,0.023771,0.908800,,,
5022,0.023769,0.908800,,,
5023,0.023767,0.908800,,,
5024,0.023764,0.908800,,,
5025,0.023762,0.908800,,,
5026,0.023760,0.908800,,,
5027,0.023758,0.908800,,,
5028,0.023756,0.908800,,,
5029,0.023754,0.909000,,,
5030,0.023752,0.909000,,,
5031,0.023749,0.909000,,,
5032,0.023747,0.909000,,,
5033,0.023745,0.909200,,,
5034,0.023743,0.909200,,,
5035,0.023741,0.909200,,,
5036,0.023739,0.909400,,,
5037,0.023736,0.909400,,,
5038,0.023734,0.909400,,,
5039,0.023732,0.909400,,,
5040,0.023730,0.909400,,,
5041,0.023728,0.909600,,,
5042,0.023726,0.909600,,,
5043,0.023724,0.909600,,,
5044,0.023722,0.909600,,,
5045,0.023719,0.909600,,,
5046,0.023717,0.909600,,,
5047,0.023715,0.909600,,,
5048,0.023713,0.909600,,,
5049,0.023711,0.909600,,,
5050,0.023709,0.909600,,,
5051,0.023707,0.909600,,,
5052,0.023704,0.909600,,,
5053,0.023702,0.909600,,,
5054,0.023700,0.909600,,,
5055,0.023698,0.909600,,,
5056,0.023696,0.909600,,,
5057,0.023694,0.909800,,,
5058,0.023692,0.909800,,,
5059,0.023689,0.909800,,,
5060,0.023687,0.909800,,,
5061,0.023685,0.909800,,,
5062,0.023683,0.909800,,,
5063,0.023681,0.909800,,,
5064,0.023679,0.909800,,,
5065,0.023677,0.909800,,,
5066,0.023675,0.909800,,,
5067,0.023672,0.909800,,,
5068,0.023670,0.909800,,,
5069,0.023668,0.910000,,,
5070,0.023666,0.910000,,,
5071,0.023664,0.910000,,,
5072,0.023662,0.910000,,,
5073,0.023660,0.910000,,,
5074,0.023658,0.910000,,,
5075,0.023655,0.910000,,,
5076,0.023653,0.910000,,,
5077,0.023651,0.910000,,,
5078,0.023649,0.910000,,,
5079,0.023647,0.910000,,,
5080,0.023645,0.910000,,,
5081,0.023643,0.910000,,,
5082,0.023641,0.910000,,,
5083,0.023638,0.910000,,,
5084,0.023636,0.910000,,,
5085,0.023634,0.910000,,,
5086,0.023632,0.910000,,,
5087,0.023630,0.910000,,,
5088,0.023628,0.910000,,,
5089,0.023626,0.910000,,,
5090,0.023623,0.910000,,,
5091,0.023621,0.910000,,,
5092,0.023619,0.910000,,,
5093,0.023617,0.910000,,,
5094,0.023615,0.910000,,,
5095,0.023613,0.910000,,,
5096,0.023611,0.910000,,,
5097,0.023608,0.910000,,,
5098,0.023606,0.910000,,,
5099,0.023604,0.910000,,,
5100,0.023602,0.910000,,,
5101,0.023600,0.910000,,,
5102,0.023598,0.910000,,,
5103,0.023596,0.910000,,,
5104,0.023594,0.910000,,,
5105,0.023591,0.910000,,,
5106,0.023589,0.910000,,,
5107,0.023587,0.910000,,,
5108,0.023585,0.910000,,,
5109,0.023583,0.910000,,,
5110,0.023581,0.910000,,,
5111,0.023579,0.910000,,,
5112,0.023576,0.910000,,,
5113,0.023574,0.910000,,,
5114,0.023572,0.910000,,,
5115,0.023570,0.910000,,,
5116,0.023568,0.910000,,,
5117,0.023566,0.910000,,,
5118,0.023564,0.910000,,,
5119,0.023562,0.910000,,,
5120,0.023559,0.910000,,,
5121,0.023557,0.910200,,,
5122,0.023555,0.910200,,,
5123,0.023553,0.910200,,,
5124,0.023551,0.910200,,,
5125,0.023549,0.910200,,,
5126,0.023547,0.910200,,,
5127,0.023545,0.910200,,,
5128,0.023542,0.910400,,,
5129,0.023540,0.910400,,,
5130,0.023538,0.910400,,,
5131,0.023536,0.910400,,,
5132,0.023534,0.910400,,,
5133,0.023532,0.910400,,,
5134,0.023530,0.910400,,,
5135,0.023528,0.910400,,,
5136,0.023525,0.910400,,,
5137,0.023523,0.910400,,,
5138,0.023521,0.910400,,,
5139,0.023519,0.910200,,,
5140,0.023517,0.910200,,,
5141,0.023515,0.910200,,,
5142,0.023513,0.910200,,,
5143,0.023511,0.910200,,,
5144,0.023508,0.910200,,,
5145,0.023506,0.910200,,,
5146,0.023504,0.910200,,,
5147,0.023502,0.910200,,,
5148,0.023500,0.910200,,,
5149,0.023498,0.910200,,,
5150,0.023496,0.910200,,,
5151,0.023494,0.910400,,,
5152,0.023491,0.910400,,,
5153,0.023489,0.910400,,,
5154,0.023487,0.910400,,,
5155,0.023485,0.910400,,,
5156,0.023483,0.910400,,,
5157,0.023481,0.910400,,,
5158,0.023479,0.910400,,,
5159,0.023477,0.910400,,,
5160,0.023475,0.910600,,,
5161,0.023472,0.910600,,,
5162,0.023470,0.910600,,,
5163,0.023468,0.910600,,,
5164,0.023466,0.910600,,,
5165,0.023464,0.910600,,,
5166,0.023462,0.910600,,,
5167,0.023460,0.910600,,,
5168,0.023458,0.910600,,,
5169,0.023455,0.910600,,,
5170,0.023453,0.910600,,,
5171,0.023451,0.910400,,,
5172,0.023449,0.910400,,,
5173,0.023447,0.910400,,,
5174,0.023445,0.910400,,,
5175,0.023443,0.910400,,,
5176,0.023441,0.910400,,,
5177,0.023438,0.910400,,,
5178,0.023436,0.910400,,,
5179,0.023434,0.910400,,,
5180,0.023432,0.910400,,,
5181,0.023430,0.910400,,,
5182,0.023428,0.910600,,,
5183,0.023426,0.910600,,,
5184,0.023423,0.910600,,,
5185,0.023421,0.910600,,,
5186,0.023419,0.910800,,,
5187,0.023417,0.910800,,,
5188,0.023415,0.910800,,,
5189,0.023413,0.910800,,,
5190,0.023411,0.910800,,,
5191,0.023409,0.910800,,,
5192,0.023406,0.910800,,,
5193,0.023404,0.910800,,,
5194,0.023402,0.910800,,,
5195,0.023400,0.910800,,,
5196,0.023398,0.910800,,,
5197,0.023396,0.910800,,,
5198,0.023394,0.910800,,,
5199,0.023392,0.910800,,,
5200,0.023389,0.910800,,,
5201,0.023387,0.910800,,,
5202,0.023385,0.910800,,,
5203,0.023383,0.910800,,,
5204,0.023381,0.910800,,,
5205,0.023379,0.910800,,,
5206,0.023377,0.910800,,,
5207,0.023375,0.910800,,,
5208,0.023372,0.910800,,,
5209,0.023370,0.910800,,,
5210,0.023368,0.910800,,,
5211,0.023366,0.911000,,,
5212,0.023364,0.911000,,,
5213,0.023362,0.911000,,,
5214,0.023360,0.911200,,,
5215,0.023358,0.911400,,,
5216,0.023356,0.911400,,,
5217,0.023354,0.911400,,,
5218,0.023351,0.911400,,,
5219,0.023349,0.911400,,,
5220,0.023347,0.911400,,,
5221,0.023345,0.911400,,,
5222,0.023343,0.911400,,,
5223,0.023341,0.911400,,,
5224,0.023339,0.911400,,,
5225,0.023337,0.911400,,,
5226,0.023335,0.911400,,,
5227,0.023333,0.911400,,,
5228,0.023330,0.911400,,,
5229,0.023328,0.911400,,,
5230,0.023326,0.911400,,,
5231,0.023324,0.911400,,,
5232,0.023322,0.911400,,,
5233,0.023320,0.911400,,,
5234,0.023318,0.911400,,,
5235,0.023316,0.911400,,,
5236,0.023314,0.911400,,,
5237,0.023312,0.911400,,,
5238,0.023310,0.911400,,,
5239,0.023308,0.911400,,,
5240,0.023305,0.911400,,,
5241,0.023303,0.911400,,,
5242,0.023301,0.911400,,,
5243,0.023299,0.911400,,,
5244,0.023297,0.911400,,,
5245,0.023295,0.911400,,,
5246,0.023293,0.911400,,,
5247,0.023291,0.911400,,,
5248,0.023289,0.911400,,,
5249,0.023287,0.911400,,,
5250,0.023285,0.911400,,,
5251,0.023283,0.911400,,,
5252,0.023281,0.911400,,,
5253,0.023279,0.911400,,,
5254,0.023276,0.911600,,,
5255,0.023274,0.911800,,,
5256,0.023272,0.911600,,,
5257,0.023270,0.911600,,,
5258,0.023268,0.911600,,,
5259,0.023266,0.911600,,,
5260,0.023264,0.911600,,,
5261,0.023262,0.911600,,,
5262,0.023260,0.911600,,,
5263,0.023258,0.911600,,,
5264,0.023256,0.911600,,,
5265,0.023254,0.911600,,,
5266,0.023252,0.911600,,,
5267,0.023250,0.911600,,,
5268,0.023248,0.911600,,,
5269,0.023246,0.911600,,,
5270,0.023243,0.911600,,,
5271,0.023241,0.911600,,,
5272,0.023239,0.911600,,,
5273,0.023237,0.911600,,,
5274,0.023235,0.911600,,,
5275,0.023233,0.911600,,,
5276,0.023231,0.911600,,,
5277,0.023229,0.911600,,,
5278,0.023227,0.911600,,,
5279,0.023225,0.911600,,,
5280,0.023223,0.911600,,,
5281,0.023221,0.911600,,,
5282,0.023219,0.911800,,,
5283,0.023217,0.911800,,,
5284,0.023214,0.911800,,,
5285,0.023212,0.911800,,,
5286,0.023210,0.911800,,,
5287,0.023208,0.911600,,,
5288,0.023206,0.911600,,,
5289,0.023204,0.911600,,,
5290,0.023202,0.911600,,,
5291,0.023200,0.911600,,,
5292,0.023198,0.911600,,,
5293,0.023196,0.911600,,,
5294,0.023194,0.911600,,,
5295,0.023192,0.911600,,,
5296,0.023190,0.911600,,,
5297,0.023188,0.911600,,,
5298,0.023186,0.911600,,,
5299,0.023183,0.911600,,,
5300,0.023181,0.911600,,,
5301,0.023179,0.911600,,,
5302,0.023177,0.911600,,,
5303,0.023175,0.911600,,,
5304,0.023173,0.911600,,,
5305,0.023171,0.911600,,,
5306,0.023169,0.911600,,,
5307,0.023167,0.911600,,,
5308,0.023165,0.911600,,,
5309,0.023163,0.911800,,,
5310,0.023161,0.911800,,,
5311,0.023159,0.911800,,,
5312,0.023157,0.911800,,,
5313,0.023155,0.911800,,,
5314,0.023153,0.911800,,,
5315,0.023151,0.911800,,,
5316,0.023149,0.911800,,,
5317,0.023146,0.911800,,,
5318,0.023144,0.911800,,,
5319,0.023142,0.911800,,,
5320,0.023140,0.911800,,,
5321,0.023138,0.911800,,,
5322,0.023136,0.911800,,,
5323,0.023134,0.911800,,,
5324,0.023132,0.911800,,,
5325,0.023130,0.911800,,,
5326,0.023128,0.911800,,,
5327,0.023126,0.911800,,,
5328,0.023124,0.911800,,,
5329,0.023122,0.911800,,,
5330,0.023120,0.911800,,,
5331,0.023118,0.911800,,,
5332,0.023116,0.911800,,,
5333,0.023114,0.911800,,,
5334,0.023111,0.911800,,,
5335,0.023109,0.911800,,,
5336,0.023107,0.911800,,,
5337,0.023105,0.911800,,,
5338,0.023103,0.911800,,,
5339,0.023101,0.911800,,,
5340,0.023099,0.911800,,,
5341,0.023097,0.911800,,,
5342,0.023095,0.911800,,,
5343,0.023093,0.911800,,,
5344,0.023091,0.911800,,,
5345,0.023089,0.911800,,,
5346,0.023087,0.911800,,,
5347,0.023085,0.911800,,,
5348,0.023083,0.911800,,,
5349,0.023080,0.911800,,,
5350,0.023078,0.911800,,,
5351,0.023076,0.911800,,,
5352,0.023074,0.911800,,,
5353,0.023072,0.911800,,,
5354,0.023070,0.912000,,,
5355,0.023068,0.912000,,,
5356,0.023066,0.912000,,,
5357,0.023064,0.911800,,,
5358,0.023062,0.912000,,,
5359,0.023060,0.911800,,,
5360,0.023058,0.911800,,,
5361,0.023056,0.911800,,,
5362,0.023054,0.911800,,,
5363,0.023052,0.911800,,,
5364,0.023049,0.911800,,,
5365,0.023047,0.912000,,,
5366,0.023045,0.912000,,,
5367,0.023043,0.912000,,,
5368,0.023041,0.912000,,,
5369,0.023039,0.912000,,,
5370,0.023037,0.912000,,,
5371,0.023035,0.912000,,,
5372,0.023033,0.912000,,,
5373,0.023031,0.912000,,,
5374,0.023029,0.912000,,,
5375,0.023027,0.912000,,,
5376,0.023025,0.912000,,,
5377,0.023023,0.912000,,,
5378,0.023021,0.912000,,,
5379,0.023019,0.912000,,,
5380,0.023016,0.912000,,,
5381,0.023014,0.912000,,,
5382,0.023012,0.912000,,,
5383,0.023010,0.912000,,,
5384,0.023008,0.912200,,,
5385,0.023006,0.912200,,,
5386,0.023004,0.912400,,,
5387,0.023002,0.912400,,,
5388,0.023000,0.912400,,,
5389,0.022998,0.912400,,,
5390,0.022996,0.912400,,,
5391,0.022994,0.912400,,,
5392,0.022992,0.912400,,,
5393,0.022990,0.912400,,,
5394,0.022988,0.912400,,,
5395,0.022986,0.912400,,,
5396,0.022984,0.912400,,,
5397,0.022982,0.912400,,,
5398,0.022979,0.912400,,,
5399,0.022977,0.912400,,,
5400,0.022975,0.912600,,,
5401,0.022973,0.912600,,,
5402,0.022971,0.912600,,,
5403,0.022969,0.912600,,,
5404,0.022967,0.912600,,,
5405,0.022965,0.912600,,,
5406,0.022963,0.912600,,,
5407,0.022961,0.912600,,,
5408,0.022959,0.912600,,,
5409,0.022957,0.912600,,,
5410,0.022955,0.912600,,,
5411,0.022953,0.912600,,,
5412,0.022951,0.912600,,,
5413,0.022949,0.912600,,,
5414,0.022947,0.912600,,,
5415,0.022945,0.912600,,,
5416,0.022943,0.912600,,,
5417,0.022940,0.912600,,,
5418,0.022938,0.912600,,,
5419,0.022936,0.912600,,,
5420,0.022934,0.912600,,,
5421,0.022932,0.912600,,,
5422,0.022930,0.912600,,,
5423,0.022928,0.912600,,,
5424,0.022926,0.912400,,,
5425,0.022924,0.912400,,,
5426,0.022922,0.912400,,,
5427,0.022920,0.912400,,,
5428,0.022918,0.912400,,,
5429,0.022916,0.912400,,,
5430,0.022914,0.912400,,,
5431,0.022912,0.912400,,,
5432,0.022910,0.912400,,,
5433,0.022908,0.912400,,,
5434,0.022906,0.912400,,,
5435,0.022904,0.912400,,,
5436,0.022902,0.912400,,,
5437,0.022900,0.912400,,,
5438,0.022898,0.912800,,,
5439,0.022895,0.912800,,,
5440,0.022893,0.912800,,,
5441,0.022891,0.913000,,,
5442,0.022889,0.913000,,,
5443,0.022887,0.913000,,,
5444,0.022885,0.913000,,,
