Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4727,0.023873,0.909200,,,
4728,0.023871,0.909200,,,
4729,0.023868,0.909200,,,
4730,0.023866,0.909200,,,
4731,0.023864,0.909200,,,
4732,0.023862,0.909200,,,
4733,0.023859,0.909200,,,
4734,0.023857,0.909200,,,
4735,0.023855,0.909200,,,
4736,0.023853,0.909200,,,
4737,0.023850,0.909200,,,
4738,0.023848,0.909200,,,
4739,0.023846,0.909200,,,
4740,0.023844,0.909200,,,
4741,0.023841,0.909200,,,
4742,0.023839,0.909200,,,
4743,0.023837,0.909200,,,
4744,0.023835,0.909200,,,
4745,0.023832,0.909200,,,
4746,0.023830,0.909200,,,
4747,0.023828,0.909000,,,
4748,0.023826,0.909000,,,
4749,0.023824,0.909000,,,
4750,0.023821,0.909000,,,
4751,0.023819,0.909200,,,
4752,0.023817,0.909200,,,
4753,0.023815,0.909200,,,
4754,0.023812,0.909200,,,
4755,0.023810,0.909200,,,
4756,0.023808,0.909200,,,
4757,0.023806,0.909200,,,
4758,0.023804,0.909200,,,
4759,0.023801,0.909200,,,
4760,0.023799,0.909200,,,
4761,0.023797,0.909200,,,
4762,0.023795,0.909400,,,
4763,0.023792,0.909400,,,
4764,0.023790,0.909200,,,
4765,0.023788,0.909200,,,
4766,0.023786,0.909200,,,
4767,0.023784,0.909200,,,
4768,0.023781,0.909200,,,
4769,0.023779,0.909200,,,
4770,0.023777,0.909200,,,
4771,0.023775,0.909200,,,
4772,0.023772,0.909200,,,
4773,0.023770,0.909200,,,
4774,0.023768,0.909200,,,
4775,0.023766,0.909200,,,
4776,0.023764,0.909200,,,
4777,0.023761,0.909200,,,
4778,0.023759,0.909200,,,
4779,0.023757,0.909200,,,
4780,0.023755,0.909200,,,
4781,0.023753,0.909200,,,
4782,0.023750,0.909200,,,
4783,0.023748,0.909000,,,
4784,0.023746,0.909000,,,
4785,0.023744,0.909000,,,
4786,0.023742,0.909000,,,
4787,0.023739,0.909000,,,
4788,0.023737,0.909000,,,
4789,0.023735,0.909000,,,
4790,0.023733,0.909000,,,
4791,0.023731,0.909000,,,
4792,0.023728,0.909000,,,
4793,0.023726,0.909000,,,
4794,0.023724,0.909000,,,
4795,0.023722,0.909000,,,
4796,0.023720,0.909000,,,
4797,0.023717,0.909000,,,
4798,0.023715,0.909000,,,
4799,0.023713,0.909000,,,
4800,0.023711,0.909000,,,
4801,0.023708,0.909000,,,
4802,0.023706,0.909000,,,
4803,0.023704,0.909000,,,
4804,0.023702,0.909000,,,
4805,0.023700,0.909000,,,
4806,0.023697,0.909000,,,
4807,0.023695,0.909000,,,
4808,0.023693,0.909000,,,
4809,0.023691,0.909000,,,
4810,0.023689,0.909000,,,
4811,0.023687,0.909000,,,
4812,0.023684,0.909000,,,
4813,0.023682,0.909000,,,
4814,0.023680,0.909000,,,
4815,0.023678,0.909000,,,
4816,0.023676,0.909000,,,
4817,0.023673,0.909000,,,
4818,0.023671,0.909000,,,
4819,0.023669,0.909000,,,
4820,0.023667,0.909000,,,
4821,0.023665,0.909000,,,
4822,0.023662,0.909000,,,
4823,0.023660,0.909000,,,
4824,0.023658,0.909000,,,
4825,0.023656,0.909000,,,
4826,0.023654,0.909000,,,
4827,0.023652,0.909000,,,
4828,0.023649,0.909000,,,
4829,0.023647,0.909000,,,
4830,0.023645,0.909000,,,
4831,0.023643,0.909000,,,
4832,0.023641,0.909000,,,
4833,0.023639,0.909000,,,
4834,0.023636,0.909000,,,
4835,0.023634,0.909000,,,
4836,0.023632,0.909000,,,
4837,0.023630,0.909200,,,
4838,0.023628,0.909200,,,
4839,0.023626,0.909200,,,
4840,0.023623,0.909200,,,
4841,0.023621,0.909200,,,
4842,0.023619,0.909200,,,
4843,0.023617,0.909200,,,
4844,0.023615,0.909200,,,
4845,0.023613,0.909200,,,
4846,0.023610,0.909200,,,
4847,0.023608,0.909200,,,
4848,0.023606,0.909200,,,
4849,0.023604,0.909200,,,
4850,0.023602,0.909400,,,
4851,0.023600,0.909400,,,
4852,0.023598,0.909400,,,
4853,0.023595,0.909400,,,
4854,0.023593,0.909400,,,
4855,0.023591,0.909200,,,
4856,0.023589,0.909200,,,
4857,0.023587,0.909200,,,
4858,0.023585,0.909200,,,
4859,0.023583,0.909200,,,
4860,0.023580,0.909200,,,
4861,0.023578,0.909200,,,
4862,0.023576,0.909200,,,
4863,0.023574,0.909200,,,
4864,0.023572,0.909200,,,
4865,0.023570,0.909200,,,
4866,0.023568,0.909200,,,
4867,0.023566,0.909000,,,
4868,0.023563,0.909000,,,
4869,0.023561,0.909000,,,
4870,0.023559,0.909000,,,
4871,0.023557,0.909000,,,
4872,0.023555,0.909000,,,
4873,0.023553,0.909000,,,
4874,0.023551,0.909000,,,
4875,0.023549,0.909000,,,
4876,0.023546,0.909000,,,
4877,0.023544,0.909000,,,
4878,0.023542,0.909000,,,
4879,0.023540,0.909000,,,
4880,0.023538,0.909000,,,
4881,0.023536,0.909000,,,
4882,0.023534,0.909000,,,
4883,0.023532,0.909000,,,
4884,0.023530,0.909000,,,
4885,0.023527,0.909000,,,
4886,0.023525,0.909000,,,
4887,0.023523,0.909000,,,
4888,0.023521,0.909000,,,
4889,0.023519,0.909000,,,
4890,0.023517,0.909000,,,
4891,0.023515,0.909000,,,
4892,0.023513,0.909000,,,
4893,0.023511,0.909000,,,
4894,0.023508,0.909000,,,
4895,0.023506,0.909000,,,
4896,0.023504,0.909000,,,
4897,0.023502,0.909000,,,
4898,0.023500,0.909200,,,
4899,0.023498,0.909200,,,
4900,0.023496,0.909200,,,
4901,0.023494,0.909200,,,
4902,0.023492,0.909200,,,
4903,0.023490,0.909200,,,
4904,0.023487,0.909200,,,
4905,0.023485,0.909200,,,
4906,0.023483,0.909200,,,
4907,0.023481,0.909200,,,
4908,0.023479,0.909200,,,
4909,0.023477,0.909200,,,
4910,0.023475,0.909200,,,
4911,0.023473,0.909200,,,
4912,0.023471,0.909200,,,
4913,0.023468,0.909200,,,
4914,0.023466,0.909400,,,
4915,0.023464,0.909400,,,
4916,0.023462,0.909400,,,
4917,0.023460,0.909400,,,
4918,0.023458,0.909400,,,
4919,0.023456,0.909400,,,
4920,0.023454,0.909400,,,
4921,0.023452,0.909400,,,
4922,0.023450,0.909400,,,
4923,0.023448,0.909400,,,
4924,0.023445,0.909400,,,
4925,0.023443,0.909400,,,
4926,0.023441,0.909400,,,
4927,0.023439,0.909400,,,
4928,0.023437,0.909400,,,
4929,0.023435,0.909200,,,
4930,0.023433,0.909200,,,
4931,0.023431,0.909200,,,
4932,0.023429,0.909200,,,
4933,0.023427,0.909200,,,
4934,0.023425,0.909200,,,
4935,0.023423,0.909200,,,
4936,0.023420,0.909200,,,
4937,0.023418,0.909200,,,
4938,0.023416,0.909200,,,
4939,0.023414,0.909200,,,
4940,0.023412,0.909200,,,
4941,0.023410,0.909200,,,
4942,0.023408,0.909200,,,
4943,0.023406,0.909200,,,
4944,0.023404,0.909200,,,
4945,0.023402,0.909200,,,
4946,0.023400,0.909200,,,
4947,0.023398,0.909200,,,
4948,0.023396,0.909200,,,
4949,0.023394,0.909200,,,
4950,0.023391,0.909200,,,
4951,0.023389,0.909200,,,
4952,0.023387,0.909200,,,
4953,0.023385,0.909200,,,
4954,0.023383,0.909200,,,
4955,0.023381,0.909200,,,
4956,0.023379,0.909200,,,
4957,0.023377,0.909200,,,
4958,0.023375,0.909200,,,
4959,0.023373,0.909200,,,
4960,0.023371,0.909200,,,
4961,0.023369,0.909200,,,
4962,0.023367,0.909200,,,
4963,0.023365,0.909200,,,
4964,0.023363,0.909200,,,
4965,0.023361,0.909200,,,
4966,0.023359,0.909200,,,
4967,0.023356,0.909200,,,
4968,0.023354,0.909200,,,
4969,0.023352,0.909200,,,
4970,0.023350,0.909200,,,
4971,0.023348,0.909200,,,
4972,0.023346,0.909400,,,
4973,0.023344,0.909400,,,
4974,0.023342,0.909400,,,
4975,0.023340,0.909200,,,
4976,0.023338,0.909200,,,
4977,0.023336,0.909200,,,
4978,0.023334,0.909200,,,
4979,0.023332,0.909200,,,
4980,0.023330,0.909200,,,
4981,0.023328,0.909200,,,
4982,0.023326,0.909200,,,
4983,0.023324,0.909200,,,
4984,0.023322,0.909200,,,
4985,0.023320,0.909200,,,
4986,0.023318,0.909200,,,
4987,0.023316,0.909200,,,
4988,0.023314,0.909200,,,
4989,0.023312,0.909200,,,
4990,0.023310,0.909200,,,
4991,0.023307,0.909200,,,
4992,0.023305,0.909200,,,
4993,0.023303,0.909200,,,
4994,0.023301,0.909200,,,
4995,0.023299,0.909200,,,
4996,0.023297,0.909200,,,
4997,0.023295,0.909200,,,
4998,0.023293,0.909200,,,
4999,0.023291,0.909200,,,
5000,0.023289,0.909200,41.86723327636719,28.8907470703125,23.186063766479492
5001,0.023287,0.909200,,,
5002,0.023285,0.909200,,,
5003,0.023283,0.909200,,,
5004,0.023281,0.909200,,,
5005,0.023279,0.909200,,,
5006,0.023277,0.909200,,,
5007,0.023275,0.909200,,,
5008,0.023273,0.909200,,,
5009,0.023271,0.909200,,,
5010,0.023269,0.909200,,,
5011,0.023267,0.909000,,,
5012,0.023265,0.909000,,,
5013,0.023263,0.909000,,,
5014,0.023261,0.909000,,,
5015,0.023259,0.909000,,,
5016,0.023257,0.909000,,,
5017,0.023255,0.909000,,,
5018,0.023253,0.909000,,,
5019,0.023251,0.909000,,,
5020,0.023249,0.909000,,,
5021,0.023247,0.909000,,,
5022,0.023245,0.909000,,,
5023,0.023243,0.909000,,,
5024,0.023241,0.909000,,,
5025,0.023239,0.909000,,,
5026,0.023237,0.909000,,,
5027,0.023235,0.909000,,,
5028,0.023233,0.909000,,,
5029,0.023231,0.909000,,,
5030,0.023229,0.908800,,,
5031,0.023227,0.908800,,,
5032,0.023225,0.908800,,,
5033,0.023223,0.908800,,,
5034,0.023221,0.908800,,,
5035,0.023219,0.908800,,,
5036,0.023217,0.908800,,,
5037,0.023215,0.908800,,,
5038,0.023213,0.908800,,,
5039,0.023211,0.908800,,,
5040,0.023209,0.908800,,,
5041,0.023207,0.908800,,,
5042,0.023205,0.908800,,,
5043,0.023203,0.908800,,,
5044,0.023201,0.908800,,,
5045,0.023199,0.908800,,,
5046,0.023197,0.908800,,,
5047,0.023195,0.908800,,,
5048,0.023193,0.908800,,,
5049,0.023191,0.908800,,,
5050,0.023189,0.908800,,,
5051,0.023187,0.908800,,,
5052,0.023185,0.908800,,,
5053,0.023183,0.908800,,,
5054,0.023181,0.908800,,,
5055,0.023179,0.908800,,,
5056,0.023177,0.908800,,,
5057,0.023175,0.908800,,,
5058,0.023173,0.908800,,,
5059,0.023171,0.908800,,,
5060,0.023169,0.908800,,,
5061,0.023167,0.908800,,,
5062,0.023165,0.908800,,,
5063,0.023163,0.908800,,,
5064,0.023161,0.908800,,,
5065,0.023159,0.908800,,,
5066,0.023157,0.908800,,,
5067,0.023155,0.908800,,,
5068,0.023153,0.908800,,,
5069,0.023151,0.908800,,,
5070,0.023149,0.908800,,,
5071,0.023147,0.908800,,,
5072,0.023145,0.908800,,,
5073,0.023143,0.908800,,,
5074,0.023141,0.908800,,,
5075,0.023139,0.908800,,,
5076,0.023137,0.908800,,,
5077,0.023135,0.908800,,,
5078,0.023133,0.908800,,,
5079,0.023131,0.908800,,,
5080,0.023129,0.908800,,,
5081,0.023127,0.908800,,,
5082,0.023125,0.908800,,,
5083,0.023123,0.908800,,,
5084,0.023121,0.908800,,,
5085,0.023119,0.908800,,,
5086,0.023117,0.908600,,,
5087,0.023115,0.908600,,,
5088,0.023114,0.908600,,,
5089,0.023112,0.908600,,,
5090,0.023110,0.908600,,,
5091,0.023108,0.908600,,,
5092,0.023106,0.908600,,,
5093,0.023104,0.908600,,,
5094,0.023102,0.908600,,,
5095,0.023100,0.908600,,,
5096,0.023098,0.908600,,,
5097,0.023096,0.908600,,,
5098,0.023094,0.908600,,,
5099,0.023092,0.908600,,,
5100,0.023090,0.908600,,,
5101,0.023088,0.908600,,,
5102,0.023086,0.908600,,,
5103,0.023084,0.908600,,,
5104,0.023082,0.908800,,,
5105,0.023080,0.908800,,,
5106,0.023078,0.908800,,,
5107,0.023076,0.908800,,,
5108,0.023074,0.908800,,,
5109,0.023072,0.908800,,,
5110,0.023070,0.908800,,,
5111,0.023068,0.908800,,,
5112,0.023066,0.908800,,,
5113,0.023064,0.908800,,,
5114,0.023062,0.908800,,,
5115,0.023061,0.908800,,,
5116,0.023059,0.908800,,,
5117,0.023057,0.908800,,,
5118,0.023055,0.908800,,,
5119,0.023053,0.908800,,,
5120,0.023051,0.908800,,,
5121,0.023049,0.908800,,,
5122,0.023047,0.908800,,,
5123,0.023045,0.908800,,,
5124,0.023043,0.908800,,,
5125,0.023041,0.908800,,,
5126,0.023039,0.908800,,,
5127,0.023037,0.908800,,,
5128,0.023035,0.909200,,,
5129,0.023033,0.909200,,,
5130,0.023031,0.909200,,,
5131,0.023029,0.909200,,,
5132,0.023027,0.909200,,,
5133,0.023026,0.909200,,,
5134,0.023024,0.909200,,,
5135,0.023022,0.909200,,,
5136,0.023020,0.909200,,,
5137,0.023018,0.909200,,,
5138,0.023016,0.909200,,,
5139,0.023014,0.909200,,,
5140,0.023012,0.909200,,,
5141,0.023010,0.909200,,,
5142,0.023008,0.909200,,,
5143,0.023006,0.909200,,,
5144,0.023004,0.909200,,,
5145,0.023002,0.909200,,,
5146,0.023000,0.909200,,,
5147,0.022998,0.909200,,,
5148,0.022996,0.909200,,,
5149,0.022994,0.909200,,,
5150,0.022993,0.909200,,,
5151,0.022991,0.909200,,,
5152,0.022989,0.909200,,,
5153,0.022987,0.909200,,,
5154,0.022985,0.909200,,,
5155,0.022983,0.909200,,,
5156,0.022981,0.909200,,,
5157,0.022979,0.909200,,,
5158,0.022977,0.909400,,,
5159,0.022975,0.909400,,,
5160,0.022973,0.909400,,,
5161,0.022971,0.909400,,,
5162,0.022969,0.909400,,,
5163,0.022967,0.909400,,,
5164,0.022966,0.909400,,,
5165,0.022964,0.909400,,,
5166,0.022962,0.909400,,,
5167,0.022960,0.909400,,,
5168,0.022958,0.909400,,,
5169,0.022956,0.909400,,,
5170,0.022954,0.909400,,,
5171,0.022952,0.909400,,,
5172,0.022950,0.909400,,,
5173,0.022948,0.909400,,,
5174,0.022946,0.909400,,,
5175,0.022944,0.909400,,,
5176,0.022943,0.909400,,,
5177,0.022941,0.909400,,,
5178,0.022939,0.909400,,,
5179,0.022937,0.909400,,,
5180,0.022935,0.909400,,,
5181,0.022933,0.909400,,,
5182,0.022931,0.909600,,,
5183,0.022929,0.909600,,,
5184,0.022927,0.909800,,,
5185,0.022925,0.909800,,,
5186,0.022923,0.909800,,,
5187,0.022921,0.909800,,,
5188,0.022920,0.909800,,,
5189,0.022918,0.909800,,,
5190,0.022916,0.909800,,,
5191,0.022914,0.909800,,,
5192,0.022912,0.909800,,,
5193,0.022910,0.909800,,,
5194,0.022908,0.909800,,,
5195,0.022906,0.909800,,,
5196,0.022904,0.909800,,,
5197,0.022902,0.910000,,,
5198,0.022901,0.910000,,,
5199,0.022899,0.910000,,,
5200,0.022897,0.910000,,,
5201,0.022895,0.910000,,,
5202,0.022893,0.910000,,,
5203,0.022891,0.910000,,,
5204,0.022889,0.910000,,,
5205,0.022887,0.910000,,,
5206,0.022885,0.910000,,,
5207,0.022883,0.910000,,,
5208,0.022882,0.910000,,,
5209,0.022880,0.910000,,,
5210,0.022878,0.910000,,,
5211,0.022876,0.910000,,,
5212,0.022874,0.910000,,,
5213,0.022872,0.910000,,,
5214,0.022870,0.910000,,,
5215,0.022868,0.910000,,,
5216,0.022866,0.910000,,,
5217,0.022865,0.910000,,,
5218,0.022863,0.910000,,,
5219,0.022861,0.910000,,,
5220,0.022859,0.910000,,,
5221,0.022857,0.910000,,,
5222,0.022855,0.910000,,,
5223,0.022853,0.910000,,,
5224,0.022851,0.910000,,,
5225,0.022850,0.910200,,,
5226,0.022848,0.910200,,,
5227,0.022846,0.910200,,,
5228,0.022844,0.910200,,,
5229,0.022842,0.910200,,,
5230,0.022840,0.910200,,,
5231,0.022838,0.910200,,,
5232,0.022836,0.910200,,,
5233,0.022835,0.910200,,,
5234,0.022833,0.910200,,,
5235,0.022831,0.910200,,,
5236,0.022829,0.910200,,,
5237,0.022827,0.910200,,,
5238,0.022825,0.910200,,,
5239,0.022823,0.910200,,,
5240,0.022821,0.910400,,,
5241,0.022820,0.910400,,,
5242,0.022818,0.910400,,,
5243,0.022816,0.910400,,,
5244,0.022814,0.910400,,,
5245,0.022812,0.910400,,,
5246,0.022810,0.910400,,,
5247,0.022808,0.910400,,,
5248,0.022807,0.910400,,,
5249,0.022805,0.910400,,,
5250,0.022803,0.910400,,,
5251,0.022801,0.910400,,,
5252,0.022799,0.910400,,,
5253,0.022797,0.910200,,,
5254,0.022795,0.910200,,,
5255,0.022794,0.910200,,,
5256,0.022792,0.910200,,,
5257,0.022790,0.910200,,,
5258,0.022788,0.910200,,,
5259,0.022786,0.910200,,,
5260,0.022784,0.910200,,,
5261,0.022782,0.910200,,,
5262,0.022781,0.910200,,,
5263,0.022779,0.910000,,,
5264,0.022777,0.910000,,,
5265,0.022775,0.910000,,,
5266,0.022773,0.910000,,,
5267,0.022771,0.910000,,,
5268,0.022769,0.910000,,,
5269,0.022768,0.910000,,,
5270,0.022766,0.910000,,,
5271,0.022764,0.910000,,,
5272,0.022762,0.910000,,,
5273,0.022760,0.910000,,,
5274,0.022758,0.910000,,,
5275,0.022757,0.910000,,,
5276,0.022755,0.910000,,,
5277,0.022753,0.910000,,,
5278,0.022751,0.910000,,,
5279,0.022749,0.910000,,,
5280,0.022747,0.910000,,,
5281,0.022746,0.910000,,,
5282,0.022744,0.910000,,,
5283,0.022742,0.910000,,,
5284,0.022740,0.910000,,,
5285,0.022738,0.910000,,,
5286,0.022736,0.910000,,,
5287,0.022735,0.910000,,,
5288,0.022733,0.910000,,,
5289,0.022731,0.910000,,,
5290,0.022729,0.910000,,,
5291,0.022727,0.910000,,,
5292,0.022725,0.910000,,,
5293,0.022724,0.910000,,,
5294,0.022722,0.910000,,,
5295,0.022720,0.910000,,,
5296,0.022718,0.910000,,,
5297,0.022716,0.910000,,,
5298,0.022715,0.910000,,,
5299,0.022713,0.910200,,,
5300,0.022711,0.910200,,,
5301,0.022709,0.910200,,,
5302,0.022707,0.910200,,,
5303,0.022705,0.910200,,,
5304,0.022704,0.910200,,,
5305,0.022702,0.910200,,,
5306,0.022700,0.910200,,,
5307,0.022698,0.910000,,,
5308,0.022696,0.910000,,,
5309,0.022695,0.910000,,,
5310,0.022693,0.910000,,,
5311,0.022691,0.910000,,,
5312,0.022689,0.910000,,,
5313,0.022687,0.910000,,,
5314,0.022686,0.910000,,,
5315,0.022684,0.910000,,,
5316,0.022682,0.910000,,,
5317,0.022680,0.910000,,,
5318,0.022678,0.910000,,,
5319,0.022677,0.910000,,,
5320,0.022675,0.910000,,,
5321,0.022673,0.910000,,,
5322,0.022671,0.910000,,,
5323,0.022669,0.910000,,,
5324,0.022668,0.910000,,,
5325,0.022666,0.910000,,,
5326,0.022664,0.910000,,,
5327,0.022662,0.910000,,,
5328,0.022660,0.910000,,,
5329,0.022659,0.910000,,,
5330,0.022657,0.910000,,,
5331,0.022655,0.910000,,,
5332,0.022653,0.910000,,,
5333,0.022651,0.910000,,,
5334,0.022650,0.910000,,,
5335,0.022648,0.910000,,,
5336,0.022646,0.910000,,,
5337,0.022644,0.910000,,,
5338,0.022642,0.910000,,,
5339,0.022641,0.910000,,,
5340,0.022639,0.910000,,,
5341,0.022637,0.910000,,,
5342,0.022635,0.910000,,,
5343,0.022633,0.910000,,,
5344,0.022632,0.910000,,,
5345,0.022630,0.910000,,,
5346,0.022628,0.910000,,,
5347,0.022626,0.910000,,,
5348,0.022625,0.910000,,,
5349,0.022623,0.910000,,,
5350,0.022621,0.910000,,,
5351,0.022619,0.910000,,,
5352,0.022617,0.910000,,,
5353,0.022616,0.910000,,,
5354,0.022614,0.910000,,,
5355,0.022612,0.910200,,,
5356,0.022610,0.910200,,,
5357,0.022609,0.910200,,,
5358,0.022607,0.910200,,,
5359,0.022605,0.910200,,,
5360,0.022603,0.910200,,,
5361,0.022601,0.910400,,,
5362,0.022600,0.910400,,,
5363,0.022598,0.910400,,,
5364,0.022596,0.910400,,,
5365,0.022594,0.910400,,,
5366,0.022593,0.910400,,,
5367,0.022591,0.910400,,,
5368,0.022589,0.910400,,,
5369,0.022587,0.910400,,,
5370,0.022585,0.910400,,,
5371,0.022584,0.910400,,,
5372,0.022582,0.910400,,,
5373,0.022580,0.910400,,,
5374,0.022578,0.910400,,,
5375,0.022577,0.910400,,,
5376,0.022575,0.910400,,,
5377,0.022573,0.910400,,,
5378,0.022571,0.910400,,,
5379,0.022570,0.910400,,,
5380,0.022568,0.910400,,,
5381,0.022566,0.910400,,,
5382,0.022564,0.910400,,,
5383,0.022562,0.910400,,,
5384,0.022561,0.910400,,,
5385,0.022559,0.910400,,,
5386,0.022557,0.910400,,,
5387,0.022555,0.910800,,,
5388,0.022554,0.910800,,,
5389,0.022552,0.911000,,,
5390,0.022550,0.911000,,,
5391,0.022548,0.911000,,,
5392,0.022546,0.911000,,,
5393,0.022545,0.911000,,,
5394,0.022543,0.911000,,,
5395,0.022541,0.911000,,,
5396,0.022539,0.911000,,,
5397,0.022538,0.911000,,,
5398,0.022536,0.911000,,,
5399,0.022534,0.911000,,,
5400,0.022532,0.911000,,,
5401,0.022531,0.911000,,,
5402,0.022529,0.911000,,,
5403,0.022527,0.911000,,,
5404,0.022525,0.911000,,,
5405,0.022524,0.911000,,,
5406,0.022522,0.911000,,,
5407,0.022520,0.911000,,,
5408,0.022518,0.911000,,,
5409,0.022516,0.911000,,,
5410,0.022515,0.911000,,,
5411,0.022513,0.911000,,,
5412,0.022511,0.911000,,,
5413,0.022509,0.911000,,,
5414,0.022508,0.911000,,,
5415,0.022506,0.911000,,,
5416,0.022504,0.911000,,,
5417,0.022502,0.911000,,,
5418,0.022501,0.911000,,,
5419,0.022499,0.911000,,,
5420,0.022497,0.911000,,,
5421,0.022495,0.911000,,,
5422,0.022494,0.911000,,,
5423,0.022492,0.911000,,,
5424,0.022490,0.911000,,,
5425,0.022488,0.911000,,,
5426,0.022487,0.911000,,,
5427,0.022485,0.911000,,,
5428,0.022483,0.911000,,,
5429,0.022481,0.911000,,,
5430,0.022480,0.911000,,,
5431,0.022478,0.911000,,,
5432,0.022476,0.911000,,,
5433,0.022474,0.911000,,,
5434,0.022473,0.911000,,,
5435,0.022471,0.911000,,,
5436,0.022469,0.911000,,,
5437,0.022467,0.911000,,,
5438,0.022466,0.911000,,,
5439,0.022464,0.911000,,,
5440,0.022462,0.911000,,,
5441,0.022461,0.911000,,,
5442,0.022459,0.911000,,,
5443,0.022457,0.911000,,,
5444,0.022455,0.911000,,,
5445,0.022454,0.911000,,,
5446,0.022452,0.911000,,,
5447,0.022450,0.911000,,,
5448,0.022448,0.911000,,,
5449,0.022447,0.911000,,,
5450,0.022445,0.911000,,,
5451,0.022443,0.911000,,,
5452,0.022441,0.911000,,,
5453,0.022440,0.911000,,,
5454,0.022438,0.911000,,,
5455,0.022436,0.911200,,,
5456,0.022434,0.911200,,,
5457,0.022433,0.911200,,,
5458,0.022431,0.911200,,,
5459,0.022429,0.911200,,,
5460,0.022427,0.911200,,,
5461,0.022426,0.911200,,,
5462,0.022424,0.911200,,,
5463,0.022422,0.911200,,,
5464,0.022421,0.911200,,,
5465,0.022419,0.911200,,,
5466,0.022417,0.911200,,,
5467,0.022415,0.911400,,,
5468,0.022414,0.911400,,,
5469,0.022412,0.911400,,,
5470,0.022410,0.911400,,,
5471,0.022408,0.911400,,,
5472,0.022407,0.911400,,,
5473,0.022405,0.911400,,,
5474,0.022403,0.911400,,,
5475,0.022401,0.911400,,,
5476,0.022400,0.911400,,,
5477,0.022398,0.911400,,,
5478,0.022396,0.911400,,,
5479,0.022395,0.911400,,,
5480,0.022393,0.911400,,,
5481,0.022391,0.911400,,,
5482,0.022389,0.911400,,,
5483,0.022388,0.911400,,,
5484,0.022386,0.911200,,,
5485,0.022384,0.911200,,,
5486,0.022382,0.911200,,,
5487,0.022381,0.911200,,,
5488,0.022379,0.911200,,,
5489,0.022377,0.911200,,,
5490,0.022376,0.911200,,,
5491,0.022374,0.911200,,,
5492,0.022372,0.911200,,,
5493,0.022370,0.911200,,,
5494,0.022369,0.911200,,,
5495,0.022367,0.911400,,,
5496,0.022365,0.911400,,,
5497,0.022364,0.911400,,,
5498,0.022362,0.911400,,,
5499,0.022360,0.911400,,,
5500,0.022358,0.911400,,,
5501,0.022357,0.911400,,,
5502,0.022355,0.911400,,,
5503,0.022353,0.911400,,,
5504,0.022351,0.911400,,,
5505,0.022350,0.911400,,,
5506,0.022348,0.911400,,,
5507,0.022346,0.911400,,,
5508,0.022345,0.911400,,,
5509,0.022343,0.911400,,,
5510,0.022341,0.911400,,,
5511,0.022339,0.911400,,,
5512,0.022338,0.911400,,,
5513,0.022336,0.911400,,,
5514,0.022334,0.911400,,,
5515,0.022333,0.911400,,,
5516,0.022331,0.911600,,,
5517,0.022329,0.911600,,,
5518,0.022327,0.911600,,,
5519,0.022326,0.911600,,,
5520,0.022324,0.911600,,,
5521,0.022322,0.911600,,,
5522,0.022321,0.911600,,,
5523,0.022319,0.911600,,,
5524,0.022317,0.911600,,,
5525,0.022315,0.911600,,,
5526,0.022314,0.911600,,,
5527,0.022312,0.911600,,,
5528,0.022310,0.911600,,,
5529,0.022309,0.911600,,,
5530,0.022307,0.911600,,,
5531,0.022305,0.911600,,,
5532,0.022303,0.911600,,,
5533,0.022302,0.911600,,,
5534,0.022300,0.911600,,,
5535,0.022298,0.911600,,,
5536,0.022297,0.911600,,,
5537,0.022295,0.911600,,,
5538,0.022293,0.911600,,,
5539,0.022291,0.911600,,,
5540,0.022290,0.911600,,,
5541,0.022288,0.911600,,,
5542,0.022286,0.911600,,,
5543,0.022285,0.911600,,,
5544,0.022283,0.911600,,,
5545,0.022281,0.911600,,,
5546,0.022280,0.911600,,,
5547,0.022278,0.911600,,,
5548,0.022276,0.911600,,,
5549,0.022274,0.911600,,,
5550,0.022273,0.911600,,,
5551,0.022271,0.911600,,,
5552,0.022269,0.911600,,,
5553,0.022268,0.911600,,,
5554,0.022266,0.911600,,,
5555,0.022264,0.911600,,,
5556,0.022263,0.911600,,,
5557,0.022261,0.911600,,,
5558,0.022259,0.911600,,,
5559,0.022258,0.911600,,,
5560,0.022256,0.911600,,,
5561,0.022254,0.911600,,,
5562,0.022252,0.911600,,,
5563,0.022251,0.911600,,,
5564,0.022249,0.911600,,,
5565,0.022247,0.911600,,,
5566,0.022246,0.911600,,,
5567,0.022244,0.911600,,,
5568,0.022242,0.911600,,,
5569,0.022241,0.911600,,,
5570,0.022239,0.911600,,,
5571,0.022237,0.911600,,,
5572,0.022235,0.911600,,,
5573,0.022234,0.911600,,,
5574,0.022232,0.911600,,,
5575,0.022230,0.911600,,,
5576,0.022229,0.911600,,,
5577,0.022227,0.911600,,,
5578,0.022225,0.911600,,,
5579,0.022224,0.911600,,,
5580,0.022222,0.911600,,,
5581,0.022220,0.911600,,,
5582,0.022219,0.911600,,,
5583,0.022217,0.911600,,,
