Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6474,0.022103,0.916400,,,
6475,0.022101,0.916400,,,
6476,0.022099,0.916400,,,
6477,0.022097,0.916400,,,
6478,0.022095,0.916400,,,
6479,0.022093,0.916400,,,
6480,0.022091,0.916400,,,
6481,0.022089,0.916400,,,
6482,0.022087,0.916400,,,
6483,0.022085,0.916400,,,
6484,0.022083,0.916400,,,
6485,0.022081,0.916400,,,
6486,0.022079,0.916400,,,
6487,0.022077,0.916400,,,
6488,0.022075,0.916400,,,
6489,0.022073,0.916400,,,
6490,0.022071,0.916400,,,
6491,0.022069,0.916400,,,
6492,0.022067,0.916400,,,
6493,0.022065,0.916400,,,
6494,0.022063,0.916400,,,
6495,0.022061,0.916400,,,
6496,0.022059,0.916400,,,
6497,0.022057,0.916400,,,
6498,0.022055,0.916400,,,
6499,0.022053,0.916400,,,
6500,0.022051,0.916600,,,
6501,0.022049,0.916600,,,
6502,0.022047,0.916600,,,
6503,0.022045,0.916600,,,
6504,0.022043,0.916600,,,
6505,0.022041,0.916600,,,
6506,0.022039,0.916600,,,
6507,0.022037,0.916800,,,
6508,0.022035,0.916800,,,
6509,0.022033,0.916800,,,
6510,0.022031,0.916800,,,
6511,0.022029,0.916800,,,
6512,0.022027,0.916800,,,
6513,0.022026,0.916800,,,
6514,0.022024,0.916800,,,
6515,0.022022,0.916800,,,
6516,0.022020,0.916800,,,
6517,0.022018,0.916800,,,
6518,0.022016,0.916800,,,
6519,0.022014,0.916800,,,
6520,0.022012,0.916800,,,
6521,0.022010,0.916800,,,
6522,0.022008,0.916800,,,
6523,0.022006,0.916800,,,
6524,0.022004,0.916800,,,
6525,0.022002,0.916800,,,
6526,0.022000,0.916800,,,
6527,0.021998,0.916800,,,
6528,0.021996,0.916800,,,
6529,0.021994,0.916800,,,
6530,0.021992,0.916800,,,
6531,0.021990,0.916800,,,
6532,0.021988,0.916800,,,
6533,0.021986,0.916800,,,
6534,0.021985,0.916800,,,
6535,0.021983,0.916800,,,
6536,0.021981,0.916800,,,
6537,0.021979,0.916800,,,
6538,0.021977,0.916800,,,
6539,0.021975,0.916800,,,
6540,0.021973,0.916800,,,
6541,0.021971,0.916800,,,
6542,0.021969,0.916800,,,
6543,0.021967,0.916800,,,
6544,0.021965,0.916800,,,
6545,0.021963,0.917000,,,
6546,0.021961,0.917000,,,
6547,0.021959,0.917000,,,
6548,0.021958,0.917000,,,
6549,0.021956,0.917000,,,
6550,0.021954,0.917000,,,
6551,0.021952,0.917000,,,
6552,0.021950,0.917000,,,
6553,0.021948,0.917000,,,
6554,0.021946,0.917000,,,
6555,0.021944,0.917000,,,
6556,0.021942,0.917000,,,
6557,0.021940,0.917000,,,
6558,0.021938,0.917000,,,
6559,0.021936,0.917000,,,
6560,0.021935,0.917000,,,
6561,0.021933,0.917000,,,
6562,0.021931,0.917000,,,
6563,0.021929,0.917000,,,
6564,0.021927,0.917000,,,
6565,0.021925,0.917000,,,
6566,0.021923,0.917000,,,
6567,0.021921,0.917000,,,
6568,0.021919,0.917000,,,
6569,0.021917,0.917000,,,
6570,0.021915,0.917000,,,
6571,0.021914,0.917000,,,
6572,0.021912,0.917000,,,
6573,0.021910,0.917000,,,
6574,0.021908,0.917000,,,
6575,0.021906,0.917000,,,
6576,0.021904,0.917000,,,
6577,0.021902,0.917000,,,
6578,0.021900,0.917000,,,
6579,0.021898,0.917000,,,
6580,0.021897,0.917000,,,
6581,0.021895,0.917000,,,
6582,0.021893,0.917000,,,
6583,0.021891,0.917000,,,
6584,0.021889,0.917200,,,
6585,0.021887,0.917200,,,
6586,0.021885,0.917200,,,
6587,0.021883,0.917200,,,
6588,0.021881,0.917200,,,
6589,0.021880,0.917200,,,
6590,0.021878,0.917200,,,
6591,0.021876,0.917200,,,
6592,0.021874,0.917200,,,
6593,0.021872,0.917200,,,
6594,0.021870,0.917200,,,
6595,0.021868,0.917200,,,
6596,0.021866,0.917200,,,
6597,0.021865,0.917200,,,
6598,0.021863,0.917200,,,
6599,0.021861,0.917200,,,
6600,0.021859,0.917200,43.319000244140625,36.976905822753906,31.234628677368164
6601,0.021857,0.917200,,,
6602,0.021855,0.917200,,,
6603,0.021853,0.917200,,,
6604,0.021851,0.917200,,,
6605,0.021849,0.917200,,,
6606,0.021848,0.917200,,,
6607,0.021846,0.917200,,,
6608,0.021844,0.917200,,,
6609,0.021842,0.917200,,,
6610,0.021840,0.917200,,,
6611,0.021838,0.917200,,,
6612,0.021836,0.917200,,,
6613,0.021834,0.917200,,,
6614,0.021833,0.917200,,,
6615,0.021831,0.917200,,,
6616,0.021829,0.917200,,,
6617,0.021827,0.917200,,,
6618,0.021825,0.917200,,,
6619,0.021823,0.917200,,,
6620,0.021821,0.917200,,,
6621,0.021820,0.917200,,,
6622,0.021818,0.917200,,,
6623,0.021816,0.917200,,,
6624,0.021814,0.917200,,,
6625,0.021812,0.917200,,,
6626,0.021810,0.917200,,,
6627,0.021808,0.917200,,,
6628,0.021807,0.917200,,,
6629,0.021805,0.917200,,,
6630,0.021803,0.917200,,,
6631,0.021801,0.917200,,,
6632,0.021799,0.917200,,,
6633,0.021797,0.917200,,,
6634,0.021795,0.917000,,,
6635,0.021794,0.917000,,,
6636,0.021792,0.917000,,,
6637,0.021790,0.917000,,,
6638,0.021788,0.917000,,,
6639,0.021786,0.917000,,,
6640,0.021784,0.917200,,,
6641,0.021782,0.917200,,,
6642,0.021781,0.917400,,,
6643,0.021779,0.917400,,,
6644,0.021777,0.917400,,,
6645,0.021775,0.917400,,,
6646,0.021773,0.917400,,,
6647,0.021771,0.917400,,,
6648,0.021769,0.917400,,,
6649,0.021768,0.917400,,,
6650,0.021766,0.917400,,,
6651,0.021764,0.917400,,,
6652,0.021762,0.917400,,,
6653,0.021760,0.917400,,,
6654,0.021758,0.917400,,,
6655,0.021756,0.917400,,,
6656,0.021755,0.917400,,,
6657,0.021753,0.917400,,,
6658,0.021751,0.917400,,,
6659,0.021749,0.917400,,,
6660,0.021747,0.917400,,,
6661,0.021745,0.917400,,,
6662,0.021743,0.917400,,,
6663,0.021742,0.917400,,,
6664,0.021740,0.917400,,,
6665,0.021738,0.917400,,,
6666,0.021736,0.917400,,,
6667,0.021734,0.917400,,,
6668,0.021732,0.917400,,,
6669,0.021730,0.917600,,,
6670,0.021729,0.917600,,,
6671,0.021727,0.917600,,,
6672,0.021725,0.917600,,,
6673,0.021723,0.917600,,,
6674,0.021721,0.917800,,,
6675,0.021719,0.917800,,,
6676,0.021717,0.917800,,,
6677,0.021715,0.917800,,,
6678,0.021714,0.918000,,,
6679,0.021712,0.918000,,,
6680,0.021710,0.918000,,,
6681,0.021708,0.918200,,,
6682,0.021706,0.918200,,,
6683,0.021704,0.918200,,,
6684,0.021702,0.918200,,,
6685,0.021700,0.918200,,,
6686,0.021699,0.918200,,,
6687,0.021697,0.918200,,,
6688,0.021695,0.918200,,,
6689,0.021693,0.918200,,,
6690,0.021691,0.918200,,,
6691,0.021689,0.918200,,,
6692,0.021687,0.918200,,,
6693,0.021686,0.918200,,,
6694,0.021684,0.918200,,,
6695,0.021682,0.918200,,,
6696,0.021680,0.918200,,,
6697,0.021678,0.918200,,,
6698,0.021676,0.918200,,,
6699,0.021674,0.918200,,,
6700,0.021673,0.918200,,,
6701,0.021671,0.918200,,,
6702,0.021669,0.918200,,,
6703,0.021667,0.918200,,,
6704,0.021665,0.918200,,,
6705,0.021663,0.918200,,,
6706,0.021661,0.918400,,,
6707,0.021660,0.918400,,,
6708,0.021658,0.918400,,,
6709,0.021656,0.918400,,,
6710,0.021654,0.918400,,,
6711,0.021652,0.918400,,,
6712,0.021650,0.918400,,,
6713,0.021648,0.918400,,,
6714,0.021647,0.918400,,,
6715,0.021645,0.918400,,,
6716,0.021643,0.918400,,,
6717,0.021641,0.918400,,,
6718,0.021639,0.918400,,,
6719,0.021637,0.918400,,,
6720,0.021635,0.918400,,,
6721,0.021634,0.918400,,,
6722,0.021632,0.918400,,,
6723,0.021630,0.918400,,,
6724,0.021628,0.918400,,,
6725,0.021626,0.918400,,,
6726,0.021624,0.918400,,,
6727,0.021623,0.918400,,,
6728,0.021621,0.918400,,,
6729,0.021619,0.918400,,,
6730,0.021617,0.918400,,,
6731,0.021615,0.918400,,,
6732,0.021613,0.918400,,,
6733,0.021612,0.918400,,,
6734,0.021610,0.918400,,,
6735,0.021608,0.918600,,,
6736,0.021606,0.918600,,,
6737,0.021604,0.918600,,,
6738,0.021602,0.918600,,,
6739,0.021601,0.918800,,,
6740,0.021599,0.918800,,,
6741,0.021597,0.918800,,,
6742,0.021595,0.918800,,,
6743,0.021593,0.918800,,,
6744,0.021591,0.918800,,,
6745,0.021590,0.918800,,,
6746,0.021588,0.918800,,,
6747,0.021586,0.919000,,,
6748,0.021584,0.919000,,,
6749,0.021582,0.919000,,,
6750,0.021580,0.919000,43.18434143066406,37.149627685546875,31.326364517211914
6751,0.021579,0.919200,,,
6752,0.021577,0.919200,,,
6753,0.021575,0.919200,,,
6754,0.021573,0.919200,,,
6755,0.021571,0.919200,,,
6756,0.021569,0.919200,,,
6757,0.021568,0.919200,,,
6758,0.021566,0.919200,,,
6759,0.021564,0.919200,,,
6760,0.021562,0.919200,,,
6761,0.021560,0.919200,,,
6762,0.021559,0.919200,,,
6763,0.021557,0.919200,,,
6764,0.021555,0.919200,,,
6765,0.021553,0.919200,,,
6766,0.021551,0.919200,,,
6767,0.021550,0.919200,,,
6768,0.021548,0.919200,,,
6769,0.021546,0.919200,,,
6770,0.021544,0.919200,,,
6771,0.021542,0.919200,,,
6772,0.021540,0.919200,,,
6773,0.021539,0.919400,,,
6774,0.021537,0.919400,,,
6775,0.021535,0.919400,,,
6776,0.021533,0.919400,,,
6777,0.021531,0.919400,,,
6778,0.021530,0.919400,,,
6779,0.021528,0.919400,,,
6780,0.021526,0.919400,,,
6781,0.021524,0.919400,,,
6782,0.021522,0.919600,,,
6783,0.021521,0.919600,,,
6784,0.021519,0.919600,,,
6785,0.021517,0.919600,,,
6786,0.021515,0.919600,,,
6787,0.021513,0.919600,,,
6788,0.021512,0.919600,,,
6789,0.021510,0.919600,,,
6790,0.021508,0.919600,,,
6791,0.021506,0.919600,,,
6792,0.021504,0.919600,,,
6793,0.021503,0.919600,,,
6794,0.021501,0.919600,,,
6795,0.021499,0.919600,,,
6796,0.021497,0.919600,,,
6797,0.021495,0.919600,,,
6798,0.021494,0.919600,,,
6799,0.021492,0.919600,,,
6800,0.021490,0.919600,,,
6801,0.021488,0.919400,,,
6802,0.021486,0.919400,,,
6803,0.021485,0.919400,,,
6804,0.021483,0.919400,,,
6805,0.021481,0.919400,,,
6806,0.021479,0.919400,,,
6807,0.021477,0.919400,,,
6808,0.021476,0.919400,,,
6809,0.021474,0.919400,,,
6810,0.021472,0.919400,,,
6811,0.021470,0.919400,,,
6812,0.021469,0.919400,,,
6813,0.021467,0.919400,,,
6814,0.021465,0.919400,,,
6815,0.021463,0.919400,,,
6816,0.021461,0.919400,,,
6817,0.021460,0.919400,,,
6818,0.021458,0.919400,,,
6819,0.021456,0.919400,,,
6820,0.021454,0.919600,,,
6821,0.021452,0.919600,,,
6822,0.021451,0.919600,,,
6823,0.021449,0.919600,,,
6824,0.021447,0.919600,,,
6825,0.021445,0.919600,,,
6826,0.021444,0.919600,,,
6827,0.021442,0.919600,,,
6828,0.021440,0.919600,,,
6829,0.021438,0.919600,,,
6830,0.021436,0.919600,,,
6831,0.021435,0.919600,,,
6832,0.021433,0.919600,,,
6833,0.021431,0.919600,,,
6834,0.021429,0.919600,,,
6835,0.021428,0.919400,,,
6836,0.021426,0.919400,,,
6837,0.021424,0.919400,,,
6838,0.021422,0.919400,,,
6839,0.021421,0.919400,,,
6840,0.021419,0.919400,,,
6841,0.021417,0.919400,,,
6842,0.021415,0.919400,,,
6843,0.021413,0.919400,,,
6844,0.021412,0.919400,,,
6845,0.021410,0.919400,,,
6846,0.021408,0.919400,,,
6847,0.021406,0.919400,,,
6848,0.021405,0.919400,,,
6849,0.021403,0.919400,,,
6850,0.021401,0.919400,,,
6851,0.021399,0.919400,,,
6852,0.021398,0.919400,,,
6853,0.021396,0.919400,,,
6854,0.021394,0.919400,,,
6855,0.021392,0.919400,,,
6856,0.021390,0.919400,,,
6857,0.021389,0.919400,,,
6858,0.021387,0.919400,,,
6859,0.021385,0.919400,,,
6860,0.021383,0.919400,,,
6861,0.021382,0.919400,,,
6862,0.021380,0.919400,,,
6863,0.021378,0.919400,,,
6864,0.021376,0.919400,,,
6865,0.021375,0.919400,,,
6866,0.021373,0.919400,,,
6867,0.021371,0.919400,,,
6868,0.021369,0.919400,,,
6869,0.021368,0.919400,,,
6870,0.021366,0.919600,,,
6871,0.021364,0.919600,,,
6872,0.021362,0.919600,,,
6873,0.021360,0.919600,,,
6874,0.021359,0.919600,,,
6875,0.021357,0.919600,,,
6876,0.021355,0.919600,,,
6877,0.021353,0.919600,,,
6878,0.021352,0.919600,,,
6879,0.021350,0.919600,,,
6880,0.021348,0.919600,,,
6881,0.021346,0.919600,,,
6882,0.021345,0.919600,,,
6883,0.021343,0.919800,,,
6884,0.021341,0.919800,,,
6885,0.021339,0.919800,,,
6886,0.021338,0.919800,,,
6887,0.021336,0.919800,,,
6888,0.021334,0.919800,,,
6889,0.021332,0.919800,,,
6890,0.021331,0.919800,,,
6891,0.021329,0.919800,,,
6892,0.021327,0.919800,,,
6893,0.021325,0.919800,,,
6894,0.021324,0.919800,,,
6895,0.021322,0.919800,,,
6896,0.021320,0.919800,,,
6897,0.021318,0.919800,,,
6898,0.021317,0.919800,,,
6899,0.021315,0.919800,,,
6900,0.021313,0.919800,43.04236602783203,37.325748443603516,31.35761260986328
6901,0.021311,0.919800,,,
6902,0.021310,0.919800,,,
6903,0.021308,0.919800,,,
6904,0.021306,0.920000,,,
6905,0.021304,0.920000,,,
6906,0.021303,0.920000,,,
6907,0.021301,0.920000,,,
6908,0.021299,0.920000,,,
6909,0.021297,0.920000,,,
6910,0.021296,0.919800,,,
6911,0.021294,0.919800,,,
6912,0.021292,0.919800,,,
6913,0.021290,0.919800,,,
6914,0.021289,0.919800,,,
6915,0.021287,0.919800,,,
6916,0.021285,0.919800,,,
6917,0.021283,0.919800,,,
6918,0.021282,0.919800,,,
6919,0.021280,0.919800,,,
6920,0.021278,0.919800,,,
6921,0.021276,0.919800,,,
6922,0.021275,0.919800,,,
6923,0.021273,0.919800,,,
6924,0.021271,0.919800,,,
6925,0.021270,0.919800,,,
6926,0.021268,0.919800,,,
6927,0.021266,0.919800,,,
6928,0.021264,0.919800,,,
6929,0.021263,0.919800,,,
6930,0.021261,0.919800,,,
6931,0.021259,0.919800,,,
6932,0.021257,0.919800,,,
6933,0.021256,0.919800,,,
6934,0.021254,0.919800,,,
6935,0.021252,0.919800,,,
6936,0.021250,0.919800,,,
6937,0.021249,0.919800,,,
6938,0.021247,0.919800,,,
6939,0.021245,0.919800,,,
6940,0.021244,0.919800,,,
6941,0.021242,0.919800,,,
6942,0.021240,0.919800,,,
6943,0.021238,0.919800,,,
6944,0.021237,0.919800,,,
6945,0.021235,0.919800,,,
6946,0.021233,0.919800,,,
6947,0.021231,0.919800,,,
6948,0.021230,0.919800,,,
6949,0.021228,0.919800,,,
6950,0.021226,0.919800,,,
6951,0.021225,0.919800,,,
6952,0.021223,0.919800,,,
6953,0.021221,0.919800,,,
6954,0.021219,0.919800,,,
6955,0.021218,0.919800,,,
6956,0.021216,0.919800,,,
6957,0.021214,0.919800,,,
6958,0.021213,0.919800,,,
6959,0.021211,0.919800,,,
6960,0.021209,0.919800,,,
6961,0.021207,0.919800,,,
6962,0.021206,0.919800,,,
6963,0.021204,0.919800,,,
6964,0.021202,0.919800,,,
6965,0.021201,0.919800,,,
6966,0.021199,0.919800,,,
6967,0.021197,0.919800,,,
6968,0.021195,0.919800,,,
6969,0.021194,0.919800,,,
6970,0.021192,0.919800,,,
6971,0.021190,0.919800,,,
6972,0.021189,0.919800,,,
6973,0.021187,0.919800,,,
6974,0.021185,0.919800,,,
6975,0.021184,0.919800,,,
6976,0.021182,0.919800,,,
6977,0.021180,0.920000,,,
6978,0.021178,0.920000,,,
6979,0.021177,0.920200,,,
6980,0.021175,0.920200,,,
6981,0.021173,0.920200,,,
6982,0.021172,0.920200,,,
6983,0.021170,0.920200,,,
6984,0.021168,0.920200,,,
6985,0.021167,0.920200,,,
6986,0.021165,0.920200,,,
6987,0.021163,0.920200,,,
6988,0.021161,0.920200,,,
6989,0.021160,0.920200,,,
6990,0.021158,0.920200,,,
6991,0.021156,0.920200,,,
6992,0.021155,0.920200,,,
6993,0.021153,0.920200,,,
6994,0.021151,0.920200,,,
6995,0.021150,0.920200,,,
6996,0.021148,0.920200,,,
6997,0.021146,0.920200,,,
6998,0.021145,0.920200,,,
6999,0.021143,0.920000,,,
7000,0.021141,0.920000,,,
7001,0.021139,0.920000,,,
7002,0.021138,0.920000,,,
7003,0.021136,0.920000,,,
7004,0.021134,0.920000,,,
7005,0.021133,0.920000,,,
7006,0.021131,0.920000,,,
7007,0.021129,0.920000,,,
7008,0.021128,0.920000,,,
7009,0.021126,0.920000,,,
7010,0.021124,0.920000,,,
7011,0.021123,0.920000,,,
7012,0.021121,0.920000,,,
7013,0.021119,0.920000,,,
7014,0.021118,0.920000,,,
7015,0.021116,0.920000,,,
7016,0.021114,0.920000,,,
7017,0.021113,0.920200,,,
7018,0.021111,0.920200,,,
7019,0.021109,0.920200,,,
7020,0.021108,0.920200,,,
7021,0.021106,0.920200,,,
7022,0.021104,0.920200,,,
7023,0.021103,0.920200,,,
7024,0.021101,0.920200,,,
7025,0.021099,0.920200,,,
7026,0.021098,0.920200,,,
7027,0.021096,0.920200,,,
7028,0.021094,0.920200,,,
7029,0.021093,0.920200,,,
7030,0.021091,0.920200,,,
7031,0.021089,0.920200,,,
7032,0.021088,0.920200,,,
7033,0.021086,0.920200,,,
7034,0.021084,0.920200,,,
7035,0.021083,0.920200,,,
7036,0.021081,0.920200,,,
7037,0.021079,0.920200,,,
7038,0.021078,0.920200,,,
7039,0.021076,0.920200,,,
7040,0.021074,0.920200,,,
7041,0.021073,0.920200,,,
7042,0.021071,0.920200,,,
7043,0.021069,0.920200,,,
7044,0.021068,0.920200,,,
7045,0.021066,0.920200,,,
7046,0.021064,0.920200,,,
7047,0.021063,0.920200,,,
7048,0.021061,0.920200,,,
7049,0.021059,0.920200,,,
7050,0.021058,0.920200,43.143795013427734,37.53099822998047,31.430644989013672
7051,0.021056,0.920200,,,
7052,0.021054,0.920400,,,
7053,0.021053,0.920400,,,
7054,0.021051,0.920400,,,
7055,0.021049,0.920400,,,
7056,0.021048,0.920400,,,
7057,0.021046,0.920400,,,
7058,0.021044,0.920400,,,
7059,0.021043,0.920400,,,
7060,0.021041,0.920400,,,
7061,0.021039,0.920400,,,
7062,0.021038,0.920400,,,
7063,0.021036,0.920400,,,
7064,0.021034,0.920400,,,
7065,0.021033,0.920400,,,
7066,0.021031,0.920400,,,
7067,0.021030,0.920400,,,
7068,0.021028,0.920400,,,
7069,0.021026,0.920400,,,
7070,0.021025,0.920400,,,
7071,0.021023,0.920400,,,
7072,0.021021,0.920400,,,
7073,0.021020,0.920400,,,
7074,0.021018,0.920600,,,
7075,0.021016,0.920600,,,
7076,0.021015,0.920600,,,
7077,0.021013,0.920600,,,
7078,0.021011,0.920600,,,
7079,0.021010,0.920600,,,
7080,0.021008,0.920600,,,
7081,0.021006,0.920600,,,
7082,0.021005,0.920600,,,
7083,0.021003,0.920600,,,
7084,0.021001,0.920600,,,
7085,0.021000,0.920600,,,
7086,0.020998,0.920600,,,
7087,0.020996,0.920600,,,
7088,0.020995,0.920600,,,
7089,0.020993,0.920600,,,
7090,0.020991,0.920600,,,
7091,0.020990,0.920600,,,
7092,0.020988,0.920600,,,
7093,0.020987,0.920600,,,
7094,0.020985,0.920600,,,
7095,0.020983,0.920600,,,
7096,0.020982,0.920600,,,
7097,0.020980,0.920600,,,
7098,0.020978,0.920600,,,
7099,0.020977,0.920600,,,
7100,0.020975,0.920600,,,
7101,0.020973,0.920600,,,
7102,0.020972,0.920600,,,
7103,0.020970,0.920600,,,
7104,0.020968,0.920600,,,
7105,0.020967,0.920600,,,
7106,0.020965,0.920600,,,
7107,0.020963,0.920600,,,
7108,0.020962,0.920600,,,
7109,0.020960,0.920600,,,
7110,0.020958,0.920600,,,
7111,0.020957,0.920600,,,
7112,0.020955,0.920600,,,
7113,0.020954,0.920600,,,
7114,0.020952,0.920600,,,
7115,0.020950,0.920600,,,
7116,0.020949,0.920600,,,
7117,0.020947,0.920600,,,
7118,0.020945,0.920600,,,
7119,0.020944,0.920600,,,
7120,0.020942,0.920600,,,
7121,0.020940,0.920600,,,
7122,0.020939,0.920600,,,
7123,0.020937,0.920600,,,
7124,0.020935,0.920600,,,
7125,0.020934,0.920600,,,
7126,0.020932,0.920600,,,
7127,0.020930,0.920600,,,
7128,0.020929,0.920600,,,
7129,0.020927,0.920600,,,
7130,0.020926,0.920600,,,
7131,0.020924,0.920600,,,
7132,0.020922,0.920600,,,
7133,0.020921,0.920600,,,
7134,0.020919,0.920600,,,
7135,0.020917,0.920600,,,
7136,0.020916,0.920600,,,
7137,0.020914,0.920600,,,
7138,0.020912,0.920600,,,
7139,0.020911,0.920600,,,
7140,0.020909,0.920600,,,
7141,0.020907,0.920600,,,
7142,0.020906,0.920600,,,
7143,0.020904,0.920600,,,
7144,0.020903,0.920600,,,
7145,0.020901,0.920800,,,
7146,0.020899,0.920800,,,
7147,0.020898,0.920800,,,
7148,0.020896,0.920800,,,
7149,0.020894,0.920800,,,
7150,0.020893,0.920800,,,
7151,0.020891,0.920800,,,
7152,0.020889,0.920800,,,
7153,0.020888,0.920800,,,
7154,0.020886,0.920800,,,
7155,0.020884,0.920800,,,
7156,0.020883,0.920800,,,
7157,0.020881,0.920800,,,
7158,0.020880,0.920800,,,
7159,0.020878,0.920800,,,
7160,0.020876,0.920800,,,
7161,0.020875,0.920800,,,
7162,0.020873,0.920800,,,
7163,0.020871,0.920800,,,
7164,0.020870,0.920800,,,
7165,0.020868,0.920800,,,
7166,0.020866,0.920800,,,
7167,0.020865,0.920800,,,
7168,0.020863,0.920800,,,
7169,0.020862,0.920800,,,
7170,0.020860,0.920800,,,
7171,0.020858,0.920800,,,
7172,0.020857,0.920800,,,
7173,0.020855,0.920800,,,
7174,0.020853,0.920800,,,
7175,0.020852,0.920800,,,
7176,0.020850,0.920800,,,
7177,0.020848,0.920600,,,
7178,0.020847,0.920600,,,
7179,0.020845,0.920600,,,
7180,0.020844,0.920600,,,
7181,0.020842,0.920600,,,
7182,0.020840,0.920600,,,
7183,0.020839,0.920600,,,
7184,0.020837,0.920600,,,
7185,0.020835,0.920600,,,
7186,0.020834,0.920600,,,
7187,0.020832,0.920600,,,
7188,0.020831,0.920600,,,
7189,0.020829,0.920600,,,
7190,0.020827,0.920600,,,
7191,0.020826,0.920600,,,
7192,0.020824,0.920600,,,
7193,0.020822,0.920600,,,
7194,0.020821,0.920600,,,
7195,0.020819,0.920600,,,
7196,0.020818,0.920600,,,
7197,0.020816,0.920600,,,
7198,0.020814,0.920600,,,
7199,0.020813,0.920600,,,
7200,0.020811,0.920600,43.142051696777344,37.74065017700195,31.496864318847656
7201,0.020809,0.920600,,,
7202,0.020808,0.920600,,,
7203,0.020806,0.920600,,,
7204,0.020805,0.920600,,,
7205,0.020803,0.920600,,,
7206,0.020801,0.920600,,,
7207,0.020800,0.920600,,,
7208,0.020798,0.920600,,,
7209,0.020796,0.920600,,,
7210,0.020795,0.920600,,,
7211,0.020793,0.920600,,,
7212,0.020792,0.920600,,,
7213,0.020790,0.920600,,,
7214,0.020788,0.920600,,,
7215,0.020787,0.920600,,,
7216,0.020785,0.920600,,,
7217,0.020783,0.920600,,,
7218,0.020782,0.920600,,,
7219,0.020780,0.920600,,,
7220,0.020779,0.920600,,,
7221,0.020777,0.920600,,,
7222,0.020775,0.920800,,,
7223,0.020774,0.920800,,,
7224,0.020772,0.920800,,,
7225,0.020770,0.920800,,,
7226,0.020769,0.920800,,,
7227,0.020767,0.920800,,,
7228,0.020766,0.920800,,,
7229,0.020764,0.920800,,,
7230,0.020762,0.921000,,,
7231,0.020761,0.921000,,,
7232,0.020759,0.921000,,,
7233,0.020757,0.921000,,,
7234,0.020756,0.921000,,,
7235,0.020754,0.921000,,,
7236,0.020753,0.921000,,,
7237,0.020751,0.921000,,,
7238,0.020749,0.921000,,,
7239,0.020748,0.921000,,,
7240,0.020746,0.921000,,,
7241,0.020744,0.921000,,,
7242,0.020743,0.921000,,,
7243,0.020741,0.921000,,,
7244,0.020740,0.921000,,,
7245,0.020738,0.921000,,,
7246,0.020736,0.921000,,,
7247,0.020735,0.921000,,,
7248,0.020733,0.921000,,,
7249,0.020732,0.921000,,,
7250,0.020730,0.921000,,,
7251,0.020728,0.921000,,,
7252,0.020727,0.921000,,,
7253,0.020725,0.921000,,,
7254,0.020723,0.921000,,,
7255,0.020722,0.921000,,,
7256,0.020720,0.921000,,,
7257,0.020719,0.921000,,,
7258,0.020717,0.921000,,,
7259,0.020715,0.921000,,,
7260,0.020714,0.921000,,,
7261,0.020712,0.921000,,,
7262,0.020711,0.921000,,,
7263,0.020709,0.921000,,,
7264,0.020707,0.921000,,,
7265,0.020706,0.921000,,,
7266,0.020704,0.921000,,,
7267,0.020703,0.921000,,,
7268,0.020701,0.921000,,,
7269,0.020699,0.921000,,,
7270,0.020698,0.921000,,,
7271,0.020696,0.921000,,,
7272,0.020695,0.921000,,,
7273,0.020693,0.921000,,,
7274,0.020691,0.921000,,,
7275,0.020690,0.921000,,,
7276,0.020688,0.921000,,,
7277,0.020687,0.921000,,,
7278,0.020685,0.921000,,,
7279,0.020683,0.921000,,,
7280,0.020682,0.921000,,,
7281,0.020680,0.921000,,,
7282,0.020679,0.921000,,,
7283,0.020677,0.921000,,,
7284,0.020675,0.921000,,,
7285,0.020674,0.921000,,,
7286,0.020672,0.921000,,,
7287,0.020671,0.921000,,,
7288,0.020669,0.921000,,,
7289,0.020668,0.921000,,,
7290,0.020666,0.921000,,,
7291,0.020664,0.921000,,,
7292,0.020663,0.921000,,,
7293,0.020661,0.921000,,,
7294,0.020660,0.921000,,,
7295,0.020658,0.921000,,,
7296,0.020656,0.921000,,,
7297,0.020655,0.921000,,,
7298,0.020653,0.921000,,,
7299,0.020652,0.921000,,,
7300,0.020650,0.921000,,,
7301,0.020649,0.921000,,,
7302,0.020647,0.921000,,,
7303,0.020645,0.921000,,,
7304,0.020644,0.921000,,,
7305,0.020642,0.921000,,,
7306,0.020641,0.921000,,,
7307,0.020639,0.921000,,,
7308,0.020637,0.921000,,,
7309,0.020636,0.921000,,,
7310,0.020634,0.921000,,,
7311,0.020633,0.921000,,,
7312,0.020631,0.921000,,,
7313,0.020630,0.921000,,,
7314,0.020628,0.921000,,,
7315,0.020626,0.921000,,,
7316,0.020625,0.921000,,,
7317,0.020623,0.921000,,,
7318,0.020622,0.921000,,,
7319,0.020620,0.921000,,,
7320,0.020619,0.921000,,,
