Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4692,0.030341,0.888200,,,
4693,0.030338,0.888200,,,
4694,0.030335,0.888200,,,
4695,0.030331,0.888200,,,
4696,0.030328,0.888200,,,
4697,0.030325,0.888200,,,
4698,0.030322,0.888200,,,
4699,0.030318,0.888200,,,
4700,0.030315,0.888200,,,
4701,0.030312,0.888200,,,
4702,0.030309,0.888400,,,
4703,0.030305,0.888400,,,
4704,0.030302,0.888400,,,
4705,0.030299,0.888400,,,
4706,0.030296,0.888400,,,
4707,0.030292,0.888400,,,
4708,0.030289,0.888400,,,
4709,0.030286,0.888400,,,
4710,0.030283,0.888400,,,
4711,0.030280,0.888400,,,
4712,0.030276,0.888600,,,
4713,0.030273,0.888600,,,
4714,0.030270,0.888600,,,
4715,0.030267,0.888600,,,
4716,0.030264,0.888600,,,
4717,0.030260,0.888600,,,
4718,0.030257,0.888600,,,
4719,0.030254,0.888600,,,
4720,0.030251,0.888600,,,
4721,0.030247,0.888600,,,
4722,0.030244,0.888600,,,
4723,0.030241,0.888600,,,
4724,0.030238,0.888600,,,
4725,0.030235,0.888600,,,
4726,0.030231,0.888600,,,
4727,0.030228,0.888600,,,
4728,0.030225,0.888600,,,
4729,0.030222,0.888600,,,
4730,0.030219,0.888600,,,
4731,0.030215,0.888600,,,
4732,0.030212,0.888600,,,
4733,0.030209,0.888600,,,
4734,0.030206,0.888600,,,
4735,0.030203,0.888600,,,
4736,0.030199,0.888600,,,
4737,0.030196,0.888800,,,
4738,0.030193,0.888800,,,
4739,0.030190,0.888800,,,
4740,0.030187,0.888800,,,
4741,0.030184,0.888800,,,
4742,0.030180,0.889000,,,
4743,0.030177,0.889000,,,
4744,0.030174,0.889000,,,
4745,0.030171,0.889000,,,
4746,0.030168,0.889000,,,
4747,0.030164,0.889200,,,
4748,0.030161,0.889200,,,
4749,0.030158,0.889200,,,
4750,0.030155,0.889200,,,
4751,0.030152,0.889400,,,
4752,0.030149,0.889400,,,
4753,0.030145,0.889400,,,
4754,0.030142,0.889400,,,
4755,0.030139,0.889400,,,
4756,0.030136,0.889400,,,
4757,0.030133,0.889400,,,
4758,0.030130,0.889400,,,
4759,0.030126,0.889400,,,
4760,0.030123,0.889400,,,
4761,0.030120,0.889400,,,
4762,0.030117,0.889400,,,
4763,0.030114,0.889400,,,
4764,0.030110,0.889400,,,
4765,0.030107,0.889400,,,
4766,0.030104,0.889400,,,
4767,0.030101,0.889400,,,
4768,0.030098,0.889400,,,
4769,0.030095,0.889400,,,
4770,0.030092,0.889400,,,
4771,0.030088,0.889400,,,
4772,0.030085,0.889400,,,
4773,0.030082,0.889400,,,
4774,0.030079,0.889400,,,
4775,0.030076,0.889400,,,
4776,0.030073,0.889400,,,
4777,0.030069,0.889400,,,
4778,0.030066,0.889400,,,
4779,0.030063,0.889400,,,
4780,0.030060,0.889400,,,
4781,0.030057,0.889400,,,
4782,0.030054,0.889400,,,
4783,0.030051,0.889400,,,
4784,0.030048,0.889400,,,
4785,0.030044,0.889400,,,
4786,0.030041,0.889400,,,
4787,0.030038,0.889400,,,
4788,0.030035,0.889400,,,
4789,0.030032,0.889400,,,
4790,0.030029,0.889400,,,
4791,0.030026,0.889400,,,
4792,0.030023,0.889400,,,
4793,0.030019,0.889400,,,
4794,0.030016,0.889400,,,
4795,0.030013,0.889400,,,
4796,0.030010,0.889400,,,
4797,0.030007,0.889400,,,
4798,0.030004,0.889400,,,
4799,0.030001,0.889400,,,
4800,0.029998,0.889400,,,
4801,0.029995,0.889400,,,
4802,0.029991,0.889400,,,
4803,0.029988,0.889400,,,
4804,0.029985,0.889400,,,
4805,0.029982,0.889400,,,
4806,0.029979,0.889400,,,
4807,0.029976,0.889400,,,
4808,0.029973,0.889400,,,
4809,0.029970,0.889400,,,
4810,0.029967,0.889400,,,
4811,0.029963,0.889400,,,
4812,0.029960,0.889400,,,
4813,0.029957,0.889400,,,
4814,0.029954,0.889400,,,
4815,0.029951,0.889400,,,
4816,0.029948,0.889600,,,
4817,0.029945,0.889600,,,
4818,0.029942,0.889600,,,
4819,0.029939,0.889600,,,
4820,0.029936,0.889600,,,
4821,0.029932,0.889600,,,
4822,0.029929,0.889600,,,
4823,0.029926,0.889600,,,
4824,0.029923,0.889600,,,
4825,0.029920,0.889800,,,
4826,0.029917,0.890000,,,
4827,0.029914,0.890000,,,
4828,0.029911,0.890000,,,
4829,0.029908,0.890000,,,
4830,0.029905,0.890000,,,
4831,0.029902,0.890000,,,
4832,0.029899,0.890000,,,
4833,0.029895,0.890000,,,
4834,0.029892,0.890000,,,
4835,0.029889,0.890000,,,
4836,0.029886,0.890000,,,
4837,0.029883,0.890000,,,
4838,0.029880,0.890000,,,
4839,0.029877,0.890000,,,
4840,0.029874,0.890000,,,
4841,0.029871,0.890000,,,
4842,0.029868,0.890000,,,
4843,0.029865,0.890200,,,
4844,0.029862,0.890200,,,
4845,0.029858,0.890200,,,
4846,0.029855,0.890200,,,
4847,0.029852,0.890200,,,
4848,0.029849,0.890200,,,
4849,0.029846,0.890200,,,
4850,0.029843,0.890200,,,
4851,0.029840,0.890200,,,
4852,0.029837,0.890200,,,
4853,0.029834,0.890200,,,
4854,0.029831,0.890200,,,
4855,0.029828,0.890200,,,
4856,0.029825,0.890200,,,
4857,0.029822,0.890200,,,
4858,0.029819,0.890200,,,
4859,0.029815,0.890200,,,
4860,0.029812,0.890200,,,
4861,0.029809,0.890200,,,
4862,0.029806,0.890200,,,
4863,0.029803,0.890200,,,
4864,0.029800,0.890200,,,
4865,0.029797,0.890200,,,
4866,0.029794,0.890200,,,
4867,0.029791,0.890200,,,
4868,0.029788,0.890200,,,
4869,0.029785,0.890200,,,
4870,0.029782,0.890200,,,
4871,0.029779,0.890200,,,
4872,0.029776,0.890200,,,
4873,0.029773,0.890200,,,
4874,0.029770,0.890200,,,
4875,0.029767,0.890200,,,
4876,0.029763,0.890200,,,
4877,0.029760,0.890200,,,
4878,0.029757,0.890200,,,
4879,0.029754,0.890200,,,
4880,0.029751,0.890200,,,
4881,0.029748,0.890200,,,
4882,0.029745,0.890200,,,
4883,0.029742,0.890200,,,
4884,0.029739,0.890200,,,
4885,0.029736,0.890200,,,
4886,0.029733,0.890400,,,
4887,0.029730,0.890400,,,
4888,0.029727,0.890400,,,
4889,0.029724,0.890400,,,
4890,0.029721,0.890400,,,
4891,0.029718,0.890400,,,
4892,0.029715,0.890400,,,
4893,0.029712,0.890400,,,
4894,0.029709,0.890400,,,
4895,0.029706,0.890400,,,
4896,0.029703,0.890400,,,
4897,0.029700,0.890400,,,
4898,0.029697,0.890400,,,
4899,0.029694,0.890400,,,
4900,0.029691,0.890400,,,
4901,0.029688,0.890400,,,
4902,0.029685,0.890400,,,
4903,0.029682,0.890400,,,
4904,0.029679,0.890400,,,
4905,0.029676,0.890400,,,
4906,0.029673,0.890400,,,
4907,0.029670,0.890400,,,
4908,0.029667,0.890400,,,
4909,0.029664,0.890400,,,
4910,0.029661,0.890600,,,
4911,0.029658,0.890600,,,
4912,0.029655,0.890600,,,
4913,0.029652,0.890600,,,
4914,0.029649,0.890600,,,
4915,0.029646,0.890600,,,
4916,0.029643,0.890600,,,
4917,0.029640,0.890600,,,
4918,0.029637,0.890600,,,
4919,0.029634,0.890600,,,
4920,0.029631,0.890600,,,
4921,0.029628,0.890600,,,
4922,0.029625,0.890600,,,
4923,0.029622,0.891000,,,
4924,0.029619,0.891000,,,
4925,0.029616,0.891000,,,
4926,0.029613,0.891000,,,
4927,0.029610,0.891000,,,
4928,0.029607,0.891000,,,
4929,0.029604,0.891000,,,
4930,0.029601,0.891000,,,
4931,0.029598,0.891200,,,
4932,0.029595,0.891200,,,
4933,0.029592,0.891200,,,
4934,0.029589,0.891200,,,
4935,0.029586,0.891200,,,
4936,0.029583,0.891200,,,
4937,0.029580,0.891200,,,
4938,0.029577,0.891200,,,
4939,0.029574,0.891200,,,
4940,0.029571,0.891200,,,
4941,0.029568,0.891200,,,
4942,0.029565,0.891200,,,
4943,0.029562,0.891200,,,
4944,0.029559,0.891200,,,
4945,0.029557,0.891200,,,
4946,0.029554,0.891200,,,
4947,0.029551,0.891200,,,
4948,0.029548,0.891200,,,
4949,0.029545,0.891200,,,
4950,0.029542,0.891200,,,
4951,0.029539,0.891200,,,
4952,0.029536,0.891200,,,
4953,0.029533,0.891400,,,
4954,0.029530,0.891400,,,
4955,0.029527,0.891400,,,
4956,0.029524,0.891400,,,
4957,0.029521,0.891400,,,
4958,0.029518,0.891400,,,
4959,0.029515,0.891400,,,
4960,0.029513,0.891400,,,
4961,0.029510,0.891400,,,
4962,0.029507,0.891400,,,
4963,0.029504,0.891400,,,
4964,0.029501,0.891400,,,
4965,0.029498,0.891400,,,
4966,0.029495,0.891400,,,
4967,0.029492,0.891600,,,
4968,0.029489,0.891600,,,
4969,0.029486,0.891600,,,
4970,0.029483,0.891600,,,
4971,0.029481,0.891400,,,
4972,0.029478,0.891400,,,
4973,0.029475,0.891400,,,
4974,0.029472,0.891400,,,
4975,0.029469,0.891400,,,
4976,0.029466,0.891400,,,
4977,0.029463,0.891400,,,
4978,0.029460,0.891400,,,
4979,0.029457,0.891400,,,
4980,0.029455,0.891400,,,
4981,0.029452,0.891400,,,
4982,0.029449,0.891400,,,
4983,0.029446,0.891400,,,
4984,0.029443,0.891400,,,
4985,0.029440,0.891400,,,
4986,0.029437,0.891400,,,
4987,0.029434,0.891400,,,
4988,0.029432,0.891400,,,
4989,0.029429,0.891400,,,
4990,0.029426,0.891400,,,
4991,0.029423,0.891400,,,
4992,0.029420,0.891400,,,
4993,0.029417,0.891400,,,
4994,0.029414,0.891400,,,
4995,0.029411,0.891400,,,
4996,0.029409,0.891400,,,
4997,0.029406,0.891400,,,
4998,0.029403,0.891400,,,
4999,0.029400,0.891400,,,
5000,0.029397,0.891400,29.593406677246094,25.551389694213867,21.838834762573242
5001,0.029394,0.891400,,,
5002,0.029391,0.891400,,,
5003,0.029388,0.891400,,,
5004,0.029386,0.891400,,,
5005,0.029383,0.891400,,,
5006,0.029380,0.891400,,,
5007,0.029377,0.891400,,,
5008,0.029374,0.891400,,,
5009,0.029371,0.891400,,,
5010,0.029368,0.891400,,,
5011,0.029366,0.891400,,,
5012,0.029363,0.891400,,,
5013,0.029360,0.891400,,,
5014,0.029357,0.891400,,,
5015,0.029354,0.891400,,,
5016,0.029351,0.891400,,,
5017,0.029349,0.891400,,,
5018,0.029346,0.891400,,,
5019,0.029343,0.891400,,,
5020,0.029340,0.891400,,,
5021,0.029337,0.891400,,,
5022,0.029334,0.891400,,,
5023,0.029331,0.891400,,,
5024,0.029329,0.891400,,,
5025,0.029326,0.891400,,,
5026,0.029323,0.891400,,,
5027,0.029320,0.891400,,,
5028,0.029317,0.891400,,,
5029,0.029314,0.891400,,,
5030,0.029312,0.891400,,,
5031,0.029309,0.891400,,,
5032,0.029306,0.891400,,,
5033,0.029303,0.891200,,,
5034,0.029300,0.891400,,,
5035,0.029298,0.891400,,,
5036,0.029295,0.891400,,,
5037,0.029292,0.891400,,,
5038,0.029289,0.891400,,,
5039,0.029286,0.891400,,,
5040,0.029283,0.891400,,,
5041,0.029281,0.891400,,,
5042,0.029278,0.891400,,,
5043,0.029275,0.891400,,,
5044,0.029272,0.891400,,,
5045,0.029269,0.891400,,,
5046,0.029267,0.891400,,,
5047,0.029264,0.891400,,,
5048,0.029261,0.891400,,,
5049,0.029258,0.891400,,,
5050,0.029255,0.891400,,,
5051,0.029253,0.891200,,,
5052,0.029250,0.891200,,,
5053,0.029247,0.891200,,,
5054,0.029244,0.891200,,,
5055,0.029241,0.891200,,,
5056,0.029238,0.891200,,,
5057,0.029236,0.891000,,,
5058,0.029233,0.891000,,,
5059,0.029230,0.891000,,,
5060,0.029227,0.891000,,,
5061,0.029225,0.891000,,,
5062,0.029222,0.891000,,,
5063,0.029219,0.890800,,,
5064,0.029216,0.891000,,,
5065,0.029213,0.891200,,,
5066,0.029211,0.891200,,,
5067,0.029208,0.891200,,,
5068,0.029205,0.891200,,,
5069,0.029202,0.891200,,,
5070,0.029199,0.891200,,,
5071,0.029197,0.891400,,,
5072,0.029194,0.891400,,,
5073,0.029191,0.891400,,,
5074,0.029188,0.891400,,,
5075,0.029186,0.891400,,,
5076,0.029183,0.891400,,,
5077,0.029180,0.891400,,,
5078,0.029177,0.891400,,,
5079,0.029175,0.891400,,,
5080,0.029172,0.891400,,,
5081,0.029169,0.891400,,,
5082,0.029166,0.891400,,,
5083,0.029163,0.891400,,,
5084,0.029161,0.891400,,,
5085,0.029158,0.891400,,,
5086,0.029155,0.891600,,,
5087,0.029152,0.891600,,,
5088,0.029150,0.891600,,,
5089,0.029147,0.891600,,,
5090,0.029144,0.891600,,,
5091,0.029141,0.891600,,,
5092,0.029139,0.891800,,,
5093,0.029136,0.891800,,,
5094,0.029133,0.891800,,,
5095,0.029130,0.891800,,,
5096,0.029128,0.891800,,,
5097,0.029125,0.891800,,,
5098,0.029122,0.891800,,,
5099,0.029120,0.891800,,,
5100,0.029117,0.891800,,,
5101,0.029114,0.891800,,,
5102,0.029111,0.891800,,,
5103,0.029109,0.891800,,,
5104,0.029106,0.891800,,,
5105,0.029103,0.891800,,,
5106,0.029100,0.891800,,,
5107,0.029098,0.891800,,,
5108,0.029095,0.891800,,,
5109,0.029092,0.891800,,,
5110,0.029090,0.891800,,,
5111,0.029087,0.891800,,,
5112,0.029084,0.892000,,,
5113,0.029081,0.892000,,,
5114,0.029079,0.892000,,,
5115,0.029076,0.892000,,,
5116,0.029073,0.892000,,,
5117,0.029071,0.892000,,,
5118,0.029068,0.892000,,,
5119,0.029065,0.892000,,,
5120,0.029062,0.892000,,,
5121,0.029060,0.892000,,,
5122,0.029057,0.892000,,,
5123,0.029054,0.892000,,,
5124,0.029052,0.892000,,,
5125,0.029049,0.892000,,,
5126,0.029046,0.892000,,,
5127,0.029044,0.892000,,,
5128,0.029041,0.892000,,,
5129,0.029038,0.892000,,,
5130,0.029035,0.892000,,,
5131,0.029033,0.892000,,,
5132,0.029030,0.892000,,,
5133,0.029027,0.892000,,,
5134,0.029025,0.892000,,,
5135,0.029022,0.892000,,,
5136,0.029019,0.892000,,,
5137,0.029017,0.892000,,,
5138,0.029014,0.892000,,,
5139,0.029011,0.892000,,,
5140,0.029009,0.892000,,,
5141,0.029006,0.892000,,,
5142,0.029003,0.892000,,,
5143,0.029001,0.891800,,,
5144,0.028998,0.891800,,,
5145,0.028995,0.891800,,,
5146,0.028993,0.891800,,,
5147,0.028990,0.891800,,,
5148,0.028987,0.891800,,,
5149,0.028984,0.891800,,,
5150,0.028982,0.891800,,,
5151,0.028979,0.891800,,,
5152,0.028976,0.891800,,,
5153,0.028974,0.891800,,,
5154,0.028971,0.891800,,,
5155,0.028968,0.891800,,,
5156,0.028966,0.891800,,,
5157,0.028963,0.891800,,,
5158,0.028960,0.891800,,,
5159,0.028958,0.891800,,,
5160,0.028955,0.891800,,,
5161,0.028953,0.891800,,,
5162,0.028950,0.891800,,,
5163,0.028947,0.892000,,,
5164,0.028945,0.892000,,,
5165,0.028942,0.892000,,,
5166,0.028939,0.892000,,,
5167,0.028937,0.892000,,,
5168,0.028934,0.892000,,,
5169,0.028931,0.892000,,,
5170,0.028929,0.892000,,,
5171,0.028926,0.892000,,,
5172,0.028923,0.892000,,,
5173,0.028921,0.892000,,,
5174,0.028918,0.892000,,,
5175,0.028915,0.892000,,,
5176,0.028913,0.892000,,,
5177,0.028910,0.892000,,,
5178,0.028907,0.892000,,,
5179,0.028905,0.892000,,,
5180,0.028902,0.892000,,,
5181,0.028899,0.892000,,,
5182,0.028897,0.892000,,,
5183,0.028894,0.892000,,,
5184,0.028892,0.892000,,,
5185,0.028889,0.892000,,,
5186,0.028886,0.892000,,,
5187,0.028884,0.892200,,,
5188,0.028881,0.892200,,,
5189,0.028878,0.892200,,,
5190,0.028876,0.892400,,,
5191,0.028873,0.892400,,,
5192,0.028871,0.892400,,,
5193,0.028868,0.892400,,,
5194,0.028865,0.892400,,,
5195,0.028863,0.892400,,,
5196,0.028860,0.892400,,,
5197,0.028857,0.892400,,,
5198,0.028855,0.892400,,,
5199,0.028852,0.892200,,,
5200,0.028850,0.892200,,,
5201,0.028847,0.892200,,,
5202,0.028844,0.892200,,,
5203,0.028842,0.892200,,,
5204,0.028839,0.892200,,,
5205,0.028836,0.892200,,,
5206,0.028834,0.892200,,,
5207,0.028831,0.892200,,,
5208,0.028829,0.892200,,,
5209,0.028826,0.892200,,,
5210,0.028823,0.892200,,,
5211,0.028821,0.892200,,,
5212,0.028818,0.892200,,,
5213,0.028816,0.892200,,,
5214,0.028813,0.892200,,,
5215,0.028810,0.892200,,,
5216,0.028808,0.892200,,,
5217,0.028805,0.892200,,,
5218,0.028803,0.892200,,,
5219,0.028800,0.892200,,,
5220,0.028798,0.892200,,,
5221,0.028795,0.892200,,,
5222,0.028792,0.892200,,,
5223,0.028790,0.892200,,,
5224,0.028787,0.892200,,,
5225,0.028785,0.892200,,,
5226,0.028782,0.892200,,,
5227,0.028779,0.892200,,,
5228,0.028777,0.892200,,,
5229,0.028774,0.892200,,,
5230,0.028772,0.892200,,,
5231,0.028769,0.892200,,,
5232,0.028766,0.892200,,,
5233,0.028764,0.892200,,,
5234,0.028761,0.892200,,,
5235,0.028759,0.892200,,,
5236,0.028756,0.892200,,,
5237,0.028754,0.892200,,,
5238,0.028751,0.892200,,,
5239,0.028748,0.892200,,,
5240,0.028746,0.892200,,,
5241,0.028743,0.892200,,,
5242,0.028741,0.892200,,,
5243,0.028738,0.892200,,,
5244,0.028736,0.892200,,,
5245,0.028733,0.892200,,,
5246,0.028731,0.892200,,,
5247,0.028728,0.892200,,,
5248,0.028725,0.892200,,,
5249,0.028723,0.892200,,,
5250,0.028720,0.892200,,,
5251,0.028718,0.892200,,,
5252,0.028715,0.892200,,,
5253,0.028713,0.892200,,,
5254,0.028710,0.892200,,,
5255,0.028708,0.892200,,,
5256,0.028705,0.892200,,,
5257,0.028702,0.892200,,,
5258,0.028700,0.892200,,,
5259,0.028697,0.892200,,,
5260,0.028695,0.892200,,,
5261,0.028692,0.892000,,,
5262,0.028690,0.892000,,,
5263,0.028687,0.892000,,,
5264,0.028685,0.892000,,,
5265,0.028682,0.892000,,,
5266,0.028680,0.892000,,,
5267,0.028677,0.892000,,,
5268,0.028674,0.892200,,,
5269,0.028672,0.892200,,,
5270,0.028669,0.892200,,,
5271,0.028667,0.892200,,,
5272,0.028664,0.892200,,,
5273,0.028662,0.892200,,,
5274,0.028659,0.892200,,,
5275,0.028657,0.892200,,,
5276,0.028654,0.892200,,,
5277,0.028652,0.892200,,,
5278,0.028649,0.892200,,,
5279,0.028647,0.892200,,,
5280,0.028644,0.892200,,,
5281,0.028642,0.892400,,,
5282,0.028639,0.892400,,,
5283,0.028637,0.892400,,,
5284,0.028634,0.892400,,,
5285,0.028632,0.892400,,,
5286,0.028629,0.892400,,,
5287,0.028627,0.892400,,,
5288,0.028624,0.892400,,,
5289,0.028621,0.892400,,,
5290,0.028619,0.892400,,,
5291,0.028616,0.892400,,,
5292,0.028614,0.892400,,,
5293,0.028611,0.892400,,,
5294,0.028609,0.892400,,,
5295,0.028606,0.892400,,,
5296,0.028604,0.892400,,,
5297,0.028601,0.892400,,,
5298,0.028599,0.892400,,,
5299,0.028596,0.892400,,,
5300,0.028594,0.892400,,,
5301,0.028591,0.892400,,,
5302,0.028589,0.892400,,,
5303,0.028586,0.892400,,,
5304,0.028584,0.892400,,,
5305,0.028581,0.892600,,,
5306,0.028579,0.892600,,,
5307,0.028576,0.892600,,,
5308,0.028574,0.892600,,,
5309,0.028571,0.892600,,,
5310,0.028569,0.892600,,,
5311,0.028566,0.892600,,,
5312,0.028564,0.892600,,,
5313,0.028561,0.892600,,,
5314,0.028559,0.892600,,,
5315,0.028557,0.892600,,,
5316,0.028554,0.892600,,,
5317,0.028552,0.892600,,,
5318,0.028549,0.892600,,,
5319,0.028547,0.892600,,,
5320,0.028544,0.892600,,,
5321,0.028542,0.892600,,,
5322,0.028539,0.892600,,,
5323,0.028537,0.892600,,,
5324,0.028534,0.892600,,,
5325,0.028532,0.892600,,,
5326,0.028529,0.892600,,,
5327,0.028527,0.892600,,,
5328,0.028524,0.892600,,,
5329,0.028522,0.892600,,,
5330,0.028519,0.892600,,,
5331,0.028517,0.892600,,,
5332,0.028514,0.892600,,,
5333,0.028512,0.892600,,,
5334,0.028509,0.892600,,,
5335,0.028507,0.892600,,,
5336,0.028505,0.892600,,,
5337,0.028502,0.892600,,,
5338,0.028500,0.892600,,,
5339,0.028497,0.892600,,,
5340,0.028495,0.892600,,,
5341,0.028492,0.892600,,,
5342,0.028490,0.892600,,,
5343,0.028487,0.892600,,,
5344,0.028485,0.892600,,,
5345,0.028482,0.892600,,,
5346,0.028480,0.892600,,,
5347,0.028477,0.892600,,,
5348,0.028475,0.892600,,,
5349,0.028473,0.892600,,,
5350,0.028470,0.892600,,,
5351,0.028468,0.892600,,,
5352,0.028465,0.892600,,,
5353,0.028463,0.892600,,,
5354,0.028460,0.892600,,,
5355,0.028458,0.892600,,,
5356,0.028455,0.892400,,,
5357,0.028453,0.892400,,,
5358,0.028450,0.892400,,,
5359,0.028448,0.892400,,,
5360,0.028446,0.892400,,,
5361,0.028443,0.892400,,,
5362,0.028441,0.892400,,,
5363,0.028438,0.892400,,,
5364,0.028436,0.892400,,,
5365,0.028433,0.892400,,,
5366,0.028431,0.892400,,,
5367,0.028428,0.892400,,,
5368,0.028426,0.892400,,,
5369,0.028424,0.892400,,,
5370,0.028421,0.892600,,,
5371,0.028419,0.892600,,,
5372,0.028416,0.892600,,,
5373,0.028414,0.892600,,,
5374,0.028411,0.892600,,,
5375,0.028409,0.892600,,,
5376,0.028406,0.892600,,,
5377,0.028404,0.892600,,,
5378,0.028402,0.892600,,,
5379,0.028399,0.892600,,,
5380,0.028397,0.892600,,,
5381,0.028394,0.892600,,,
5382,0.028392,0.892600,,,
5383,0.028389,0.892600,,,
5384,0.028387,0.892600,,,
5385,0.028384,0.892600,,,
5386,0.028382,0.892600,,,
5387,0.028380,0.892600,,,
5388,0.028377,0.892600,,,
5389,0.028375,0.892600,,,
5390,0.028372,0.892600,,,
5391,0.028370,0.892600,,,
5392,0.028367,0.892600,,,
5393,0.028365,0.892600,,,
5394,0.028363,0.892600,,,
5395,0.028360,0.892600,,,
5396,0.028358,0.892600,,,
5397,0.028355,0.892600,,,
5398,0.028353,0.892600,,,
5399,0.028351,0.892600,,,
5400,0.028348,0.892600,,,
5401,0.028346,0.892600,,,
5402,0.028343,0.892600,,,
5403,0.028341,0.892600,,,
5404,0.028338,0.892600,,,
5405,0.028336,0.892400,,,
5406,0.028334,0.892600,,,
5407,0.028331,0.892600,,,
5408,0.028329,0.892600,,,
5409,0.028326,0.892600,,,
5410,0.028324,0.892600,,,
5411,0.028322,0.892600,,,
5412,0.028319,0.892600,,,
5413,0.028317,0.892600,,,
5414,0.028314,0.892600,,,
5415,0.028312,0.892600,,,
5416,0.028310,0.892800,,,
5417,0.028307,0.892800,,,
5418,0.028305,0.892800,,,
5419,0.028302,0.892800,,,
5420,0.028300,0.892800,,,
5421,0.028298,0.892800,,,
5422,0.028295,0.892800,,,
5423,0.028293,0.892800,,,
5424,0.028290,0.892600,,,
5425,0.028288,0.892600,,,
5426,0.028286,0.892600,,,
5427,0.028283,0.892600,,,
5428,0.028281,0.892600,,,
5429,0.028278,0.892600,,,
5430,0.028276,0.892600,,,
5431,0.028274,0.892600,,,
5432,0.028271,0.892600,,,
5433,0.028269,0.892600,,,
5434,0.028266,0.892600,,,
5435,0.028264,0.892600,,,
5436,0.028262,0.892800,,,
5437,0.028259,0.892800,,,
5438,0.028257,0.892800,,,
5439,0.028255,0.892800,,,
5440,0.028252,0.892800,,,
5441,0.028250,0.892800,,,
5442,0.028247,0.892800,,,
5443,0.028245,0.892800,,,
5444,0.028243,0.892800,,,
5445,0.028240,0.892800,,,
5446,0.028238,0.893000,,,
5447,0.028235,0.893200,,,
5448,0.028233,0.893200,,,
5449,0.028231,0.893200,,,
5450,0.028228,0.893200,,,
5451,0.028226,0.893200,,,
5452,0.028224,0.893200,,,
5453,0.028221,0.893200,,,
5454,0.028219,0.893200,,,
5455,0.028216,0.893200,,,
5456,0.028214,0.893200,,,
5457,0.028212,0.893200,,,
5458,0.028209,0.893200,,,
5459,0.028207,0.893200,,,
5460,0.028205,0.893000,,,
5461,0.028202,0.893000,,,
5462,0.028200,0.893000,,,
5463,0.028197,0.893000,,,
5464,0.028195,0.893000,,,
5465,0.028193,0.893000,,,
5466,0.028190,0.893000,,,
5467,0.028188,0.893000,,,
5468,0.028186,0.893000,,,
5469,0.028183,0.893000,,,
5470,0.028181,0.893000,,,
5471,0.028178,0.893000,,,
5472,0.028176,0.893000,,,
5473,0.028174,0.893000,,,
5474,0.028171,0.893000,,,
5475,0.028169,0.893000,,,
5476,0.028167,0.893000,,,
5477,0.028164,0.893000,,,
5478,0.028162,0.893000,,,
5479,0.028160,0.893000,,,
5480,0.028157,0.893000,,,
5481,0.028155,0.893000,,,
5482,0.028153,0.893000,,,
5483,0.028150,0.893000,,,
5484,0.028148,0.893000,,,
5485,0.028145,0.893000,,,
5486,0.028143,0.893000,,,
5487,0.028141,0.893000,,,
5488,0.028138,0.893000,,,
5489,0.028136,0.893000,,,
5490,0.028134,0.893000,,,
5491,0.028131,0.893000,,,
5492,0.028129,0.893000,,,
5493,0.028127,0.893000,,,
5494,0.028124,0.893000,,,
5495,0.028122,0.893000,,,
5496,0.028120,0.893000,,,
5497,0.028117,0.893000,,,
5498,0.028115,0.893000,,,
5499,0.028113,0.893000,,,
5500,0.028110,0.893000,,,
5501,0.028108,0.893000,,,
5502,0.028106,0.893000,,,
5503,0.028103,0.893000,,,
5504,0.028101,0.893000,,,
5505,0.028099,0.893000,,,
5506,0.028096,0.893000,,,
5507,0.028094,0.893000,,,
5508,0.028092,0.893200,,,
5509,0.028089,0.893200,,,
5510,0.028087,0.893200,,,
5511,0.028085,0.893200,,,
5512,0.028082,0.893200,,,
5513,0.028080,0.893200,,,
5514,0.028078,0.893200,,,
5515,0.028075,0.893200,,,
5516,0.028073,0.893200,,,
5517,0.028071,0.893200,,,
5518,0.028068,0.893200,,,
5519,0.028066,0.893200,,,
5520,0.028064,0.893200,,,
5521,0.028061,0.893400,,,
5522,0.028059,0.893400,,,
5523,0.028057,0.893400,,,
5524,0.028054,0.893400,,,
5525,0.028052,0.893400,,,
5526,0.028050,0.893400,,,
5527,0.028048,0.893400,,,
5528,0.028045,0.893400,,,
5529,0.028043,0.893400,,,
5530,0.028041,0.893400,,,
5531,0.028038,0.893400,,,
5532,0.028036,0.893400,,,
5533,0.028034,0.893400,,,
5534,0.028031,0.893400,,,
5535,0.028029,0.893400,,,
5536,0.028027,0.893400,,,
5537,0.028024,0.893400,,,
5538,0.028022,0.893400,,,
5539,0.028020,0.893400,,,
5540,0.028018,0.893400,,,
5541,0.028015,0.893400,,,
5542,0.028013,0.893400,,,
5543,0.028011,0.893400,,,
5544,0.028008,0.893400,,,
5545,0.028006,0.893400,,,
5546,0.028004,0.893400,,,
5547,0.028001,0.893400,,,
5548,0.027999,0.893400,,,
