Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
2825,0.041786,0.817800,,,
2826,0.041780,0.817800,,,
2827,0.041775,0.817800,,,
2828,0.041770,0.817800,,,
2829,0.041764,0.817800,,,
2830,0.041759,0.817800,,,
2831,0.041753,0.818000,,,
2832,0.041748,0.818000,,,
2833,0.041742,0.818000,,,
2834,0.041737,0.817800,,,
2835,0.041731,0.817800,,,
2836,0.041726,0.817800,,,
2837,0.041720,0.817800,,,
2838,0.041715,0.817600,,,
2839,0.041710,0.817600,,,
2840,0.041704,0.817600,,,
2841,0.041699,0.817600,,,
2842,0.041693,0.817800,,,
2843,0.041688,0.817800,,,
2844,0.041682,0.818000,,,
2845,0.041677,0.818000,,,
2846,0.041672,0.818200,,,
2847,0.041666,0.818200,,,
2848,0.041661,0.818200,,,
2849,0.041655,0.818200,,,
2850,0.041650,0.818000,,,
2851,0.041645,0.818000,,,
2852,0.041639,0.818400,,,
2853,0.041634,0.818400,,,
2854,0.041628,0.818400,,,
2855,0.041623,0.818400,,,
2856,0.041618,0.818800,,,
2857,0.041612,0.818800,,,
2858,0.041607,0.818800,,,
2859,0.041601,0.818800,,,
2860,0.041596,0.818800,,,
2861,0.041591,0.819000,,,
2862,0.041585,0.819200,,,
2863,0.041580,0.819200,,,
2864,0.041575,0.819400,,,
2865,0.041569,0.819400,,,
2866,0.041564,0.819400,,,
2867,0.041558,0.819400,,,
2868,0.041553,0.819400,,,
2869,0.041548,0.819400,,,
2870,0.041542,0.819400,,,
2871,0.041537,0.819400,,,
2872,0.041532,0.819400,,,
2873,0.041526,0.819400,,,
2874,0.041521,0.819600,,,
2875,0.041516,0.819600,,,
2876,0.041510,0.819600,,,
2877,0.041505,0.819600,,,
2878,0.041500,0.819600,,,
2879,0.041494,0.819600,,,
2880,0.041489,0.819800,,,
2881,0.041484,0.819800,,,
2882,0.041478,0.819800,,,
2883,0.041473,0.819800,,,
2884,0.041468,0.819800,,,
2885,0.041462,0.820000,,,
2886,0.041457,0.820200,,,
2887,0.041452,0.820200,,,
2888,0.041447,0.820200,,,
2889,0.041441,0.820200,,,
2890,0.041436,0.820400,,,
2891,0.041431,0.820600,,,
2892,0.041425,0.820800,,,
2893,0.041420,0.820800,,,
2894,0.041415,0.820800,,,
2895,0.041410,0.820800,,,
2896,0.041404,0.820800,,,
2897,0.041399,0.820800,,,
2898,0.041394,0.820800,,,
2899,0.041388,0.820800,,,
2900,0.041383,0.820800,,,
2901,0.041378,0.820800,,,
2902,0.041373,0.820800,,,
2903,0.041367,0.820800,,,
2904,0.041362,0.821000,,,
2905,0.041357,0.821000,,,
2906,0.041352,0.821200,,,
2907,0.041346,0.821200,,,
2908,0.041341,0.821200,,,
2909,0.041336,0.821200,,,
2910,0.041331,0.821400,,,
2911,0.041326,0.821600,,,
2912,0.041320,0.821800,,,
2913,0.041315,0.821800,,,
2914,0.041310,0.821800,,,
2915,0.041305,0.821800,,,
2916,0.041300,0.821800,,,
2917,0.041294,0.821800,,,
2918,0.041289,0.821800,,,
2919,0.041284,0.822000,,,
2920,0.041279,0.822000,,,
2921,0.041274,0.822000,,,
2922,0.041268,0.822200,,,
2923,0.041263,0.822200,,,
2924,0.041258,0.822200,,,
2925,0.041253,0.822200,,,
2926,0.041248,0.822200,,,
2927,0.041242,0.822200,,,
2928,0.041237,0.822200,,,
2929,0.041232,0.822200,,,
2930,0.041227,0.822200,,,
2931,0.041222,0.822000,,,
2932,0.041217,0.822200,,,
2933,0.041211,0.822200,,,
2934,0.041206,0.822200,,,
2935,0.041201,0.822400,,,
2936,0.041196,0.822600,,,
2937,0.041191,0.822600,,,
2938,0.041186,0.822600,,,
2939,0.041181,0.822600,,,
2940,0.041175,0.822600,,,
2941,0.041170,0.822600,,,
2942,0.041165,0.822600,,,
2943,0.041160,0.822600,,,
2944,0.041155,0.822600,,,
2945,0.041150,0.822600,,,
2946,0.041145,0.822600,,,
2947,0.041140,0.822600,,,
2948,0.041134,0.823000,,,
2949,0.041129,0.823000,,,
2950,0.041124,0.823200,,,
2951,0.041119,0.823200,,,
2952,0.041114,0.823200,,,
2953,0.041109,0.823200,,,
2954,0.041104,0.823200,,,
2955,0.041099,0.823200,,,
2956,0.041094,0.823200,,,
2957,0.041089,0.823200,,,
2958,0.041083,0.823200,,,
2959,0.041078,0.823200,,,
2960,0.041073,0.823200,,,
2961,0.041068,0.823200,,,
2962,0.041063,0.823400,,,
2963,0.041058,0.823400,,,
2964,0.041053,0.823400,,,
2965,0.041048,0.823600,,,
2966,0.041043,0.823600,,,
2967,0.041038,0.823400,,,
2968,0.041033,0.823400,,,
2969,0.041028,0.823400,,,
2970,0.041023,0.823400,,,
2971,0.041018,0.823400,,,
2972,0.041013,0.823400,,,
2973,0.041008,0.823400,,,
2974,0.041003,0.823400,,,
2975,0.040997,0.823200,,,
2976,0.040992,0.823200,,,
2977,0.040987,0.823200,,,
2978,0.040982,0.823200,,,
2979,0.040977,0.823200,,,
2980,0.040972,0.823200,,,
2981,0.040967,0.823200,,,
2982,0.040962,0.823200,,,
2983,0.040957,0.823400,,,
2984,0.040952,0.823400,,,
2985,0.040947,0.823400,,,
2986,0.040942,0.823400,,,
2987,0.040937,0.823400,,,
2988,0.040932,0.823400,,,
2989,0.040927,0.823400,,,
2990,0.040922,0.823400,,,
2991,0.040917,0.823400,,,
2992,0.040913,0.823400,,,
2993,0.040908,0.823400,,,
2994,0.040903,0.823400,,,
2995,0.040898,0.823400,,,
2996,0.040893,0.823400,,,
2997,0.040888,0.823400,,,
2998,0.040883,0.823400,,,
2999,0.040878,0.823400,,,
3000,0.040873,0.823600,30.21825408935547,25.49669075012207,18.24325180053711
3001,0.040868,0.823600,,,
3002,0.040863,0.823600,,,
3003,0.040858,0.823600,,,
3004,0.040853,0.823600,,,
3005,0.040848,0.823800,,,
3006,0.040843,0.824000,,,
3007,0.040838,0.824000,,,
3008,0.040833,0.824000,,,
3009,0.040828,0.824000,,,
3010,0.040823,0.824000,,,
3011,0.040818,0.824000,,,
3012,0.040813,0.824000,,,
3013,0.040809,0.824200,,,
3014,0.040804,0.824600,,,
3015,0.040799,0.824600,,,
3016,0.040794,0.824600,,,
3017,0.040789,0.824600,,,
3018,0.040784,0.824600,,,
3019,0.040779,0.824600,,,
3020,0.040774,0.824800,,,
3021,0.040769,0.825000,,,
3022,0.040764,0.825000,,,
3023,0.040759,0.825000,,,
3024,0.040755,0.825000,,,
3025,0.040750,0.825000,,,
3026,0.040745,0.825200,,,
3027,0.040740,0.825200,,,
3028,0.040735,0.825200,,,
3029,0.040730,0.825200,,,
3030,0.040725,0.825200,,,
3031,0.040720,0.825000,,,
3032,0.040715,0.825000,,,
3033,0.040711,0.825000,,,
3034,0.040706,0.825000,,,
3035,0.040701,0.825000,,,
3036,0.040696,0.825000,,,
3037,0.040691,0.825000,,,
3038,0.040686,0.825000,,,
3039,0.040681,0.825000,,,
3040,0.040677,0.825000,,,
3041,0.040672,0.825200,,,
3042,0.040667,0.825200,,,
3043,0.040662,0.825200,,,
3044,0.040657,0.825200,,,
3045,0.040652,0.825400,,,
3046,0.040648,0.825400,,,
3047,0.040643,0.825400,,,
3048,0.040638,0.825400,,,
3049,0.040633,0.825400,,,
3050,0.040628,0.825400,,,
3051,0.040623,0.825400,,,
3052,0.040619,0.825400,,,
3053,0.040614,0.825400,,,
3054,0.040609,0.825400,,,
3055,0.040604,0.825600,,,
3056,0.040599,0.825600,,,
3057,0.040594,0.825600,,,
3058,0.040590,0.825600,,,
3059,0.040585,0.825600,,,
3060,0.040580,0.825400,,,
3061,0.040575,0.825400,,,
3062,0.040570,0.825400,,,
3063,0.040566,0.825400,,,
3064,0.040561,0.825400,,,
3065,0.040556,0.825400,,,
3066,0.040551,0.825400,,,
3067,0.040546,0.825400,,,
3068,0.040542,0.825400,,,
3069,0.040537,0.825400,,,
3070,0.040532,0.825600,,,
3071,0.040527,0.825600,,,
3072,0.040523,0.825600,,,
3073,0.040518,0.825600,,,
3074,0.040513,0.825600,,,
3075,0.040508,0.825600,,,
3076,0.040503,0.825600,,,
3077,0.040499,0.825600,,,
3078,0.040494,0.825600,,,
3079,0.040489,0.825600,,,
3080,0.040484,0.825800,,,
3081,0.040480,0.825800,,,
3082,0.040475,0.825800,,,
3083,0.040470,0.825800,,,
3084,0.040465,0.826000,,,
3085,0.040461,0.826000,,,
3086,0.040456,0.825800,,,
3087,0.040451,0.825800,,,
3088,0.040446,0.825800,,,
3089,0.040442,0.825800,,,
3090,0.040437,0.825800,,,
3091,0.040432,0.825800,,,
3092,0.040427,0.825800,,,
3093,0.040423,0.825800,,,
3094,0.040418,0.825800,,,
3095,0.040413,0.825800,,,
3096,0.040408,0.825600,,,
3097,0.040404,0.825600,,,
3098,0.040399,0.825600,,,
3099,0.040394,0.825600,,,
3100,0.040390,0.825800,,,
3101,0.040385,0.825800,,,
3102,0.040380,0.825800,,,
3103,0.040375,0.826000,,,
3104,0.040371,0.826000,,,
3105,0.040366,0.826000,,,
3106,0.040361,0.826200,,,
3107,0.040357,0.826200,,,
3108,0.040352,0.826200,,,
3109,0.040347,0.826200,,,
3110,0.040342,0.826200,,,
3111,0.040338,0.826200,,,
3112,0.040333,0.826200,,,
3113,0.040328,0.826400,,,
3114,0.040324,0.826400,,,
3115,0.040319,0.826400,,,
3116,0.040314,0.826400,,,
3117,0.040310,0.826400,,,
3118,0.040305,0.826400,,,
3119,0.040300,0.826600,,,
3120,0.040296,0.826800,,,
3121,0.040291,0.826800,,,
3122,0.040286,0.827000,,,
3123,0.040282,0.827000,,,
3124,0.040277,0.827000,,,
3125,0.040272,0.827000,,,
3126,0.040268,0.827000,,,
3127,0.040263,0.827000,,,
3128,0.040258,0.827000,,,
3129,0.040254,0.827200,,,
3130,0.040249,0.827200,,,
3131,0.040244,0.827200,,,
3132,0.040240,0.827200,,,
3133,0.040235,0.827200,,,
3134,0.040230,0.827200,,,
3135,0.040226,0.827200,,,
3136,0.040221,0.827200,,,
3137,0.040216,0.827200,,,
3138,0.040212,0.827200,,,
3139,0.040207,0.827200,,,
3140,0.040202,0.827200,,,
3141,0.040198,0.827400,,,
3142,0.040193,0.827200,,,
3143,0.040188,0.827200,,,
3144,0.040184,0.827200,,,
3145,0.040179,0.827200,,,
3146,0.040175,0.827200,,,
3147,0.040170,0.827200,,,
3148,0.040165,0.827200,,,
3149,0.040161,0.827200,,,
3150,0.040156,0.827400,,,
3151,0.040151,0.827400,,,
3152,0.040147,0.827400,,,
3153,0.040142,0.827400,,,
3154,0.040138,0.827400,,,
3155,0.040133,0.827400,,,
3156,0.040128,0.827400,,,
3157,0.040124,0.827400,,,
3158,0.040119,0.827400,,,
3159,0.040114,0.827400,,,
3160,0.040110,0.827400,,,
3161,0.040105,0.827600,,,
3162,0.040101,0.827600,,,
3163,0.040096,0.827600,,,
3164,0.040091,0.827600,,,
3165,0.040087,0.827600,,,
3166,0.040082,0.827600,,,
3167,0.040078,0.827600,,,
3168,0.040073,0.827600,,,
3169,0.040068,0.827600,,,
3170,0.040064,0.828000,,,
3171,0.040059,0.828200,,,
3172,0.040054,0.828200,,,
3173,0.040050,0.828200,,,
3174,0.040045,0.828200,,,
3175,0.040041,0.828200,,,
3176,0.040036,0.828200,,,
3177,0.040032,0.828400,,,
3178,0.040027,0.828400,,,
3179,0.040022,0.828600,,,
3180,0.040018,0.828800,,,
3181,0.040013,0.828800,,,
3182,0.040009,0.829000,,,
3183,0.040004,0.829000,,,
3184,0.040000,0.829000,,,
3185,0.039995,0.829000,,,
3186,0.039991,0.829000,,,
3187,0.039986,0.829200,,,
3188,0.039981,0.829400,,,
3189,0.039977,0.829400,,,
3190,0.039972,0.829600,,,
3191,0.039968,0.829600,,,
3192,0.039963,0.829600,,,
3193,0.039959,0.829600,,,
3194,0.039954,0.829400,,,
3195,0.039950,0.829400,,,
3196,0.039945,0.829800,,,
3197,0.039941,0.829600,,,
3198,0.039936,0.829600,,,
3199,0.039932,0.829600,,,
3200,0.039927,0.829600,,,
3201,0.039923,0.829600,,,
3202,0.039918,0.829600,,,
3203,0.039914,0.829600,,,
3204,0.039909,0.829600,,,
3205,0.039905,0.829600,,,
3206,0.039900,0.829600,,,
3207,0.039896,0.829600,,,
3208,0.039891,0.829600,,,
3209,0.039887,0.829600,,,
3210,0.039882,0.829600,,,
3211,0.039877,0.829600,,,
3212,0.039873,0.829600,,,
3213,0.039868,0.829600,,,
3214,0.039864,0.829600,,,
3215,0.039859,0.829600,,,
3216,0.039855,0.829600,,,
3217,0.039851,0.829600,,,
3218,0.039846,0.829600,,,
3219,0.039842,0.829600,,,
3220,0.039837,0.829600,,,
3221,0.039833,0.829800,,,
3222,0.039828,0.829800,,,
3223,0.039824,0.830000,,,
3224,0.039819,0.830000,,,
3225,0.039815,0.830000,,,
3226,0.039810,0.830000,,,
3227,0.039806,0.830000,,,
3228,0.039801,0.830000,,,
3229,0.039797,0.829800,,,
3230,0.039792,0.829800,,,
3231,0.039788,0.829800,,,
3232,0.039783,0.829800,,,
3233,0.039779,0.829800,,,
3234,0.039774,0.829800,,,
3235,0.039770,0.829800,,,
3236,0.039766,0.829800,,,
3237,0.039761,0.829800,,,
3238,0.039757,0.829800,,,
3239,0.039752,0.829800,,,
3240,0.039748,0.829800,,,
3241,0.039743,0.830000,,,
3242,0.039739,0.830000,,,
3243,0.039734,0.830200,,,
3244,0.039730,0.830200,,,
3245,0.039726,0.830400,,,
3246,0.039721,0.830400,,,
3247,0.039717,0.830400,,,
3248,0.039712,0.830400,,,
3249,0.039708,0.830400,,,
3250,0.039703,0.830400,,,
3251,0.039699,0.830600,,,
3252,0.039695,0.830600,,,
3253,0.039690,0.830600,,,
3254,0.039686,0.830600,,,
3255,0.039681,0.830600,,,
3256,0.039677,0.830600,,,
3257,0.039672,0.830600,,,
3258,0.039668,0.830600,,,
3259,0.039664,0.830600,,,
3260,0.039659,0.830600,,,
3261,0.039655,0.830800,,,
3262,0.039650,0.830800,,,
3263,0.039646,0.830800,,,
3264,0.039642,0.830800,,,
3265,0.039637,0.830800,,,
3266,0.039633,0.830800,,,
3267,0.039628,0.830800,,,
3268,0.039624,0.830800,,,
3269,0.039620,0.830800,,,
3270,0.039615,0.831000,,,
3271,0.039611,0.831000,,,
3272,0.039607,0.831000,,,
3273,0.039602,0.831000,,,
3274,0.039598,0.831000,,,
3275,0.039593,0.831200,,,
3276,0.039589,0.831200,,,
3277,0.039585,0.831200,,,
3278,0.039580,0.831200,,,
3279,0.039576,0.831200,,,
3280,0.039572,0.831600,,,
3281,0.039567,0.831600,,,
3282,0.039563,0.831800,,,
3283,0.039558,0.831800,,,
3284,0.039554,0.831800,,,
3285,0.039550,0.831800,,,
3286,0.039545,0.831800,,,
3287,0.039541,0.831800,,,
3288,0.039537,0.832000,,,
3289,0.039532,0.832000,,,
3290,0.039528,0.832000,,,
3291,0.039524,0.832000,,,
3292,0.039519,0.832000,,,
3293,0.039515,0.832000,,,
3294,0.039511,0.832000,,,
3295,0.039506,0.832000,,,
3296,0.039502,0.832000,,,
3297,0.039498,0.832000,,,
3298,0.039493,0.832000,,,
3299,0.039489,0.832200,,,
3300,0.039485,0.832200,,,
3301,0.039480,0.832400,,,
3302,0.039476,0.832600,,,
3303,0.039472,0.832600,,,
3304,0.039467,0.832600,,,
3305,0.039463,0.832600,,,
3306,0.039459,0.832600,,,
3307,0.039454,0.832600,,,
3308,0.039450,0.832600,,,
3309,0.039446,0.832600,,,
3310,0.039441,0.832600,,,
3311,0.039437,0.832600,,,
3312,0.039433,0.832600,,,
3313,0.039428,0.832600,,,
3314,0.039424,0.832600,,,
3315,0.039420,0.832600,,,
3316,0.039415,0.832600,,,
3317,0.039411,0.832600,,,
3318,0.039407,0.832600,,,
3319,0.039403,0.832600,,,
3320,0.039398,0.832600,,,
3321,0.039394,0.832600,,,
3322,0.039390,0.832600,,,
3323,0.039385,0.832600,,,
3324,0.039381,0.832600,,,
3325,0.039377,0.832600,,,
3326,0.039372,0.832600,,,
3327,0.039368,0.832600,,,
3328,0.039364,0.832600,,,
3329,0.039359,0.832600,,,
3330,0.039355,0.832600,,,
3331,0.039351,0.832600,,,
3332,0.039347,0.832800,,,
3333,0.039342,0.832800,,,
3334,0.039338,0.832800,,,
3335,0.039334,0.832800,,,
3336,0.039329,0.832800,,,
3337,0.039325,0.832800,,,
3338,0.039321,0.832800,,,
3339,0.039317,0.832800,,,
3340,0.039312,0.832800,,,
3341,0.039308,0.832800,,,
3342,0.039304,0.832800,,,
3343,0.039299,0.832800,,,
3344,0.039295,0.832800,,,
3345,0.039291,0.832800,,,
3346,0.039287,0.832800,,,
3347,0.039282,0.832800,,,
3348,0.039278,0.832800,,,
3349,0.039274,0.832800,,,
3350,0.039270,0.832800,,,
3351,0.039265,0.832800,,,
3352,0.039261,0.832800,,,
3353,0.039257,0.832800,,,
3354,0.039253,0.832800,,,
3355,0.039248,0.833000,,,
3356,0.039244,0.833000,,,
3357,0.039240,0.833000,,,
3358,0.039236,0.833000,,,
3359,0.039231,0.833200,,,
3360,0.039227,0.833200,,,
3361,0.039223,0.833200,,,
3362,0.039219,0.833200,,,
3363,0.039214,0.833200,,,
3364,0.039210,0.833000,,,
3365,0.039206,0.833000,,,
3366,0.039202,0.833000,,,
3367,0.039198,0.833000,,,
3368,0.039193,0.833000,,,
3369,0.039189,0.833200,,,
3370,0.039185,0.833200,,,
3371,0.039181,0.833200,,,
3372,0.039176,0.833200,,,
3373,0.039172,0.833200,,,
3374,0.039168,0.833200,,,
3375,0.039164,0.833200,,,
3376,0.039160,0.833200,,,
3377,0.039155,0.833400,,,
3378,0.039151,0.833600,,,
3379,0.039147,0.833600,,,
3380,0.039143,0.833600,,,
3381,0.039138,0.833600,,,
3382,0.039134,0.833600,,,
3383,0.039130,0.833600,,,
3384,0.039126,0.833600,,,
3385,0.039122,0.833600,,,
3386,0.039117,0.833800,,,
3387,0.039113,0.833800,,,
3388,0.039109,0.833800,,,
3389,0.039105,0.833800,,,
3390,0.039101,0.833800,,,
3391,0.039096,0.833800,,,
3392,0.039092,0.833800,,,
3393,0.039088,0.834000,,,
3394,0.039084,0.834200,,,
3395,0.039080,0.834200,,,
3396,0.039075,0.834200,,,
3397,0.039071,0.834200,,,
3398,0.039067,0.834200,,,
3399,0.039063,0.834200,,,
3400,0.039059,0.834200,,,
3401,0.039055,0.834200,,,
3402,0.039050,0.834400,,,
3403,0.039046,0.834400,,,
3404,0.039042,0.834600,,,
3405,0.039038,0.834600,,,
3406,0.039034,0.834800,,,
3407,0.039029,0.834800,,,
3408,0.039025,0.834800,,,
3409,0.039021,0.834800,,,
3410,0.039017,0.835000,,,
3411,0.039013,0.835000,,,
3412,0.039009,0.835000,,,
3413,0.039004,0.835000,,,
3414,0.039000,0.835200,,,
3415,0.038996,0.835200,,,
3416,0.038992,0.835200,,,
3417,0.038988,0.835200,,,
3418,0.038984,0.835200,,,
3419,0.038979,0.835400,,,
3420,0.038975,0.835600,,,
3421,0.038971,0.836000,,,
3422,0.038967,0.836400,,,
3423,0.038963,0.836400,,,
3424,0.038959,0.836400,,,
3425,0.038954,0.836400,,,
3426,0.038950,0.836400,,,
3427,0.038946,0.836400,,,
3428,0.038942,0.836400,,,
3429,0.038938,0.836400,,,
3430,0.038934,0.836400,,,
3431,0.038929,0.836400,,,
3432,0.038925,0.836400,,,
3433,0.038921,0.836600,,,
3434,0.038917,0.836600,,,
3435,0.038913,0.836600,,,
3436,0.038909,0.836600,,,
3437,0.038905,0.836600,,,
3438,0.038900,0.836600,,,
3439,0.038896,0.836600,,,
3440,0.038892,0.836800,,,
3441,0.038888,0.836800,,,
3442,0.038884,0.837000,,,
3443,0.038880,0.837000,,,
3444,0.038876,0.837000,,,
3445,0.038872,0.837200,,,
3446,0.038867,0.837200,,,
3447,0.038863,0.837400,,,
3448,0.038859,0.837400,,,
3449,0.038855,0.837600,,,
3450,0.038851,0.837600,,,
3451,0.038847,0.837600,,,
3452,0.038843,0.837600,,,
3453,0.038839,0.837600,,,
3454,0.038835,0.837600,,,
3455,0.038830,0.837800,,,
3456,0.038826,0.837800,,,
3457,0.038822,0.837800,,,
3458,0.038818,0.837800,,,
3459,0.038814,0.837800,,,
3460,0.038810,0.837800,,,
3461,0.038806,0.838000,,,
3462,0.038802,0.838000,,,
3463,0.038798,0.838000,,,
3464,0.038794,0.838000,,,
3465,0.038789,0.838200,,,
3466,0.038785,0.838200,,,
3467,0.038781,0.838200,,,
3468,0.038777,0.838200,,,
3469,0.038773,0.838200,,,
3470,0.038769,0.838200,,,
3471,0.038765,0.838200,,,
3472,0.038761,0.838400,,,
3473,0.038757,0.838600,,,
3474,0.038753,0.838600,,,
3475,0.038749,0.838800,,,
3476,0.038744,0.838800,,,
3477,0.038740,0.838800,,,
3478,0.038736,0.838800,,,
3479,0.038732,0.838800,,,
3480,0.038728,0.839000,,,
3481,0.038724,0.839000,,,
3482,0.038720,0.839000,,,
3483,0.038716,0.839000,,,
3484,0.038712,0.839000,,,
3485,0.038708,0.839000,,,
3486,0.038704,0.839000,,,
3487,0.038700,0.839200,,,
3488,0.038695,0.839200,,,
3489,0.038691,0.839200,,,
3490,0.038687,0.839200,,,
3491,0.038683,0.839200,,,
3492,0.038679,0.839200,,,
3493,0.038675,0.839200,,,
3494,0.038671,0.839400,,,
3495,0.038667,0.839600,,,
3496,0.038663,0.839800,,,
3497,0.038659,0.839800,,,
3498,0.038655,0.839800,,,
3499,0.038651,0.839800,,,
3500,0.038647,0.839800,,,
3501,0.038643,0.839800,,,
3502,0.038639,0.839800,,,
3503,0.038634,0.839800,,,
3504,0.038630,0.840000,,,
3505,0.038626,0.840000,,,
3506,0.038622,0.840000,,,
3507,0.038618,0.840000,,,
3508,0.038614,0.840000,,,
3509,0.038610,0.840000,,,
3510,0.038606,0.840200,,,
3511,0.038602,0.840200,,,
3512,0.038598,0.840400,,,
3513,0.038594,0.840400,,,
3514,0.038590,0.840400,,,
3515,0.038586,0.840400,,,
3516,0.038582,0.840400,,,
3517,0.038578,0.840400,,,
3518,0.038574,0.840400,,,
3519,0.038570,0.840400,,,
3520,0.038566,0.840400,,,
3521,0.038562,0.840400,,,
3522,0.038558,0.840400,,,
3523,0.038554,0.840400,,,
3524,0.038550,0.840400,,,
3525,0.038546,0.840400,,,
3526,0.038542,0.840400,,,
3527,0.038538,0.840400,,,
3528,0.038534,0.840400,,,
3529,0.038530,0.840400,,,
3530,0.038526,0.840600,,,
3531,0.038522,0.840600,,,
3532,0.038518,0.840600,,,
3533,0.038514,0.840800,,,
3534,0.038510,0.840800,,,
3535,0.038506,0.840800,,,
3536,0.038502,0.840400,,,
3537,0.038498,0.840400,,,
3538,0.038494,0.840400,,,
3539,0.038490,0.840400,,,
3540,0.038486,0.840400,,,
3541,0.038482,0.840400,,,
3542,0.038478,0.840600,,,
3543,0.038474,0.840600,,,
3544,0.038470,0.840600,,,
3545,0.038466,0.840600,,,
3546,0.038462,0.840600,,,
3547,0.038458,0.840600,,,
3548,0.038454,0.840600,,,
3549,0.038450,0.840600,,,
3550,0.038446,0.840600,,,
3551,0.038442,0.840400,,,
3552,0.038438,0.840400,,,
3553,0.038434,0.840600,,,
3554,0.038430,0.840800,,,
3555,0.038426,0.840800,,,
3556,0.038422,0.840800,,,
3557,0.038418,0.840800,,,
3558,0.038414,0.840800,,,
3559,0.038410,0.841000,,,
3560,0.038406,0.841200,,,
3561,0.038402,0.841200,,,
3562,0.038398,0.841200,,,
3563,0.038394,0.841200,,,
3564,0.038390,0.841200,,,
3565,0.038386,0.841200,,,
3566,0.038382,0.841000,,,
3567,0.038378,0.841000,,,
3568,0.038374,0.841000,,,
3569,0.038370,0.841000,,,
3570,0.038366,0.841200,,,
3571,0.038362,0.841200,,,
3572,0.038358,0.841200,,,
3573,0.038354,0.841400,,,
3574,0.038350,0.841400,,,
3575,0.038346,0.841400,,,
3576,0.038343,0.841600,,,
3577,0.038339,0.841600,,,
3578,0.038335,0.841800,,,
3579,0.038331,0.841800,,,
3580,0.038327,0.841800,,,
3581,0.038323,0.842000,,,
3582,0.038319,0.842000,,,
3583,0.038315,0.842000,,,
3584,0.038311,0.842200,,,
3585,0.038307,0.842200,,,
3586,0.038303,0.842200,,,
3587,0.038299,0.842400,,,
3588,0.038295,0.842400,,,
3589,0.038291,0.842200,,,
3590,0.038287,0.842200,,,
3591,0.038283,0.842200,,,
3592,0.038279,0.842200,,,
3593,0.038276,0.842200,,,
3594,0.038272,0.842200,,,
3595,0.038268,0.842400,,,
3596,0.038264,0.842400,,,
3597,0.038260,0.842400,,,
3598,0.038256,0.842400,,,
3599,0.038252,0.842600,,,
3600,0.038248,0.842600,,,
3601,0.038244,0.842600,,,
3602,0.038240,0.842600,,,
3603,0.038236,0.842600,,,
3604,0.038232,0.843000,,,
3605,0.038229,0.843000,,,
3606,0.038225,0.843200,,,
3607,0.038221,0.843200,,,
3608,0.038217,0.843200,,,
3609,0.038213,0.843000,,,
3610,0.038209,0.843200,,,
3611,0.038205,0.843200,,,
3612,0.038201,0.843400,,,
3613,0.038197,0.843400,,,
3614,0.038193,0.843400,,,
3615,0.038190,0.843400,,,
3616,0.038186,0.843800,,,
3617,0.038182,0.843800,,,
3618,0.038178,0.843800,,,
3619,0.038174,0.844000,,,
3620,0.038170,0.844200,,,
3621,0.038166,0.844200,,,
3622,0.038162,0.844200,,,
3623,0.038158,0.844200,,,
3624,0.038155,0.844200,,,
3625,0.038151,0.844200,,,
3626,0.038147,0.844200,,,
3627,0.038143,0.844200,,,
3628,0.038139,0.844200,,,
3629,0.038135,0.844200,,,
3630,0.038131,0.844200,,,
3631,0.038127,0.844200,,,
3632,0.038123,0.844200,,,
3633,0.038120,0.844200,,,
3634,0.038116,0.844200,,,
3635,0.038112,0.844200,,,
3636,0.038108,0.844200,,,
3637,0.038104,0.844200,,,
3638,0.038100,0.844400,,,
3639,0.038096,0.844400,,,
3640,0.038092,0.844400,,,
3641,0.038089,0.844600,,,
3642,0.038085,0.844600,,,
3643,0.038081,0.844600,,,
3644,0.038077,0.844600,,,
3645,0.038073,0.844600,,,
3646,0.038069,0.844600,,,
3647,0.038065,0.844600,,,
3648,0.038061,0.844600,,,
3649,0.038058,0.844600,,,
3650,0.038054,0.844600,,,
3651,0.038050,0.844600,,,
3652,0.038046,0.844600,,,
3653,0.038042,0.844800,,,
3654,0.038038,0.844800,,,
3655,0.038034,0.844800,,,
3656,0.038030,0.844800,,,
3657,0.038027,0.845000,,,
3658,0.038023,0.845000,,,
3659,0.038019,0.845200,,,
3660,0.038015,0.845200,,,
3661,0.038011,0.845600,,,
3662,0.038007,0.845600,,,
3663,0.038003,0.845600,,,
3664,0.038000,0.845600,,,
3665,0.037996,0.845800,,,
3666,0.037992,0.845800,,,
3667,0.037988,0.845800,,,
3668,0.037984,0.845800,,,
3669,0.037980,0.846000,,,
3670,0.037976,0.846000,,,
3671,0.037973,0.846000,,,
3672,0.037969,0.846000,,,
3673,0.037965,0.846000,,,
3674,0.037961,0.846000,,,
3675,0.037957,0.846200,,,
3676,0.037953,0.846200,,,
3677,0.037949,0.846200,,,
3678,0.037946,0.846200,,,
3679,0.037942,0.846200,,,
3680,0.037938,0.846200,,,
3681,0.037934,0.846000,,,
