Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4604,0.033909,0.878200,,,
4605,0.033906,0.878200,,,
4606,0.033903,0.878200,,,
4607,0.033899,0.878200,,,
4608,0.033896,0.878200,,,
4609,0.033893,0.878200,,,
4610,0.033890,0.878400,,,
4611,0.033887,0.878400,,,
4612,0.033884,0.878400,,,
4613,0.033880,0.878400,,,
4614,0.033877,0.878400,,,
4615,0.033874,0.878400,,,
4616,0.033871,0.878600,,,
4617,0.033868,0.878600,,,
4618,0.033865,0.878600,,,
4619,0.033861,0.878600,,,
4620,0.033858,0.878600,,,
4621,0.033855,0.878600,,,
4622,0.033852,0.878800,,,
4623,0.033849,0.878800,,,
4624,0.033846,0.878800,,,
4625,0.033842,0.879000,,,
4626,0.033839,0.879200,,,
4627,0.033836,0.879200,,,
4628,0.033833,0.879200,,,
4629,0.033830,0.879200,,,
4630,0.033827,0.879200,,,
4631,0.033823,0.879200,,,
4632,0.033820,0.879200,,,
4633,0.033817,0.879200,,,
4634,0.033814,0.879200,,,
4635,0.033811,0.879200,,,
4636,0.033808,0.879200,,,
4637,0.033804,0.879200,,,
4638,0.033801,0.879200,,,
4639,0.033798,0.879200,,,
4640,0.033795,0.879200,,,
4641,0.033792,0.879200,,,
4642,0.033789,0.879200,,,
4643,0.033786,0.879000,,,
4644,0.033782,0.879000,,,
4645,0.033779,0.879000,,,
4646,0.033776,0.879200,,,
4647,0.033773,0.879200,,,
4648,0.033770,0.879200,,,
4649,0.033767,0.879200,,,
4650,0.033763,0.879200,,,
4651,0.033760,0.879200,,,
4652,0.033757,0.879200,,,
4653,0.033754,0.879200,,,
4654,0.033751,0.879400,,,
4655,0.033748,0.879400,,,
4656,0.033745,0.879400,,,
4657,0.033741,0.879400,,,
4658,0.033738,0.879400,,,
4659,0.033735,0.879400,,,
4660,0.033732,0.879400,,,
4661,0.033729,0.879400,,,
4662,0.033726,0.879400,,,
4663,0.033723,0.879400,,,
4664,0.033719,0.879400,,,
4665,0.033716,0.879400,,,
4666,0.033713,0.879400,,,
4667,0.033710,0.879400,,,
4668,0.033707,0.879400,,,
4669,0.033704,0.879400,,,
4670,0.033700,0.879600,,,
4671,0.033697,0.879800,,,
4672,0.033694,0.880000,,,
4673,0.033691,0.880000,,,
4674,0.033688,0.880000,,,
4675,0.033685,0.880000,,,
4676,0.033682,0.880000,,,
4677,0.033678,0.880000,,,
4678,0.033675,0.880000,,,
4679,0.033672,0.880000,,,
4680,0.033669,0.880000,,,
4681,0.033666,0.880200,,,
4682,0.033663,0.880400,,,
4683,0.033660,0.880400,,,
4684,0.033656,0.880200,,,
4685,0.033653,0.880400,,,
4686,0.033650,0.880400,,,
4687,0.033647,0.880400,,,
4688,0.033644,0.880400,,,
4689,0.033641,0.880400,,,
4690,0.033638,0.880400,,,
4691,0.033634,0.880400,,,
4692,0.033631,0.880400,,,
4693,0.033628,0.880400,,,
4694,0.033625,0.880400,,,
4695,0.033622,0.880400,,,
4696,0.033619,0.880600,,,
4697,0.033616,0.880600,,,
4698,0.033612,0.880600,,,
4699,0.033609,0.880800,,,
4700,0.033606,0.881200,,,
4701,0.033603,0.881200,,,
4702,0.033600,0.881200,,,
4703,0.033597,0.881200,,,
4704,0.033594,0.881200,,,
4705,0.033590,0.881200,,,
4706,0.033587,0.881200,,,
4707,0.033584,0.881200,,,
4708,0.033581,0.881200,,,
4709,0.033578,0.881200,,,
4710,0.033575,0.881000,,,
4711,0.033572,0.881200,,,
4712,0.033569,0.881200,,,
4713,0.033565,0.881200,,,
4714,0.033562,0.881200,,,
4715,0.033559,0.881200,,,
4716,0.033556,0.881200,,,
4717,0.033553,0.881000,,,
4718,0.033550,0.881000,,,
4719,0.033547,0.881000,,,
4720,0.033543,0.881000,,,
4721,0.033540,0.881000,,,
4722,0.033537,0.881000,,,
4723,0.033534,0.881000,,,
4724,0.033531,0.881000,,,
4725,0.033528,0.881000,,,
4726,0.033525,0.881000,,,
4727,0.033522,0.881000,,,
4728,0.033518,0.881000,,,
4729,0.033515,0.881000,,,
4730,0.033512,0.881000,,,
4731,0.033509,0.881000,,,
4732,0.033506,0.881000,,,
4733,0.033503,0.881000,,,
4734,0.033500,0.881000,,,
4735,0.033497,0.881200,,,
4736,0.033493,0.881200,,,
4737,0.033490,0.881200,,,
4738,0.033487,0.881200,,,
4739,0.033484,0.881200,,,
4740,0.033481,0.881200,,,
4741,0.033478,0.881200,,,
4742,0.033475,0.881200,,,
4743,0.033472,0.881200,,,
4744,0.033468,0.881200,,,
4745,0.033465,0.881200,,,
4746,0.033462,0.881200,,,
4747,0.033459,0.881200,,,
4748,0.033456,0.881200,,,
4749,0.033453,0.881200,,,
4750,0.033450,0.881200,,,
4751,0.033447,0.881200,,,
4752,0.033443,0.881200,,,
4753,0.033440,0.881200,,,
4754,0.033437,0.881400,,,
4755,0.033434,0.881400,,,
4756,0.033431,0.881400,,,
4757,0.033428,0.881400,,,
4758,0.033425,0.881400,,,
4759,0.033421,0.881400,,,
4760,0.033418,0.881400,,,
4761,0.033415,0.881200,,,
4762,0.033412,0.881200,,,
4763,0.033409,0.881200,,,
4764,0.033406,0.881200,,,
4765,0.033403,0.881200,,,
4766,0.033400,0.881200,,,
4767,0.033396,0.881200,,,
4768,0.033393,0.881200,,,
4769,0.033390,0.881200,,,
4770,0.033387,0.881200,,,
4771,0.033384,0.881200,,,
4772,0.033381,0.881200,,,
4773,0.033378,0.881200,,,
4774,0.033375,0.881200,,,
4775,0.033371,0.881200,,,
4776,0.033368,0.881200,,,
4777,0.033365,0.881200,,,
4778,0.033362,0.881400,,,
4779,0.033359,0.881600,,,
4780,0.033356,0.881600,,,
4781,0.033353,0.881600,,,
4782,0.033350,0.881600,,,
4783,0.033346,0.881600,,,
4784,0.033343,0.881600,,,
4785,0.033340,0.881600,,,
4786,0.033337,0.881600,,,
4787,0.033334,0.881800,,,
4788,0.033331,0.881800,,,
4789,0.033328,0.881800,,,
4790,0.033325,0.881800,,,
4791,0.033322,0.881800,,,
4792,0.033319,0.881800,,,
4793,0.033315,0.881800,,,
4794,0.033312,0.881800,,,
4795,0.033309,0.881800,,,
4796,0.033306,0.881800,,,
4797,0.033303,0.881800,,,
4798,0.033300,0.881800,,,
4799,0.033297,0.881600,,,
4800,0.033294,0.881600,,,
4801,0.033291,0.881600,,,
4802,0.033288,0.881600,,,
4803,0.033284,0.881800,,,
4804,0.033281,0.881800,,,
4805,0.033278,0.881800,,,
4806,0.033275,0.881800,,,
4807,0.033272,0.881800,,,
4808,0.033269,0.881800,,,
4809,0.033266,0.881800,,,
4810,0.033263,0.881800,,,
4811,0.033260,0.881800,,,
4812,0.033257,0.881800,,,
4813,0.033253,0.882000,,,
4814,0.033250,0.882000,,,
4815,0.033247,0.882000,,,
4816,0.033244,0.882000,,,
4817,0.033241,0.882000,,,
4818,0.033238,0.882000,,,
4819,0.033235,0.882000,,,
4820,0.033232,0.882200,,,
4821,0.033229,0.882400,,,
4822,0.033226,0.882400,,,
4823,0.033223,0.882400,,,
4824,0.033219,0.882400,,,
4825,0.033216,0.882400,,,
4826,0.033213,0.882400,,,
4827,0.033210,0.882400,,,
4828,0.033207,0.882400,,,
4829,0.033204,0.882400,,,
4830,0.033201,0.882400,,,
4831,0.033198,0.882400,,,
4832,0.033195,0.882400,,,
4833,0.033192,0.882400,,,
4834,0.033189,0.882400,,,
4835,0.033185,0.882400,,,
4836,0.033182,0.882400,,,
4837,0.033179,0.882400,,,
4838,0.033176,0.882400,,,
4839,0.033173,0.882400,,,
4840,0.033170,0.882400,,,
4841,0.033167,0.882400,,,
4842,0.033164,0.882400,,,
4843,0.033161,0.882400,,,
4844,0.033158,0.882400,,,
4845,0.033155,0.882400,,,
4846,0.033152,0.882400,,,
4847,0.033148,0.882400,,,
4848,0.033145,0.882400,,,
4849,0.033142,0.882400,,,
4850,0.033139,0.882400,,,
4851,0.033136,0.882400,,,
4852,0.033133,0.882400,,,
4853,0.033130,0.882400,,,
4854,0.033127,0.882400,,,
4855,0.033124,0.882400,,,
4856,0.033121,0.882400,,,
4857,0.033118,0.882600,,,
4858,0.033115,0.882600,,,
4859,0.033112,0.882600,,,
4860,0.033108,0.882600,,,
4861,0.033105,0.882600,,,
4862,0.033102,0.882600,,,
4863,0.033099,0.882600,,,
4864,0.033096,0.882600,,,
4865,0.033093,0.882600,,,
4866,0.033090,0.882600,,,
4867,0.033087,0.882600,,,
4868,0.033084,0.882600,,,
4869,0.033081,0.882600,,,
4870,0.033078,0.882600,,,
4871,0.033075,0.882600,,,
4872,0.033072,0.882600,,,
4873,0.033068,0.882600,,,
4874,0.033065,0.882600,,,
4875,0.033062,0.882600,,,
4876,0.033059,0.882600,,,
4877,0.033056,0.882600,,,
4878,0.033053,0.882600,,,
4879,0.033050,0.882600,,,
4880,0.033047,0.882600,,,
4881,0.033044,0.882600,,,
4882,0.033041,0.882800,,,
4883,0.033038,0.882800,,,
4884,0.033035,0.882800,,,
4885,0.033032,0.882800,,,
4886,0.033028,0.882800,,,
4887,0.033025,0.882800,,,
4888,0.033022,0.883000,,,
4889,0.033019,0.883000,,,
4890,0.033016,0.883000,,,
4891,0.033013,0.883200,,,
4892,0.033010,0.883200,,,
4893,0.033007,0.883200,,,
4894,0.033004,0.883200,,,
4895,0.033001,0.883200,,,
4896,0.032998,0.883200,,,
4897,0.032995,0.883200,,,
4898,0.032992,0.883200,,,
4899,0.032989,0.883200,,,
4900,0.032986,0.883200,,,
4901,0.032983,0.883200,,,
4902,0.032979,0.883200,,,
4903,0.032976,0.883000,,,
4904,0.032973,0.883000,,,
4905,0.032970,0.883000,,,
4906,0.032967,0.883000,,,
4907,0.032964,0.883000,,,
4908,0.032961,0.883000,,,
4909,0.032958,0.883000,,,
4910,0.032955,0.883000,,,
4911,0.032952,0.883000,,,
4912,0.032949,0.883000,,,
4913,0.032946,0.883000,,,
4914,0.032943,0.883000,,,
4915,0.032940,0.883000,,,
4916,0.032937,0.883200,,,
4917,0.032934,0.883200,,,
4918,0.032931,0.883200,,,
4919,0.032928,0.883200,,,
4920,0.032925,0.883200,,,
4921,0.032922,0.883200,,,
4922,0.032919,0.883200,,,
4923,0.032916,0.883200,,,
4924,0.032913,0.883200,,,
4925,0.032910,0.883400,,,
4926,0.032907,0.883600,,,
4927,0.032904,0.883600,,,
4928,0.032900,0.883600,,,
4929,0.032897,0.883800,,,
4930,0.032894,0.883800,,,
4931,0.032891,0.883800,,,
4932,0.032888,0.883800,,,
4933,0.032885,0.883800,,,
4934,0.032882,0.883800,,,
4935,0.032879,0.883800,,,
4936,0.032876,0.884000,,,
4937,0.032873,0.884000,,,
4938,0.032870,0.884000,,,
4939,0.032867,0.884000,,,
4940,0.032864,0.884000,,,
4941,0.032861,0.884000,,,
4942,0.032858,0.884000,,,
4943,0.032855,0.884000,,,
4944,0.032852,0.884000,,,
4945,0.032849,0.884000,,,
4946,0.032846,0.884000,,,
4947,0.032843,0.884000,,,
4948,0.032840,0.884200,,,
4949,0.032837,0.884200,,,
4950,0.032834,0.884200,,,
4951,0.032831,0.884200,,,
4952,0.032828,0.884400,,,
4953,0.032825,0.884400,,,
4954,0.032822,0.884400,,,
4955,0.032819,0.884600,,,
4956,0.032816,0.884600,,,
4957,0.032813,0.884600,,,
4958,0.032810,0.884600,,,
4959,0.032807,0.884600,,,
4960,0.032804,0.884600,,,
4961,0.032801,0.884600,,,
4962,0.032798,0.884600,,,
4963,0.032795,0.884600,,,
4964,0.032792,0.884600,,,
4965,0.032789,0.884600,,,
4966,0.032786,0.884800,,,
4967,0.032783,0.884800,,,
4968,0.032780,0.884800,,,
4969,0.032777,0.884800,,,
4970,0.032774,0.884800,,,
4971,0.032771,0.884800,,,
4972,0.032768,0.884800,,,
4973,0.032765,0.885000,,,
4974,0.032762,0.885000,,,
4975,0.032759,0.885000,,,
4976,0.032756,0.885200,,,
4977,0.032753,0.885200,,,
4978,0.032750,0.885200,,,
4979,0.032747,0.885400,,,
4980,0.032744,0.885400,,,
4981,0.032741,0.885400,,,
4982,0.032738,0.885400,,,
4983,0.032735,0.885400,,,
4984,0.032732,0.885400,,,
4985,0.032729,0.885200,,,
4986,0.032726,0.885200,,,
4987,0.032723,0.885200,,,
4988,0.032720,0.885200,,,
4989,0.032717,0.885200,,,
4990,0.032714,0.885200,,,
4991,0.032711,0.885200,,,
4992,0.032708,0.885200,,,
4993,0.032705,0.885200,,,
4994,0.032702,0.885200,,,
4995,0.032699,0.885200,,,
4996,0.032696,0.885200,,,
4997,0.032693,0.885000,,,
4998,0.032690,0.885000,,,
4999,0.032687,0.885000,,,
5000,0.032684,0.885000,48.589332580566406,36.7728385925293,28.803159713745117
5001,0.032681,0.885000,,,
5002,0.032678,0.885000,,,
5003,0.032675,0.885000,,,
5004,0.032672,0.885000,,,
5005,0.032669,0.885000,,,
5006,0.032666,0.885000,,,
5007,0.032663,0.885000,,,
5008,0.032661,0.884800,,,
5009,0.032658,0.884800,,,
5010,0.032655,0.884800,,,
5011,0.032652,0.884800,,,
5012,0.032649,0.884800,,,
5013,0.032646,0.884800,,,
5014,0.032643,0.884800,,,
5015,0.032640,0.884800,,,
5016,0.032637,0.884800,,,
5017,0.032634,0.884800,,,
5018,0.032631,0.884800,,,
5019,0.032628,0.884800,,,
5020,0.032625,0.884800,,,
5021,0.032622,0.884800,,,
5022,0.032619,0.884800,,,
5023,0.032616,0.884800,,,
5024,0.032613,0.884800,,,
5025,0.032610,0.884800,,,
5026,0.032607,0.884800,,,
5027,0.032604,0.884800,,,
5028,0.032601,0.884800,,,
5029,0.032598,0.884800,,,
5030,0.032595,0.884800,,,
5031,0.032592,0.884800,,,
5032,0.032589,0.884800,,,
5033,0.032586,0.884800,,,
5034,0.032583,0.884800,,,
5035,0.032580,0.884800,,,
5036,0.032578,0.884800,,,
5037,0.032575,0.884800,,,
5038,0.032572,0.884800,,,
5039,0.032569,0.884800,,,
5040,0.032566,0.884800,,,
5041,0.032563,0.884800,,,
5042,0.032560,0.884800,,,
5043,0.032557,0.884800,,,
5044,0.032554,0.884800,,,
5045,0.032551,0.884800,,,
5046,0.032548,0.884800,,,
5047,0.032545,0.884800,,,
5048,0.032542,0.884800,,,
5049,0.032539,0.885000,,,
5050,0.032536,0.885000,,,
5051,0.032533,0.885000,,,
5052,0.032530,0.885000,,,
5053,0.032527,0.885200,,,
5054,0.032524,0.885200,,,
5055,0.032521,0.885200,,,
5056,0.032518,0.885200,,,
5057,0.032515,0.885200,,,
5058,0.032513,0.885200,,,
5059,0.032510,0.885200,,,
5060,0.032507,0.885200,,,
5061,0.032504,0.885200,,,
5062,0.032501,0.885200,,,
5063,0.032498,0.885200,,,
5064,0.032495,0.885200,,,
5065,0.032492,0.885200,,,
5066,0.032489,0.885600,,,
5067,0.032486,0.885600,,,
5068,0.032483,0.885600,,,
5069,0.032480,0.885600,,,
5070,0.032477,0.885600,,,
5071,0.032474,0.885600,,,
5072,0.032471,0.885600,,,
5073,0.032468,0.885600,,,
5074,0.032465,0.885600,,,
5075,0.032462,0.885600,,,
5076,0.032460,0.885600,,,
5077,0.032457,0.885600,,,
5078,0.032454,0.885600,,,
5079,0.032451,0.885800,,,
5080,0.032448,0.885800,,,
5081,0.032445,0.885800,,,
5082,0.032442,0.885800,,,
5083,0.032439,0.885800,,,
5084,0.032436,0.885800,,,
5085,0.032433,0.885800,,,
5086,0.032430,0.885800,,,
5087,0.032427,0.885800,,,
5088,0.032424,0.885800,,,
5089,0.032421,0.885800,,,
5090,0.032418,0.885800,,,
5091,0.032416,0.885800,,,
5092,0.032413,0.885800,,,
5093,0.032410,0.886000,,,
5094,0.032407,0.886200,,,
5095,0.032404,0.886200,,,
5096,0.032401,0.886200,,,
5097,0.032398,0.886200,,,
5098,0.032395,0.886200,,,
5099,0.032392,0.886200,,,
5100,0.032389,0.886200,,,
5101,0.032386,0.886200,,,
5102,0.032383,0.886200,,,
5103,0.032380,0.886200,,,
5104,0.032377,0.886200,,,
5105,0.032375,0.886200,,,
5106,0.032372,0.886200,,,
5107,0.032369,0.886200,,,
5108,0.032366,0.886200,,,
5109,0.032363,0.886200,,,
5110,0.032360,0.886200,,,
5111,0.032357,0.886200,,,
5112,0.032354,0.886200,,,
5113,0.032351,0.886200,,,
5114,0.032348,0.886200,,,
5115,0.032345,0.886000,,,
5116,0.032342,0.886000,,,
5117,0.032339,0.886000,,,
5118,0.032336,0.886000,,,
5119,0.032334,0.886000,,,
5120,0.032331,0.886000,,,
5121,0.032328,0.886000,,,
5122,0.032325,0.886000,,,
5123,0.032322,0.886000,,,
5124,0.032319,0.886000,,,
5125,0.032316,0.886000,,,
5126,0.032313,0.886000,,,
5127,0.032310,0.886000,,,
5128,0.032307,0.886000,,,
5129,0.032304,0.886000,,,
5130,0.032301,0.886000,,,
5131,0.032298,0.886000,,,
5132,0.032296,0.886000,,,
5133,0.032293,0.886000,,,
5134,0.032290,0.886000,,,
5135,0.032287,0.886000,,,
5136,0.032284,0.886000,,,
5137,0.032281,0.886000,,,
5138,0.032278,0.886000,,,
5139,0.032275,0.886200,,,
5140,0.032272,0.886200,,,
5141,0.032269,0.886200,,,
5142,0.032266,0.886200,,,
5143,0.032264,0.886400,,,
5144,0.032261,0.886400,,,
5145,0.032258,0.886400,,,
5146,0.032255,0.886400,,,
5147,0.032252,0.886400,,,
5148,0.032249,0.886400,,,
5149,0.032246,0.886400,,,
5150,0.032243,0.886400,,,
5151,0.032240,0.886400,,,
5152,0.032237,0.886200,,,
5153,0.032234,0.886200,,,
5154,0.032232,0.886200,,,
5155,0.032229,0.886200,,,
5156,0.032226,0.886200,,,
5157,0.032223,0.886200,,,
5158,0.032220,0.886200,,,
5159,0.032217,0.886200,,,
5160,0.032214,0.886400,,,
5161,0.032211,0.886400,,,
5162,0.032208,0.886400,,,
5163,0.032205,0.886400,,,
5164,0.032202,0.886400,,,
5165,0.032200,0.886400,,,
5166,0.032197,0.886400,,,
5167,0.032194,0.886400,,,
5168,0.032191,0.886400,,,
5169,0.032188,0.886400,,,
5170,0.032185,0.886400,,,
5171,0.032182,0.886400,,,
5172,0.032179,0.886400,,,
5173,0.032176,0.886400,,,
5174,0.032173,0.886400,,,
5175,0.032171,0.886400,,,
5176,0.032168,0.886400,,,
5177,0.032165,0.886400,,,
5178,0.032162,0.886400,,,
5179,0.032159,0.886400,,,
5180,0.032156,0.886400,,,
5181,0.032153,0.886400,,,
5182,0.032150,0.886400,,,
5183,0.032147,0.886400,,,
5184,0.032145,0.886400,,,
5185,0.032142,0.886400,,,
5186,0.032139,0.886400,,,
5187,0.032136,0.886400,,,
5188,0.032133,0.886400,,,
5189,0.032130,0.886400,,,
5190,0.032127,0.886400,,,
5191,0.032124,0.886400,,,
5192,0.032122,0.886400,,,
5193,0.032119,0.886400,,,
5194,0.032116,0.886400,,,
5195,0.032113,0.886400,,,
5196,0.032110,0.886400,,,
5197,0.032107,0.886400,,,
5198,0.032104,0.886400,,,
5199,0.032101,0.886400,,,
5200,0.032098,0.886400,,,
5201,0.032096,0.886400,,,
5202,0.032093,0.886400,,,
5203,0.032090,0.886400,,,
5204,0.032087,0.886400,,,
5205,0.032084,0.886400,,,
5206,0.032081,0.886600,,,
5207,0.032078,0.886600,,,
5208,0.032075,0.886600,,,
5209,0.032073,0.886600,,,
5210,0.032070,0.886600,,,
5211,0.032067,0.886600,,,
5212,0.032064,0.886600,,,
5213,0.032061,0.886600,,,
5214,0.032058,0.886600,,,
5215,0.032055,0.886600,,,
5216,0.032052,0.886600,,,
5217,0.032050,0.886600,,,
5218,0.032047,0.886600,,,
5219,0.032044,0.886800,,,
5220,0.032041,0.887000,,,
5221,0.032038,0.887000,,,
5222,0.032035,0.887000,,,
5223,0.032032,0.887200,,,
5224,0.032029,0.887200,,,
5225,0.032027,0.887200,,,
5226,0.032024,0.887200,,,
5227,0.032021,0.887200,,,
5228,0.032018,0.887200,,,
5229,0.032015,0.887200,,,
5230,0.032012,0.887200,,,
5231,0.032009,0.887200,,,
5232,0.032006,0.887200,,,
5233,0.032004,0.887200,,,
5234,0.032001,0.887200,,,
5235,0.031998,0.887200,,,
5236,0.031995,0.887200,,,
5237,0.031992,0.887000,,,
5238,0.031989,0.887000,,,
5239,0.031986,0.887000,,,
5240,0.031984,0.887000,,,
5241,0.031981,0.887000,,,
5242,0.031978,0.887000,,,
5243,0.031975,0.887000,,,
5244,0.031972,0.887000,,,
5245,0.031969,0.887000,,,
5246,0.031966,0.887000,,,
5247,0.031963,0.887000,,,
5248,0.031961,0.887000,,,
5249,0.031958,0.887000,,,
5250,0.031955,0.887000,,,
5251,0.031952,0.887000,,,
5252,0.031949,0.887000,,,
5253,0.031946,0.887000,,,
5254,0.031943,0.887000,,,
5255,0.031941,0.887000,,,
5256,0.031938,0.887000,,,
5257,0.031935,0.887000,,,
5258,0.031932,0.887000,,,
5259,0.031929,0.887000,,,
5260,0.031926,0.887000,,,
5261,0.031923,0.887000,,,
5262,0.031921,0.887000,,,
5263,0.031918,0.887000,,,
5264,0.031915,0.887000,,,
5265,0.031912,0.887000,,,
5266,0.031909,0.887000,,,
5267,0.031906,0.887000,,,
5268,0.031903,0.887000,,,
5269,0.031901,0.887200,,,
5270,0.031898,0.887200,,,
5271,0.031895,0.887200,,,
5272,0.031892,0.887200,,,
5273,0.031889,0.887200,,,
5274,0.031886,0.887200,,,
5275,0.031883,0.887200,,,
5276,0.031881,0.887200,,,
5277,0.031878,0.887200,,,
5278,0.031875,0.887200,,,
5279,0.031872,0.887200,,,
5280,0.031869,0.887200,,,
5281,0.031866,0.887200,,,
5282,0.031864,0.887200,,,
5283,0.031861,0.887200,,,
5284,0.031858,0.887200,,,
5285,0.031855,0.887200,,,
5286,0.031852,0.887200,,,
5287,0.031849,0.887200,,,
5288,0.031846,0.887200,,,
5289,0.031844,0.887200,,,
5290,0.031841,0.887200,,,
5291,0.031838,0.887200,,,
5292,0.031835,0.887200,,,
5293,0.031832,0.887200,,,
5294,0.031829,0.887200,,,
5295,0.031827,0.887200,,,
5296,0.031824,0.887200,,,
5297,0.031821,0.887200,,,
5298,0.031818,0.887200,,,
5299,0.031815,0.887200,,,
5300,0.031812,0.887200,,,
5301,0.031809,0.887200,,,
5302,0.031807,0.887200,,,
5303,0.031804,0.887000,,,
5304,0.031801,0.887000,,,
5305,0.031798,0.887000,,,
5306,0.031795,0.887000,,,
5307,0.031792,0.887000,,,
5308,0.031790,0.887000,,,
5309,0.031787,0.887000,,,
5310,0.031784,0.887000,,,
5311,0.031781,0.887000,,,
5312,0.031778,0.887000,,,
5313,0.031775,0.887000,,,
5314,0.031773,0.887000,,,
5315,0.031770,0.887200,,,
5316,0.031767,0.887200,,,
5317,0.031764,0.887200,,,
5318,0.031761,0.887200,,,
5319,0.031758,0.887200,,,
5320,0.031756,0.887400,,,
5321,0.031753,0.887600,,,
5322,0.031750,0.887600,,,
5323,0.031747,0.887600,,,
5324,0.031744,0.887600,,,
5325,0.031741,0.887600,,,
5326,0.031739,0.887600,,,
5327,0.031736,0.887600,,,
5328,0.031733,0.887600,,,
5329,0.031730,0.887800,,,
5330,0.031727,0.887800,,,
5331,0.031724,0.887800,,,
5332,0.031721,0.887800,,,
5333,0.031719,0.887800,,,
5334,0.031716,0.887800,,,
5335,0.031713,0.887600,,,
5336,0.031710,0.887600,,,
5337,0.031707,0.887600,,,
5338,0.031704,0.887600,,,
5339,0.031702,0.887600,,,
5340,0.031699,0.887600,,,
5341,0.031696,0.887600,,,
5342,0.031693,0.887600,,,
5343,0.031690,0.887600,,,
5344,0.031687,0.887600,,,
5345,0.031684,0.887600,,,
5346,0.031682,0.887600,,,
5347,0.031679,0.887600,,,
5348,0.031676,0.887600,,,
5349,0.031673,0.887600,,,
5350,0.031670,0.887600,,,
5351,0.031667,0.887600,,,
5352,0.031665,0.887600,,,
5353,0.031662,0.887800,,,
5354,0.031659,0.887800,,,
5355,0.031656,0.887800,,,
5356,0.031653,0.887800,,,
5357,0.031650,0.887800,,,
5358,0.031648,0.887800,,,
5359,0.031645,0.887800,,,
5360,0.031642,0.887800,,,
5361,0.031639,0.887800,,,
5362,0.031636,0.887800,,,
5363,0.031634,0.887800,,,
5364,0.031631,0.887800,,,
5365,0.031628,0.887600,,,
5366,0.031625,0.887800,,,
5367,0.031622,0.887800,,,
5368,0.031619,0.887800,,,
5369,0.031617,0.887800,,,
5370,0.031614,0.887800,,,
5371,0.031611,0.887800,,,
5372,0.031608,0.887600,,,
5373,0.031605,0.887600,,,
5374,0.031603,0.887600,,,
5375,0.031600,0.887600,,,
5376,0.031597,0.887600,,,
5377,0.031594,0.887600,,,
5378,0.031591,0.887600,,,
5379,0.031589,0.887600,,,
5380,0.031586,0.887600,,,
5381,0.031583,0.887600,,,
5382,0.031580,0.887600,,,
5383,0.031577,0.887600,,,
5384,0.031574,0.887600,,,
5385,0.031572,0.887600,,,
5386,0.031569,0.887600,,,
5387,0.031566,0.887600,,,
5388,0.031563,0.887600,,,
5389,0.031560,0.887600,,,
5390,0.031558,0.887600,,,
5391,0.031555,0.887600,,,
5392,0.031552,0.887600,,,
5393,0.031549,0.887600,,,
5394,0.031546,0.887600,,,
5395,0.031544,0.887600,,,
5396,0.031541,0.887400,,,
5397,0.031538,0.887400,,,
5398,0.031535,0.887400,,,
5399,0.031532,0.887400,,,
5400,0.031530,0.887400,,,
5401,0.031527,0.887400,,,
5402,0.031524,0.887400,,,
5403,0.031521,0.887400,,,
5404,0.031518,0.887400,,,
5405,0.031516,0.887400,,,
5406,0.031513,0.887400,,,
5407,0.031510,0.887400,,,
5408,0.031507,0.887400,,,
5409,0.031504,0.887400,,,
5410,0.031502,0.887400,,,
5411,0.031499,0.887400,,,
5412,0.031496,0.887400,,,
5413,0.031493,0.887400,,,
5414,0.031490,0.887400,,,
5415,0.031488,0.887400,,,
5416,0.031485,0.887400,,,
5417,0.031482,0.887200,,,
5418,0.031479,0.887200,,,
5419,0.031476,0.887200,,,
5420,0.031474,0.887200,,,
5421,0.031471,0.887200,,,
5422,0.031468,0.887200,,,
5423,0.031465,0.887200,,,
5424,0.031462,0.887200,,,
5425,0.031460,0.887200,,,
5426,0.031457,0.887200,,,
5427,0.031454,0.887200,,,
5428,0.031451,0.887200,,,
5429,0.031448,0.887200,,,
5430,0.031446,0.887200,,,
5431,0.031443,0.887200,,,
5432,0.031440,0.887400,,,
5433,0.031437,0.887400,,,
5434,0.031434,0.887400,,,
5435,0.031432,0.887400,,,
5436,0.031429,0.887400,,,
5437,0.031426,0.887400,,,
5438,0.031423,0.887400,,,
5439,0.031421,0.887400,,,
5440,0.031418,0.887400,,,
5441,0.031415,0.887400,,,
5442,0.031412,0.887400,,,
5443,0.031409,0.887400,,,
5444,0.031407,0.887400,,,
5445,0.031404,0.887400,,,
5446,0.031401,0.887400,,,
5447,0.031398,0.887400,,,
5448,0.031396,0.887400,,,
5449,0.031393,0.887400,,,
5450,0.031390,0.887400,,,
5451,0.031387,0.887400,,,
5452,0.031384,0.887400,,,
5453,0.031382,0.887400,,,
5454,0.031379,0.887400,,,
5455,0.031376,0.887400,,,
5456,0.031373,0.887400,,,
5457,0.031371,0.887400,,,
5458,0.031368,0.887400,,,
5459,0.031365,0.887600,,,
5460,0.031362,0.887600,,,
