Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6544,0.021535,0.918400,,,
6545,0.021533,0.918400,,,
6546,0.021531,0.918400,,,
6547,0.021529,0.918400,,,
6548,0.021528,0.918400,,,
6549,0.021526,0.918400,,,
6550,0.021524,0.918400,,,
6551,0.021522,0.918400,,,
6552,0.021520,0.918400,,,
6553,0.021518,0.918600,,,
6554,0.021516,0.918600,,,
6555,0.021515,0.918600,,,
6556,0.021513,0.918600,,,
6557,0.021511,0.918600,,,
6558,0.021509,0.918600,,,
6559,0.021507,0.918600,,,
6560,0.021505,0.918600,,,
6561,0.021504,0.918600,,,
6562,0.021502,0.918600,,,
6563,0.021500,0.918600,,,
6564,0.021498,0.918600,,,
6565,0.021496,0.918600,,,
6566,0.021494,0.918600,,,
6567,0.021493,0.918600,,,
6568,0.021491,0.918600,,,
6569,0.021489,0.918600,,,
6570,0.021487,0.918600,,,
6571,0.021485,0.918600,,,
6572,0.021483,0.918600,,,
6573,0.021482,0.918600,,,
6574,0.021480,0.918600,,,
6575,0.021478,0.918400,,,
6576,0.021476,0.918400,,,
6577,0.021474,0.918600,,,
6578,0.021472,0.918600,,,
6579,0.021471,0.918600,,,
6580,0.021469,0.918600,,,
6581,0.021467,0.918600,,,
6582,0.021465,0.918600,,,
6583,0.021463,0.918600,,,
6584,0.021461,0.918600,,,
6585,0.021460,0.918600,,,
6586,0.021458,0.918600,,,
6587,0.021456,0.918600,,,
6588,0.021454,0.918600,,,
6589,0.021452,0.918600,,,
6590,0.021450,0.918600,,,
6591,0.021449,0.918600,,,
6592,0.021447,0.918600,,,
6593,0.021445,0.918600,,,
6594,0.021443,0.918600,,,
6595,0.021441,0.918600,,,
6596,0.021440,0.918600,,,
6597,0.021438,0.918600,,,
6598,0.021436,0.918600,,,
6599,0.021434,0.918600,,,
6600,0.021432,0.918600,44.35378646850586,33.625728607177734,21.913188934326172
6601,0.021431,0.918600,,,
6602,0.021429,0.918600,,,
6603,0.021427,0.918600,,,
6604,0.021425,0.918600,,,
6605,0.021423,0.918600,,,
6606,0.021422,0.918800,,,
6607,0.021420,0.918800,,,
6608,0.021418,0.918800,,,
6609,0.021416,0.918800,,,
6610,0.021414,0.918800,,,
6611,0.021413,0.918800,,,
6612,0.021411,0.918800,,,
6613,0.021409,0.918800,,,
6614,0.021407,0.918800,,,
6615,0.021405,0.918800,,,
6616,0.021404,0.919000,,,
6617,0.021402,0.919000,,,
6618,0.021400,0.919000,,,
6619,0.021398,0.919200,,,
6620,0.021396,0.919200,,,
6621,0.021395,0.919200,,,
6622,0.021393,0.919200,,,
6623,0.021391,0.919200,,,
6624,0.021389,0.919200,,,
6625,0.021388,0.919200,,,
6626,0.021386,0.919200,,,
6627,0.021384,0.919200,,,
6628,0.021382,0.919200,,,
6629,0.021380,0.919200,,,
6630,0.021379,0.919200,,,
6631,0.021377,0.919400,,,
6632,0.021375,0.919400,,,
6633,0.021373,0.919400,,,
6634,0.021372,0.919400,,,
6635,0.021370,0.919600,,,
6636,0.021368,0.919600,,,
6637,0.021366,0.919600,,,
6638,0.021364,0.919600,,,
6639,0.021363,0.919600,,,
6640,0.021361,0.919600,,,
6641,0.021359,0.919600,,,
6642,0.021357,0.919600,,,
6643,0.021356,0.919600,,,
6644,0.021354,0.919600,,,
6645,0.021352,0.919600,,,
6646,0.021350,0.919600,,,
6647,0.021349,0.919600,,,
6648,0.021347,0.919600,,,
6649,0.021345,0.919200,,,
6650,0.021343,0.919200,,,
6651,0.021341,0.919200,,,
6652,0.021340,0.919200,,,
6653,0.021338,0.919200,,,
6654,0.021336,0.919200,,,
6655,0.021334,0.919200,,,
6656,0.021333,0.919200,,,
6657,0.021331,0.919200,,,
6658,0.021329,0.919200,,,
6659,0.021327,0.919200,,,
6660,0.021326,0.919200,,,
6661,0.021324,0.919200,,,
6662,0.021322,0.919400,,,
6663,0.021320,0.919400,,,
6664,0.021319,0.919400,,,
6665,0.021317,0.919400,,,
6666,0.021315,0.919600,,,
6667,0.021313,0.919600,,,
6668,0.021312,0.919600,,,
6669,0.021310,0.919600,,,
6670,0.021308,0.919600,,,
6671,0.021306,0.919600,,,
6672,0.021305,0.919600,,,
6673,0.021303,0.919600,,,
6674,0.021301,0.919600,,,
6675,0.021299,0.919600,,,
6676,0.021298,0.919600,,,
6677,0.021296,0.919600,,,
6678,0.021294,0.919600,,,
6679,0.021292,0.919600,,,
6680,0.021291,0.919600,,,
6681,0.021289,0.919600,,,
6682,0.021287,0.919600,,,
6683,0.021285,0.919600,,,
6684,0.021284,0.919600,,,
6685,0.021282,0.919600,,,
6686,0.021280,0.919600,,,
6687,0.021279,0.919600,,,
6688,0.021277,0.919600,,,
6689,0.021275,0.919600,,,
6690,0.021273,0.919600,,,
6691,0.021272,0.919600,,,
6692,0.021270,0.919800,,,
6693,0.021268,0.919600,,,
6694,0.021266,0.919800,,,
6695,0.021265,0.919800,,,
6696,0.021263,0.919800,,,
6697,0.021261,0.920000,,,
6698,0.021259,0.920000,,,
6699,0.021258,0.920000,,,
6700,0.021256,0.920000,,,
6701,0.021254,0.920000,,,
6702,0.021253,0.920000,,,
6703,0.021251,0.920000,,,
6704,0.021249,0.920000,,,
6705,0.021247,0.920000,,,
6706,0.021246,0.920000,,,
6707,0.021244,0.920000,,,
6708,0.021242,0.920000,,,
6709,0.021240,0.920000,,,
6710,0.021239,0.920000,,,
6711,0.021237,0.920000,,,
6712,0.021235,0.920000,,,
6713,0.021234,0.920000,,,
6714,0.021232,0.920000,,,
6715,0.021230,0.920000,,,
6716,0.021228,0.920000,,,
6717,0.021227,0.920000,,,
6718,0.021225,0.920000,,,
6719,0.021223,0.920000,,,
6720,0.021222,0.920000,,,
6721,0.021220,0.920000,,,
6722,0.021218,0.920000,,,
6723,0.021216,0.920000,,,
6724,0.021215,0.920000,,,
6725,0.021213,0.920000,,,
6726,0.021211,0.920000,,,
6727,0.021210,0.920000,,,
6728,0.021208,0.920200,,,
6729,0.021206,0.920200,,,
6730,0.021205,0.920200,,,
6731,0.021203,0.920200,,,
6732,0.021201,0.920200,,,
6733,0.021199,0.920400,,,
6734,0.021198,0.920400,,,
6735,0.021196,0.920400,,,
6736,0.021194,0.920400,,,
6737,0.021193,0.920400,,,
6738,0.021191,0.920400,,,
6739,0.021189,0.920400,,,
6740,0.021188,0.920400,,,
6741,0.021186,0.920400,,,
6742,0.021184,0.920400,,,
6743,0.021182,0.920400,,,
6744,0.021181,0.920400,,,
6745,0.021179,0.920400,,,
6746,0.021177,0.920400,,,
6747,0.021176,0.920400,,,
6748,0.021174,0.920400,,,
6749,0.021172,0.920400,,,
6750,0.021171,0.920400,44.93376159667969,33.541229248046875,22.087730407714844
6751,0.021169,0.920400,,,
6752,0.021167,0.920200,,,
6753,0.021165,0.920200,,,
6754,0.021164,0.920200,,,
6755,0.021162,0.920400,,,
6756,0.021160,0.920400,,,
6757,0.021159,0.920400,,,
6758,0.021157,0.920200,,,
6759,0.021155,0.920200,,,
6760,0.021154,0.920200,,,
6761,0.021152,0.920200,,,
6762,0.021150,0.920200,,,
6763,0.021149,0.920200,,,
6764,0.021147,0.920000,,,
6765,0.021145,0.920000,,,
6766,0.021144,0.920000,,,
6767,0.021142,0.920000,,,
6768,0.021140,0.920000,,,
6769,0.021139,0.920000,,,
6770,0.021137,0.920000,,,
6771,0.021135,0.920000,,,
6772,0.021133,0.920000,,,
6773,0.021132,0.920000,,,
6774,0.021130,0.920000,,,
6775,0.021128,0.920000,,,
6776,0.021127,0.920000,,,
6777,0.021125,0.920000,,,
6778,0.021123,0.920000,,,
6779,0.021122,0.920000,,,
6780,0.021120,0.920000,,,
6781,0.021118,0.920000,,,
6782,0.021117,0.920000,,,
6783,0.021115,0.920000,,,
6784,0.021113,0.920000,,,
6785,0.021112,0.920000,,,
6786,0.021110,0.920000,,,
6787,0.021108,0.920000,,,
6788,0.021107,0.920000,,,
6789,0.021105,0.920000,,,
6790,0.021103,0.920000,,,
6791,0.021102,0.920000,,,
6792,0.021100,0.920000,,,
6793,0.021098,0.920000,,,
6794,0.021097,0.920000,,,
6795,0.021095,0.920000,,,
6796,0.021093,0.920000,,,
6797,0.021092,0.920000,,,
6798,0.021090,0.920000,,,
6799,0.021088,0.920000,,,
6800,0.021087,0.920000,,,
6801,0.021085,0.920000,,,
6802,0.021084,0.920000,,,
6803,0.021082,0.920000,,,
6804,0.021080,0.920000,,,
6805,0.021079,0.920000,,,
6806,0.021077,0.920000,,,
6807,0.021075,0.920000,,,
6808,0.021074,0.920000,,,
6809,0.021072,0.920000,,,
6810,0.021070,0.920000,,,
6811,0.021069,0.920000,,,
6812,0.021067,0.920000,,,
6813,0.021065,0.920000,,,
6814,0.021064,0.920000,,,
6815,0.021062,0.920000,,,
6816,0.021060,0.920000,,,
6817,0.021059,0.920000,,,
6818,0.021057,0.920000,,,
6819,0.021055,0.920000,,,
6820,0.021054,0.920000,,,
6821,0.021052,0.920000,,,
6822,0.021051,0.920000,,,
6823,0.021049,0.920000,,,
6824,0.021047,0.920000,,,
6825,0.021046,0.920000,,,
6826,0.021044,0.920000,,,
6827,0.021042,0.919800,,,
6828,0.021041,0.919800,,,
6829,0.021039,0.919800,,,
6830,0.021037,0.919800,,,
6831,0.021036,0.919800,,,
6832,0.021034,0.919800,,,
6833,0.021032,0.919800,,,
6834,0.021031,0.919800,,,
6835,0.021029,0.919800,,,
6836,0.021028,0.919800,,,
6837,0.021026,0.919800,,,
6838,0.021024,0.919800,,,
6839,0.021023,0.919800,,,
6840,0.021021,0.919800,,,
6841,0.021019,0.919800,,,
6842,0.021018,0.919800,,,
6843,0.021016,0.919800,,,
6844,0.021014,0.919800,,,
6845,0.021013,0.919800,,,
6846,0.021011,0.919800,,,
6847,0.021010,0.920000,,,
6848,0.021008,0.920000,,,
6849,0.021006,0.920000,,,
6850,0.021005,0.920000,,,
6851,0.021003,0.920000,,,
6852,0.021001,0.920000,,,
6853,0.021000,0.920000,,,
6854,0.020998,0.920000,,,
6855,0.020997,0.920000,,,
6856,0.020995,0.920000,,,
6857,0.020993,0.920000,,,
6858,0.020992,0.920000,,,
6859,0.020990,0.920200,,,
6860,0.020988,0.920200,,,
6861,0.020987,0.920200,,,
6862,0.020985,0.920200,,,
6863,0.020984,0.920200,,,
6864,0.020982,0.920200,,,
6865,0.020980,0.920200,,,
6866,0.020979,0.920200,,,
6867,0.020977,0.920200,,,
6868,0.020975,0.920200,,,
6869,0.020974,0.920200,,,
6870,0.020972,0.920200,,,
6871,0.020971,0.920200,,,
6872,0.020969,0.920200,,,
6873,0.020967,0.920200,,,
6874,0.020966,0.920200,,,
6875,0.020964,0.920200,,,
6876,0.020963,0.920200,,,
6877,0.020961,0.920200,,,
6878,0.020959,0.920400,,,
6879,0.020958,0.920400,,,
6880,0.020956,0.920400,,,
6881,0.020954,0.920400,,,
6882,0.020953,0.920400,,,
6883,0.020951,0.920600,,,
6884,0.020950,0.920600,,,
6885,0.020948,0.920600,,,
6886,0.020946,0.920600,,,
6887,0.020945,0.920600,,,
6888,0.020943,0.920600,,,
6889,0.020942,0.920600,,,
6890,0.020940,0.920600,,,
6891,0.020938,0.920600,,,
6892,0.020937,0.920800,,,
6893,0.020935,0.920800,,,
6894,0.020934,0.920800,,,
6895,0.020932,0.920800,,,
6896,0.020930,0.920800,,,
6897,0.020929,0.920800,,,
6898,0.020927,0.920800,,,
6899,0.020925,0.920800,,,
6900,0.020924,0.920800,45.62622833251953,33.46527099609375,22.220924377441406
6901,0.020922,0.920800,,,
6902,0.020921,0.920800,,,
6903,0.020919,0.920800,,,
6904,0.020917,0.920800,,,
6905,0.020916,0.920800,,,
6906,0.020914,0.920800,,,
6907,0.020913,0.920800,,,
6908,0.020911,0.920800,,,
6909,0.020909,0.920800,,,
6910,0.020908,0.920800,,,
6911,0.020906,0.920800,,,
6912,0.020905,0.920800,,,
6913,0.020903,0.920800,,,
6914,0.020901,0.920800,,,
6915,0.020900,0.920800,,,
6916,0.020898,0.920800,,,
6917,0.020897,0.920800,,,
6918,0.020895,0.920800,,,
6919,0.020893,0.920800,,,
6920,0.020892,0.920800,,,
6921,0.020890,0.920800,,,
6922,0.020889,0.920800,,,
6923,0.020887,0.920800,,,
6924,0.020885,0.920800,,,
6925,0.020884,0.920800,,,
6926,0.020882,0.920800,,,
6927,0.020881,0.920800,,,
6928,0.020879,0.920600,,,
6929,0.020878,0.920600,,,
6930,0.020876,0.920600,,,
6931,0.020874,0.920600,,,
6932,0.020873,0.920600,,,
6933,0.020871,0.920600,,,
6934,0.020870,0.920600,,,
6935,0.020868,0.920600,,,
6936,0.020866,0.920600,,,
6937,0.020865,0.920600,,,
6938,0.020863,0.920600,,,
6939,0.020862,0.920600,,,
6940,0.020860,0.920600,,,
6941,0.020858,0.920600,,,
6942,0.020857,0.920600,,,
6943,0.020855,0.920600,,,
6944,0.020854,0.920600,,,
6945,0.020852,0.920600,,,
6946,0.020851,0.920600,,,
6947,0.020849,0.920800,,,
6948,0.020847,0.920800,,,
6949,0.020846,0.920800,,,
6950,0.020844,0.920800,,,
6951,0.020843,0.920800,,,
6952,0.020841,0.920800,,,
6953,0.020840,0.920800,,,
6954,0.020838,0.920800,,,
6955,0.020836,0.920800,,,
6956,0.020835,0.920800,,,
6957,0.020833,0.920800,,,
6958,0.020832,0.920800,,,
6959,0.020830,0.920800,,,
6960,0.020829,0.920800,,,
6961,0.020827,0.920800,,,
6962,0.020825,0.920800,,,
6963,0.020824,0.920800,,,
6964,0.020822,0.920800,,,
6965,0.020821,0.920800,,,
6966,0.020819,0.920800,,,
6967,0.020818,0.920800,,,
6968,0.020816,0.920800,,,
6969,0.020814,0.920800,,,
6970,0.020813,0.920800,,,
6971,0.020811,0.920800,,,
6972,0.020810,0.920800,,,
6973,0.020808,0.920800,,,
6974,0.020807,0.920800,,,
6975,0.020805,0.920800,,,
6976,0.020803,0.920800,,,
6977,0.020802,0.920800,,,
6978,0.020800,0.920800,,,
6979,0.020799,0.920800,,,
6980,0.020797,0.920800,,,
6981,0.020796,0.920800,,,
6982,0.020794,0.920800,,,
6983,0.020793,0.920800,,,
6984,0.020791,0.920800,,,
6985,0.020789,0.920800,,,
6986,0.020788,0.920800,,,
6987,0.020786,0.920800,,,
6988,0.020785,0.920800,,,
6989,0.020783,0.920800,,,
6990,0.020782,0.920800,,,
6991,0.020780,0.920800,,,
6992,0.020779,0.920800,,,
6993,0.020777,0.921000,,,
6994,0.020775,0.921000,,,
6995,0.020774,0.921000,,,
6996,0.020772,0.921000,,,
6997,0.020771,0.921000,,,
6998,0.020769,0.921000,,,
6999,0.020768,0.921000,,,
7000,0.020766,0.921000,,,
7001,0.020765,0.921000,,,
7002,0.020763,0.921000,,,
7003,0.020762,0.921000,,,
7004,0.020760,0.921000,,,
7005,0.020758,0.921000,,,
7006,0.020757,0.921000,,,
7007,0.020755,0.921000,,,
7008,0.020754,0.921000,,,
7009,0.020752,0.921000,,,
7010,0.020751,0.921000,,,
7011,0.020749,0.921000,,,
7012,0.020748,0.921000,,,
7013,0.020746,0.921000,,,
7014,0.020745,0.921000,,,
7015,0.020743,0.920800,,,
7016,0.020742,0.920800,,,
7017,0.020740,0.920800,,,
7018,0.020738,0.920800,,,
7019,0.020737,0.920800,,,
7020,0.020735,0.920800,,,
7021,0.020734,0.920800,,,
7022,0.020732,0.920800,,,
7023,0.020731,0.920800,,,
7024,0.020729,0.920800,,,
7025,0.020728,0.920800,,,
7026,0.020726,0.920800,,,
7027,0.020725,0.920800,,,
7028,0.020723,0.920800,,,
7029,0.020722,0.920800,,,
7030,0.020720,0.920800,,,
7031,0.020719,0.920800,,,
7032,0.020717,0.920800,,,
7033,0.020715,0.920800,,,
7034,0.020714,0.920800,,,
7035,0.020712,0.920800,,,
7036,0.020711,0.921000,,,
7037,0.020709,0.921000,,,
7038,0.020708,0.921200,,,
7039,0.020706,0.921200,,,
7040,0.020705,0.921200,,,
7041,0.020703,0.921200,,,
7042,0.020702,0.921200,,,
7043,0.020700,0.921200,,,
7044,0.020699,0.921200,,,
7045,0.020697,0.921200,,,
7046,0.020696,0.921200,,,
7047,0.020694,0.921200,,,
7048,0.020693,0.921200,,,
7049,0.020691,0.921200,,,
7050,0.020690,0.921200,46.265350341796875,33.50231170654297,22.310609817504883
7051,0.020688,0.921200,,,
7052,0.020687,0.921200,,,
7053,0.020685,0.921200,,,
7054,0.020684,0.921400,,,
7055,0.020682,0.921400,,,
7056,0.020681,0.921400,,,
7057,0.020679,0.921600,,,
7058,0.020678,0.921600,,,
7059,0.020676,0.921600,,,
7060,0.020674,0.921800,,,
7061,0.020673,0.921800,,,
7062,0.020671,0.921800,,,
7063,0.020670,0.921800,,,
7064,0.020668,0.921800,,,
7065,0.020667,0.921800,,,
7066,0.020665,0.922000,,,
7067,0.020664,0.922000,,,
7068,0.020662,0.922000,,,
7069,0.020661,0.922000,,,
7070,0.020659,0.922000,,,
7071,0.020658,0.922000,,,
7072,0.020656,0.922000,,,
7073,0.020655,0.922000,,,
7074,0.020653,0.922000,,,
7075,0.020652,0.922200,,,
7076,0.020650,0.922200,,,
7077,0.020649,0.922200,,,
7078,0.020647,0.922200,,,
7079,0.020646,0.922200,,,
7080,0.020644,0.922200,,,
7081,0.020643,0.922200,,,
7082,0.020641,0.922200,,,
7083,0.020640,0.922200,,,
7084,0.020638,0.922200,,,
7085,0.020637,0.922200,,,
7086,0.020635,0.922200,,,
7087,0.020634,0.922200,,,
7088,0.020632,0.922200,,,
7089,0.020631,0.922200,,,
7090,0.020629,0.922200,,,
7091,0.020628,0.922200,,,
7092,0.020626,0.922200,,,
7093,0.020625,0.922200,,,
7094,0.020624,0.922200,,,
7095,0.020622,0.922200,,,
7096,0.020621,0.922200,,,
7097,0.020619,0.922200,,,
7098,0.020618,0.922200,,,
7099,0.020616,0.922200,,,
7100,0.020615,0.922200,,,
7101,0.020613,0.922200,,,
7102,0.020612,0.922200,,,
7103,0.020610,0.922200,,,
7104,0.020609,0.922200,,,
7105,0.020607,0.922200,,,
7106,0.020606,0.922200,,,
7107,0.020604,0.922200,,,
7108,0.020603,0.922200,,,
7109,0.020601,0.922200,,,
7110,0.020600,0.922400,,,
7111,0.020598,0.922400,,,
7112,0.020597,0.922400,,,
7113,0.020595,0.922400,,,
7114,0.020594,0.922400,,,
7115,0.020592,0.922400,,,
7116,0.020591,0.922400,,,
7117,0.020589,0.922400,,,
7118,0.020588,0.922400,,,
7119,0.020586,0.922400,,,
7120,0.020585,0.922400,,,
7121,0.020584,0.922400,,,
7122,0.020582,0.922400,,,
7123,0.020581,0.922400,,,
7124,0.020579,0.922400,,,
7125,0.020578,0.922400,,,
7126,0.020576,0.922400,,,
7127,0.020575,0.922400,,,
7128,0.020573,0.922400,,,
7129,0.020572,0.922400,,,
7130,0.020570,0.922400,,,
7131,0.020569,0.922400,,,
7132,0.020567,0.922400,,,
7133,0.020566,0.922400,,,
7134,0.020564,0.922400,,,
7135,0.020563,0.922400,,,
7136,0.020561,0.922400,,,
7137,0.020560,0.922400,,,
7138,0.020558,0.922400,,,
7139,0.020557,0.922600,,,
7140,0.020555,0.922600,,,
7141,0.020554,0.922600,,,
7142,0.020553,0.922600,,,
7143,0.020551,0.922600,,,
7144,0.020550,0.922600,,,
7145,0.020548,0.922600,,,
7146,0.020547,0.922600,,,
7147,0.020545,0.922600,,,
7148,0.020544,0.922600,,,
7149,0.020542,0.922600,,,
7150,0.020541,0.922600,,,
7151,0.020539,0.922600,,,
7152,0.020538,0.922600,,,
7153,0.020536,0.922600,,,
7154,0.020535,0.922600,,,
7155,0.020533,0.922600,,,
7156,0.020532,0.922600,,,
7157,0.020531,0.922800,,,
7158,0.020529,0.922800,,,
7159,0.020528,0.922800,,,
7160,0.020526,0.922800,,,
7161,0.020525,0.922800,,,
7162,0.020523,0.922800,,,
7163,0.020522,0.922800,,,
7164,0.020520,0.922800,,,
7165,0.020519,0.922800,,,
7166,0.020517,0.922800,,,
7167,0.020516,0.922800,,,
7168,0.020514,0.922800,,,
7169,0.020513,0.922800,,,
7170,0.020511,0.923000,,,
7171,0.020510,0.923000,,,
7172,0.020509,0.923000,,,
7173,0.020507,0.923000,,,
7174,0.020506,0.923000,,,
7175,0.020504,0.923000,,,
7176,0.020503,0.923000,,,
7177,0.020501,0.923000,,,
7178,0.020500,0.923000,,,
7179,0.020498,0.923000,,,
7180,0.020497,0.923000,,,
7181,0.020495,0.923000,,,
7182,0.020494,0.923000,,,
7183,0.020492,0.923000,,,
7184,0.020491,0.923000,,,
7185,0.020490,0.923000,,,
7186,0.020488,0.923000,,,
7187,0.020487,0.923000,,,
7188,0.020485,0.923000,,,
7189,0.020484,0.923000,,,
7190,0.020482,0.923000,,,
7191,0.020481,0.923000,,,
7192,0.020479,0.923000,,,
7193,0.020478,0.923000,,,
7194,0.020476,0.923000,,,
7195,0.020475,0.923000,,,
7196,0.020474,0.923000,,,
7197,0.020472,0.923000,,,
7198,0.020471,0.923000,,,
7199,0.020469,0.923000,,,
7200,0.020468,0.923000,46.808780670166016,33.53367233276367,22.351638793945312
7201,0.020466,0.923000,,,
7202,0.020465,0.923000,,,
7203,0.020463,0.923000,,,
7204,0.020462,0.923000,,,
7205,0.020461,0.923000,,,
7206,0.020459,0.923000,,,
7207,0.020458,0.923000,,,
7208,0.020456,0.923000,,,
7209,0.020455,0.923000,,,
7210,0.020453,0.923000,,,
7211,0.020452,0.923000,,,
7212,0.020450,0.923000,,,
7213,0.020449,0.923000,,,
7214,0.020448,0.923000,,,
7215,0.020446,0.923200,,,
7216,0.020445,0.923200,,,
7217,0.020443,0.923200,,,
7218,0.020442,0.923200,,,
7219,0.020440,0.923200,,,
7220,0.020439,0.923200,,,
7221,0.020437,0.923200,,,
7222,0.020436,0.923200,,,
7223,0.020434,0.923200,,,
7224,0.020433,0.923200,,,
7225,0.020432,0.923200,,,
7226,0.020430,0.923200,,,
7227,0.020429,0.923200,,,
7228,0.020427,0.923200,,,
7229,0.020426,0.923200,,,
7230,0.020424,0.923200,,,
7231,0.020423,0.923000,,,
7232,0.020421,0.923000,,,
7233,0.020420,0.923000,,,
7234,0.020419,0.923000,,,
7235,0.020417,0.923000,,,
7236,0.020416,0.923000,,,
7237,0.020414,0.923000,,,
7238,0.020413,0.923000,,,
7239,0.020411,0.923000,,,
7240,0.020410,0.923000,,,
7241,0.020409,0.923000,,,
7242,0.020407,0.923000,,,
7243,0.020406,0.923000,,,
7244,0.020404,0.923000,,,
7245,0.020403,0.923000,,,
7246,0.020401,0.923000,,,
7247,0.020400,0.923000,,,
7248,0.020399,0.923000,,,
7249,0.020397,0.923000,,,
7250,0.020396,0.923000,,,
7251,0.020394,0.923000,,,
7252,0.020393,0.923000,,,
7253,0.020391,0.923000,,,
7254,0.020390,0.923000,,,
7255,0.020388,0.923200,,,
7256,0.020387,0.923200,,,
7257,0.020386,0.923200,,,
7258,0.020384,0.923200,,,
7259,0.020383,0.923200,,,
7260,0.020381,0.923200,,,
7261,0.020380,0.923200,,,
7262,0.020378,0.923200,,,
7263,0.020377,0.923200,,,
7264,0.020376,0.923200,,,
7265,0.020374,0.923200,,,
7266,0.020373,0.923200,,,
7267,0.020371,0.923200,,,
7268,0.020370,0.923200,,,
7269,0.020368,0.923200,,,
7270,0.020367,0.923200,,,
7271,0.020366,0.923200,,,
7272,0.020364,0.923200,,,
7273,0.020363,0.923200,,,
7274,0.020361,0.923200,,,
7275,0.020360,0.923200,,,
7276,0.020359,0.923200,,,
7277,0.020357,0.923200,,,
7278,0.020356,0.923200,,,
7279,0.020354,0.923200,,,
7280,0.020353,0.923200,,,
7281,0.020351,0.923200,,,
7282,0.020350,0.923200,,,
7283,0.020349,0.923200,,,
7284,0.020347,0.923200,,,
7285,0.020346,0.923200,,,
7286,0.020344,0.923200,,,
7287,0.020343,0.923200,,,
7288,0.020341,0.923200,,,
7289,0.020340,0.923200,,,
7290,0.020339,0.923200,,,
7291,0.020337,0.923200,,,
7292,0.020336,0.923400,,,
7293,0.020334,0.923400,,,
7294,0.020333,0.923400,,,
7295,0.020332,0.923400,,,
7296,0.020330,0.923400,,,
7297,0.020329,0.923400,,,
7298,0.020327,0.923400,,,
7299,0.020326,0.923400,,,
7300,0.020324,0.923400,,,
7301,0.020323,0.923400,,,
7302,0.020322,0.923400,,,
7303,0.020320,0.923400,,,
7304,0.020319,0.923400,,,
7305,0.020317,0.923400,,,
7306,0.020316,0.923400,,,
7307,0.020315,0.923400,,,
7308,0.020313,0.923400,,,
7309,0.020312,0.923400,,,
7310,0.020310,0.923400,,,
7311,0.020309,0.923400,,,
7312,0.020308,0.923400,,,
7313,0.020306,0.923400,,,
7314,0.020305,0.923400,,,
7315,0.020303,0.923400,,,
7316,0.020302,0.923400,,,
7317,0.020301,0.923400,,,
7318,0.020299,0.923400,,,
7319,0.020298,0.923400,,,
7320,0.020296,0.923400,,,
7321,0.020295,0.923400,,,
7322,0.020293,0.923400,,,
7323,0.020292,0.923400,,,
7324,0.020291,0.923400,,,
7325,0.020289,0.923400,,,
7326,0.020288,0.923400,,,
7327,0.020286,0.923400,,,
7328,0.020285,0.923400,,,
7329,0.020284,0.923400,,,
7330,0.020282,0.923400,,,
7331,0.020281,0.923400,,,
7332,0.020280,0.923400,,,
7333,0.020278,0.923400,,,
7334,0.020277,0.923600,,,
7335,0.020275,0.923400,,,
7336,0.020274,0.923600,,,
7337,0.020273,0.923600,,,
7338,0.020271,0.923600,,,
7339,0.020270,0.923600,,,
7340,0.020268,0.923600,,,
7341,0.020267,0.923600,,,
7342,0.020265,0.923600,,,
7343,0.020264,0.923600,,,
7344,0.020263,0.923600,,,
7345,0.020261,0.923600,,,
7346,0.020260,0.923600,,,
7347,0.020259,0.923600,,,
7348,0.020257,0.923600,,,
7349,0.020256,0.923600,,,
7350,0.020254,0.923600,47.31855773925781,33.54206848144531,22.527559280395508
7351,0.020253,0.923600,,,
7352,0.020252,0.923600,,,
7353,0.020250,0.923600,,,
7354,0.020249,0.923600,,,
7355,0.020247,0.923600,,,
7356,0.020246,0.923600,,,
7357,0.020245,0.923600,,,
7358,0.020243,0.923600,,,
7359,0.020242,0.923600,,,
7360,0.020240,0.923600,,,
7361,0.020239,0.923600,,,
7362,0.020238,0.923600,,,
7363,0.020236,0.923600,,,
7364,0.020235,0.923600,,,
7365,0.020233,0.923600,,,
7366,0.020232,0.923600,,,
7367,0.020231,0.923800,,,
7368,0.020229,0.923800,,,
7369,0.020228,0.923800,,,
7370,0.020226,0.923800,,,
7371,0.020225,0.923800,,,
7372,0.020224,0.923800,,,
7373,0.020222,0.923800,,,
7374,0.020221,0.923800,,,
7375,0.020220,0.923800,,,
7376,0.020218,0.923800,,,
7377,0.020217,0.923800,,,
7378,0.020215,0.923800,,,
7379,0.020214,0.923800,,,
7380,0.020213,0.923800,,,
7381,0.020211,0.923800,,,
7382,0.020210,0.923800,,,
7383,0.020209,0.923800,,,
7384,0.020207,0.924000,,,
7385,0.020206,0.924000,,,
7386,0.020204,0.924000,,,
7387,0.020203,0.924000,,,
7388,0.020202,0.924000,,,
