Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6580,0.026173,0.898800,,,
6581,0.026171,0.898800,,,
6582,0.026169,0.898800,,,
6583,0.026167,0.898800,,,
6584,0.026164,0.898800,,,
6585,0.026162,0.898800,,,
6586,0.026160,0.898800,,,
6587,0.026158,0.898800,,,
6588,0.026155,0.898800,,,
6589,0.026153,0.898800,,,
6590,0.026151,0.898800,,,
6591,0.026149,0.898800,,,
6592,0.026146,0.898800,,,
6593,0.026144,0.898800,,,
6594,0.026142,0.898800,,,
6595,0.026139,0.898800,,,
6596,0.026137,0.899000,,,
6597,0.026135,0.899000,,,
6598,0.026133,0.899000,,,
6599,0.026130,0.899000,,,
6600,0.026128,0.899000,31.068466186523438,28.422876358032227,26.205333709716797
6601,0.026126,0.899000,,,
6602,0.026124,0.899000,,,
6603,0.026121,0.899000,,,
6604,0.026119,0.899000,,,
6605,0.026117,0.899000,,,
6606,0.026115,0.899000,,,
6607,0.026112,0.899000,,,
6608,0.026110,0.899000,,,
6609,0.026108,0.899000,,,
6610,0.026106,0.899000,,,
6611,0.026103,0.899200,,,
6612,0.026101,0.899200,,,
6613,0.026099,0.899200,,,
6614,0.026097,0.899200,,,
6615,0.026094,0.899200,,,
6616,0.026092,0.899200,,,
6617,0.026090,0.899200,,,
6618,0.026088,0.899200,,,
6619,0.026085,0.899200,,,
6620,0.026083,0.899200,,,
6621,0.026081,0.899200,,,
6622,0.026079,0.899200,,,
6623,0.026076,0.899200,,,
6624,0.026074,0.899200,,,
6625,0.026072,0.899200,,,
6626,0.026070,0.899200,,,
6627,0.026067,0.899200,,,
6628,0.026065,0.899200,,,
6629,0.026063,0.899200,,,
6630,0.026061,0.899200,,,
6631,0.026059,0.899200,,,
6632,0.026056,0.899200,,,
6633,0.026054,0.899200,,,
6634,0.026052,0.899200,,,
6635,0.026050,0.899200,,,
6636,0.026047,0.899200,,,
6637,0.026045,0.899200,,,
6638,0.026043,0.899200,,,
6639,0.026041,0.899400,,,
6640,0.026038,0.899400,,,
6641,0.026036,0.899600,,,
6642,0.026034,0.899600,,,
6643,0.026032,0.899600,,,
6644,0.026029,0.899600,,,
6645,0.026027,0.899600,,,
6646,0.026025,0.899600,,,
6647,0.026023,0.899600,,,
6648,0.026021,0.899600,,,
6649,0.026018,0.899600,,,
6650,0.026016,0.899600,,,
6651,0.026014,0.899600,,,
6652,0.026012,0.899600,,,
6653,0.026009,0.899600,,,
6654,0.026007,0.899600,,,
6655,0.026005,0.899600,,,
6656,0.026003,0.899600,,,
6657,0.026001,0.899600,,,
6658,0.025998,0.899600,,,
6659,0.025996,0.899600,,,
6660,0.025994,0.899600,,,
6661,0.025992,0.899800,,,
6662,0.025989,0.900000,,,
6663,0.025987,0.900000,,,
6664,0.025985,0.900000,,,
6665,0.025983,0.900000,,,
6666,0.025981,0.900000,,,
6667,0.025978,0.900000,,,
6668,0.025976,0.900000,,,
6669,0.025974,0.900000,,,
6670,0.025972,0.900000,,,
6671,0.025970,0.900000,,,
6672,0.025967,0.900000,,,
6673,0.025965,0.900000,,,
6674,0.025963,0.900000,,,
6675,0.025961,0.900000,,,
6676,0.025958,0.900000,,,
6677,0.025956,0.900000,,,
6678,0.025954,0.900000,,,
6679,0.025952,0.900000,,,
6680,0.025950,0.900000,,,
6681,0.025947,0.900000,,,
6682,0.025945,0.900000,,,
6683,0.025943,0.900000,,,
6684,0.025941,0.900000,,,
6685,0.025939,0.900000,,,
6686,0.025936,0.900000,,,
6687,0.025934,0.900000,,,
6688,0.025932,0.900000,,,
6689,0.025930,0.900000,,,
6690,0.025928,0.900000,,,
6691,0.025925,0.900000,,,
6692,0.025923,0.900000,,,
6693,0.025921,0.900000,,,
6694,0.025919,0.900000,,,
6695,0.025917,0.900000,,,
6696,0.025914,0.900000,,,
6697,0.025912,0.900000,,,
6698,0.025910,0.900000,,,
6699,0.025908,0.900000,,,
6700,0.025906,0.900000,,,
6701,0.025903,0.900000,,,
6702,0.025901,0.900000,,,
6703,0.025899,0.900000,,,
6704,0.025897,0.900000,,,
6705,0.025895,0.900200,,,
6706,0.025892,0.900200,,,
6707,0.025890,0.900400,,,
6708,0.025888,0.900400,,,
6709,0.025886,0.900400,,,
6710,0.025884,0.900400,,,
6711,0.025882,0.900400,,,
6712,0.025879,0.900400,,,
6713,0.025877,0.900400,,,
6714,0.025875,0.900400,,,
6715,0.025873,0.900400,,,
6716,0.025871,0.900400,,,
6717,0.025868,0.900400,,,
6718,0.025866,0.900400,,,
6719,0.025864,0.900400,,,
6720,0.025862,0.900400,,,
6721,0.025860,0.900400,,,
6722,0.025857,0.900400,,,
6723,0.025855,0.900400,,,
6724,0.025853,0.900400,,,
6725,0.025851,0.900400,,,
6726,0.025849,0.900400,,,
6727,0.025847,0.900600,,,
6728,0.025844,0.900600,,,
6729,0.025842,0.900600,,,
6730,0.025840,0.900600,,,
6731,0.025838,0.900600,,,
6732,0.025836,0.900600,,,
6733,0.025834,0.900600,,,
6734,0.025831,0.900600,,,
6735,0.025829,0.900600,,,
6736,0.025827,0.900600,,,
6737,0.025825,0.900600,,,
6738,0.025823,0.900600,,,
6739,0.025820,0.900600,,,
6740,0.025818,0.900600,,,
6741,0.025816,0.900600,,,
6742,0.025814,0.900600,,,
6743,0.025812,0.900600,,,
6744,0.025810,0.900600,,,
6745,0.025807,0.900600,,,
6746,0.025805,0.900600,,,
6747,0.025803,0.900800,,,
6748,0.025801,0.900800,,,
6749,0.025799,0.900800,,,
6750,0.025797,0.900800,30.97936248779297,28.347915649414062,26.26432228088379
6751,0.025794,0.900800,,,
6752,0.025792,0.900800,,,
6753,0.025790,0.900800,,,
6754,0.025788,0.900800,,,
6755,0.025786,0.900800,,,
6756,0.025784,0.900800,,,
6757,0.025781,0.900800,,,
6758,0.025779,0.900800,,,
6759,0.025777,0.900800,,,
6760,0.025775,0.900800,,,
6761,0.025773,0.900800,,,
6762,0.025771,0.900800,,,
6763,0.025768,0.900800,,,
6764,0.025766,0.900800,,,
6765,0.025764,0.900800,,,
6766,0.025762,0.900800,,,
6767,0.025760,0.901000,,,
6768,0.025758,0.901000,,,
6769,0.025756,0.901000,,,
6770,0.025753,0.901000,,,
6771,0.025751,0.901000,,,
6772,0.025749,0.901000,,,
6773,0.025747,0.901000,,,
6774,0.025745,0.901000,,,
6775,0.025743,0.901000,,,
6776,0.025740,0.901000,,,
6777,0.025738,0.901000,,,
6778,0.025736,0.901000,,,
6779,0.025734,0.901000,,,
6780,0.025732,0.901000,,,
6781,0.025730,0.901000,,,
6782,0.025728,0.901000,,,
6783,0.025725,0.901000,,,
6784,0.025723,0.901000,,,
6785,0.025721,0.901000,,,
6786,0.025719,0.901000,,,
6787,0.025717,0.901000,,,
6788,0.025715,0.901000,,,
6789,0.025713,0.901000,,,
6790,0.025710,0.901000,,,
6791,0.025708,0.901000,,,
6792,0.025706,0.901000,,,
6793,0.025704,0.901000,,,
6794,0.025702,0.901000,,,
6795,0.025700,0.901000,,,
6796,0.025698,0.901000,,,
6797,0.025695,0.901000,,,
6798,0.025693,0.901000,,,
6799,0.025691,0.901000,,,
6800,0.025689,0.901000,,,
6801,0.025687,0.901000,,,
6802,0.025685,0.901000,,,
6803,0.025683,0.901000,,,
6804,0.025680,0.901000,,,
6805,0.025678,0.901000,,,
6806,0.025676,0.901000,,,
6807,0.025674,0.901000,,,
6808,0.025672,0.901000,,,
6809,0.025670,0.901000,,,
6810,0.025668,0.901000,,,
6811,0.025666,0.901000,,,
6812,0.025663,0.901200,,,
6813,0.025661,0.901200,,,
6814,0.025659,0.901200,,,
6815,0.025657,0.901200,,,
6816,0.025655,0.901200,,,
6817,0.025653,0.901200,,,
6818,0.025651,0.901200,,,
6819,0.025649,0.901200,,,
6820,0.025646,0.901200,,,
6821,0.025644,0.901200,,,
6822,0.025642,0.901200,,,
6823,0.025640,0.901200,,,
6824,0.025638,0.901200,,,
6825,0.025636,0.901200,,,
6826,0.025634,0.901200,,,
6827,0.025632,0.901200,,,
6828,0.025629,0.901200,,,
6829,0.025627,0.901200,,,
6830,0.025625,0.901200,,,
6831,0.025623,0.901200,,,
6832,0.025621,0.901200,,,
6833,0.025619,0.901200,,,
6834,0.025617,0.901200,,,
6835,0.025615,0.901200,,,
6836,0.025613,0.901200,,,
6837,0.025610,0.901200,,,
6838,0.025608,0.901200,,,
6839,0.025606,0.901200,,,
6840,0.025604,0.901200,,,
6841,0.025602,0.901200,,,
6842,0.025600,0.901200,,,
6843,0.025598,0.901200,,,
6844,0.025596,0.901400,,,
6845,0.025594,0.901400,,,
6846,0.025591,0.901400,,,
6847,0.025589,0.901400,,,
6848,0.025587,0.901400,,,
6849,0.025585,0.901400,,,
6850,0.025583,0.901400,,,
6851,0.025581,0.901400,,,
6852,0.025579,0.901400,,,
6853,0.025577,0.901400,,,
6854,0.025575,0.901600,,,
6855,0.025573,0.901600,,,
6856,0.025570,0.901600,,,
6857,0.025568,0.901600,,,
6858,0.025566,0.901600,,,
6859,0.025564,0.901800,,,
6860,0.025562,0.901800,,,
6861,0.025560,0.901800,,,
6862,0.025558,0.901800,,,
6863,0.025556,0.901800,,,
6864,0.025554,0.901800,,,
6865,0.025552,0.901800,,,
6866,0.025550,0.901800,,,
6867,0.025547,0.901800,,,
6868,0.025545,0.901800,,,
6869,0.025543,0.901800,,,
6870,0.025541,0.901800,,,
6871,0.025539,0.901800,,,
6872,0.025537,0.901800,,,
6873,0.025535,0.902000,,,
6874,0.025533,0.902000,,,
6875,0.025531,0.902000,,,
6876,0.025529,0.902000,,,
6877,0.025527,0.902000,,,
6878,0.025524,0.902000,,,
6879,0.025522,0.902000,,,
6880,0.025520,0.902000,,,
6881,0.025518,0.902000,,,
6882,0.025516,0.902000,,,
6883,0.025514,0.902000,,,
6884,0.025512,0.902000,,,
6885,0.025510,0.902000,,,
6886,0.025508,0.902000,,,
6887,0.025506,0.902000,,,
6888,0.025504,0.902000,,,
6889,0.025502,0.902000,,,
6890,0.025500,0.902000,,,
6891,0.025497,0.902000,,,
6892,0.025495,0.902000,,,
6893,0.025493,0.902000,,,
6894,0.025491,0.902000,,,
6895,0.025489,0.902000,,,
6896,0.025487,0.902000,,,
6897,0.025485,0.902000,,,
6898,0.025483,0.902000,,,
6899,0.025481,0.902000,,,
6900,0.025479,0.902000,30.9167423248291,28.26024627685547,26.33827018737793
6901,0.025477,0.902000,,,
6902,0.025475,0.902000,,,
6903,0.025473,0.902000,,,
6904,0.025471,0.902000,,,
6905,0.025469,0.902000,,,
6906,0.025466,0.902000,,,
6907,0.025464,0.902000,,,
6908,0.025462,0.902000,,,
6909,0.025460,0.902000,,,
6910,0.025458,0.902000,,,
6911,0.025456,0.902000,,,
6912,0.025454,0.902000,,,
6913,0.025452,0.902000,,,
6914,0.025450,0.902000,,,
6915,0.025448,0.902000,,,
6916,0.025446,0.902000,,,
6917,0.025444,0.902000,,,
6918,0.025442,0.902000,,,
6919,0.025440,0.902000,,,
6920,0.025438,0.902000,,,
6921,0.025436,0.902000,,,
6922,0.025434,0.902000,,,
6923,0.025431,0.902000,,,
6924,0.025429,0.902000,,,
6925,0.025427,0.902000,,,
6926,0.025425,0.902000,,,
6927,0.025423,0.901800,,,
6928,0.025421,0.901800,,,
6929,0.025419,0.901800,,,
6930,0.025417,0.901800,,,
6931,0.025415,0.901800,,,
6932,0.025413,0.901800,,,
6933,0.025411,0.901800,,,
6934,0.025409,0.901800,,,
6935,0.025407,0.901800,,,
6936,0.025405,0.901800,,,
6937,0.025403,0.901800,,,
6938,0.025401,0.901800,,,
6939,0.025399,0.901800,,,
6940,0.025397,0.902000,,,
6941,0.025395,0.902000,,,
6942,0.025392,0.902000,,,
6943,0.025390,0.902000,,,
6944,0.025388,0.902000,,,
6945,0.025386,0.902000,,,
6946,0.025384,0.902000,,,
6947,0.025382,0.902000,,,
6948,0.025380,0.902000,,,
6949,0.025378,0.902000,,,
6950,0.025376,0.902000,,,
6951,0.025374,0.902000,,,
6952,0.025372,0.902000,,,
6953,0.025370,0.902000,,,
6954,0.025368,0.902000,,,
6955,0.025366,0.902000,,,
6956,0.025364,0.902000,,,
6957,0.025362,0.901800,,,
6958,0.025360,0.901800,,,
6959,0.025358,0.901800,,,
6960,0.025356,0.901800,,,
6961,0.025354,0.901800,,,
6962,0.025352,0.901800,,,
6963,0.025350,0.901800,,,
6964,0.025348,0.901800,,,
6965,0.025345,0.901800,,,
6966,0.025343,0.901800,,,
6967,0.025341,0.901800,,,
6968,0.025339,0.901800,,,
6969,0.025337,0.901800,,,
6970,0.025335,0.902000,,,
6971,0.025333,0.902000,,,
6972,0.025331,0.902000,,,
6973,0.025329,0.902000,,,
6974,0.025327,0.902000,,,
6975,0.025325,0.902000,,,
6976,0.025323,0.902000,,,
6977,0.025321,0.902000,,,
6978,0.025319,0.902000,,,
6979,0.025317,0.902000,,,
6980,0.025315,0.902000,,,
6981,0.025313,0.902000,,,
6982,0.025311,0.902000,,,
6983,0.025309,0.902000,,,
6984,0.025307,0.902000,,,
6985,0.025305,0.902000,,,
6986,0.025303,0.902200,,,
6987,0.025301,0.902200,,,
6988,0.025299,0.902200,,,
6989,0.025297,0.902200,,,
6990,0.025295,0.902200,,,
6991,0.025293,0.902200,,,
6992,0.025291,0.902200,,,
6993,0.025289,0.902200,,,
6994,0.025287,0.902200,,,
6995,0.025285,0.902200,,,
6996,0.025282,0.902200,,,
6997,0.025280,0.902200,,,
6998,0.025278,0.902200,,,
6999,0.025276,0.902200,,,
7000,0.025274,0.902200,,,
7001,0.025272,0.902200,,,
7002,0.025270,0.902400,,,
7003,0.025268,0.902400,,,
7004,0.025266,0.902400,,,
7005,0.025264,0.902400,,,
7006,0.025262,0.902400,,,
7007,0.025260,0.902400,,,
7008,0.025258,0.902600,,,
7009,0.025256,0.902600,,,
7010,0.025254,0.902600,,,
7011,0.025252,0.902600,,,
7012,0.025250,0.902600,,,
7013,0.025248,0.902600,,,
7014,0.025246,0.902600,,,
7015,0.025244,0.902600,,,
7016,0.025242,0.902600,,,
7017,0.025240,0.902600,,,
7018,0.025238,0.902600,,,
7019,0.025236,0.902600,,,
7020,0.025234,0.902600,,,
7021,0.025232,0.902600,,,
7022,0.025230,0.902600,,,
7023,0.025228,0.902600,,,
7024,0.025226,0.902600,,,
7025,0.025224,0.902600,,,
7026,0.025222,0.902600,,,
7027,0.025220,0.902800,,,
7028,0.025218,0.902800,,,
7029,0.025216,0.902800,,,
7030,0.025214,0.902800,,,
7031,0.025212,0.902800,,,
7032,0.025210,0.902800,,,
7033,0.025208,0.902800,,,
7034,0.025206,0.902800,,,
7035,0.025204,0.902800,,,
7036,0.025202,0.902800,,,
7037,0.025200,0.902800,,,
7038,0.025198,0.902600,,,
7039,0.025196,0.902600,,,
7040,0.025194,0.902600,,,
7041,0.025192,0.902600,,,
7042,0.025190,0.902600,,,
7043,0.025188,0.902600,,,
7044,0.025186,0.902600,,,
7045,0.025184,0.902600,,,
7046,0.025182,0.902600,,,
7047,0.025180,0.902600,,,
7048,0.025177,0.902600,,,
7049,0.025175,0.902600,,,
7050,0.025173,0.902600,30.850439071655273,28.19583511352539,26.384315490722656
7051,0.025171,0.902600,,,
7052,0.025169,0.902600,,,
7053,0.025167,0.902600,,,
7054,0.025165,0.902600,,,
7055,0.025163,0.902600,,,
7056,0.025161,0.902600,,,
7057,0.025159,0.902600,,,
7058,0.025157,0.902600,,,
7059,0.025155,0.902600,,,
7060,0.025153,0.902600,,,
7061,0.025151,0.902600,,,
7062,0.025149,0.902600,,,
7063,0.025147,0.902600,,,
7064,0.025145,0.902600,,,
7065,0.025143,0.902600,,,
7066,0.025141,0.902600,,,
7067,0.025139,0.902800,,,
7068,0.025137,0.902800,,,
7069,0.025135,0.902800,,,
7070,0.025133,0.902800,,,
7071,0.025131,0.902800,,,
7072,0.025129,0.902800,,,
7073,0.025127,0.902800,,,
7074,0.025125,0.902800,,,
7075,0.025123,0.902800,,,
7076,0.025121,0.902800,,,
7077,0.025119,0.902800,,,
7078,0.025117,0.902800,,,
7079,0.025115,0.902800,,,
7080,0.025113,0.902800,,,
7081,0.025111,0.902800,,,
7082,0.025109,0.902800,,,
7083,0.025107,0.902800,,,
7084,0.025105,0.902800,,,
7085,0.025103,0.902800,,,
7086,0.025101,0.902800,,,
7087,0.025099,0.902800,,,
7088,0.025097,0.902800,,,
7089,0.025095,0.902800,,,
7090,0.025094,0.902800,,,
7091,0.025092,0.902800,,,
7092,0.025090,0.902800,,,
7093,0.025088,0.902800,,,
7094,0.025086,0.902800,,,
7095,0.025084,0.902800,,,
7096,0.025082,0.902800,,,
7097,0.025080,0.902800,,,
7098,0.025078,0.902800,,,
7099,0.025076,0.902800,,,
7100,0.025074,0.903000,,,
7101,0.025072,0.903000,,,
7102,0.025070,0.903000,,,
7103,0.025068,0.903000,,,
7104,0.025066,0.903000,,,
7105,0.025064,0.903000,,,
7106,0.025062,0.903000,,,
7107,0.025060,0.903000,,,
7108,0.025058,0.903000,,,
7109,0.025056,0.903000,,,
7110,0.025054,0.903000,,,
7111,0.025052,0.903000,,,
7112,0.025050,0.903000,,,
7113,0.025048,0.903000,,,
7114,0.025046,0.903000,,,
7115,0.025044,0.903000,,,
7116,0.025042,0.903000,,,
7117,0.025040,0.903000,,,
7118,0.025038,0.902800,,,
7119,0.025036,0.902800,,,
7120,0.025034,0.902800,,,
7121,0.025032,0.902800,,,
7122,0.025030,0.902800,,,
7123,0.025028,0.902800,,,
7124,0.025027,0.902800,,,
7125,0.025025,0.902800,,,
7126,0.025023,0.902800,,,
7127,0.025021,0.902800,,,
7128,0.025019,0.902800,,,
7129,0.025017,0.902800,,,
7130,0.025015,0.902800,,,
7131,0.025013,0.902800,,,
7132,0.025011,0.902800,,,
7133,0.025009,0.902800,,,
7134,0.025007,0.902800,,,
7135,0.025005,0.902800,,,
7136,0.025003,0.902800,,,
7137,0.025001,0.902800,,,
7138,0.024999,0.903000,,,
7139,0.024997,0.903000,,,
7140,0.024995,0.903000,,,
7141,0.024993,0.903000,,,
7142,0.024991,0.903000,,,
7143,0.024989,0.903000,,,
7144,0.024987,0.903000,,,
7145,0.024985,0.903000,,,
7146,0.024983,0.903000,,,
7147,0.024981,0.903000,,,
7148,0.024980,0.903000,,,
7149,0.024978,0.903000,,,
7150,0.024976,0.903000,,,
7151,0.024974,0.903000,,,
7152,0.024972,0.903000,,,
7153,0.024970,0.903000,,,
7154,0.024968,0.903000,,,
7155,0.024966,0.903000,,,
7156,0.024964,0.903000,,,
7157,0.024962,0.903000,,,
7158,0.024960,0.903000,,,
7159,0.024958,0.903000,,,
7160,0.024956,0.903000,,,
7161,0.024954,0.903000,,,
7162,0.024952,0.902800,,,
7163,0.024950,0.902800,,,
7164,0.024948,0.902800,,,
7165,0.024946,0.902800,,,
7166,0.024945,0.902800,,,
7167,0.024943,0.902800,,,
7168,0.024941,0.902800,,,
7169,0.024939,0.902800,,,
7170,0.024937,0.902800,,,
7171,0.024935,0.903000,,,
7172,0.024933,0.903000,,,
7173,0.024931,0.903000,,,
7174,0.024929,0.903000,,,
7175,0.024927,0.903000,,,
7176,0.024925,0.903000,,,
7177,0.024923,0.903000,,,
7178,0.024921,0.903000,,,
7179,0.024919,0.903000,,,
7180,0.024917,0.903000,,,
7181,0.024916,0.903000,,,
7182,0.024914,0.903000,,,
7183,0.024912,0.903000,,,
7184,0.024910,0.903000,,,
7185,0.024908,0.903000,,,
7186,0.024906,0.903000,,,
7187,0.024904,0.903000,,,
7188,0.024902,0.903200,,,
7189,0.024900,0.903200,,,
7190,0.024898,0.903200,,,
7191,0.024896,0.903200,,,
7192,0.024894,0.903200,,,
7193,0.024892,0.903200,,,
7194,0.024890,0.903200,,,
7195,0.024889,0.903200,,,
7196,0.024887,0.903200,,,
7197,0.024885,0.903200,,,
7198,0.024883,0.903200,,,
7199,0.024881,0.903200,,,
7200,0.024879,0.903200,30.781190872192383,28.11068344116211,26.41402244567871
7201,0.024877,0.903200,,,
7202,0.024875,0.903200,,,
7203,0.024873,0.903200,,,
7204,0.024871,0.903200,,,
7205,0.024869,0.903200,,,
7206,0.024867,0.903400,,,
7207,0.024866,0.903400,,,
7208,0.024864,0.903200,,,
7209,0.024862,0.903200,,,
7210,0.024860,0.903200,,,
7211,0.024858,0.903000,,,
7212,0.024856,0.903000,,,
7213,0.024854,0.903000,,,
7214,0.024852,0.903000,,,
7215,0.024850,0.903000,,,
7216,0.024848,0.903000,,,
7217,0.024846,0.903000,,,
7218,0.024844,0.903000,,,
7219,0.024843,0.903000,,,
7220,0.024841,0.903000,,,
7221,0.024839,0.903000,,,
7222,0.024837,0.903000,,,
7223,0.024835,0.903000,,,
7224,0.024833,0.903000,,,
7225,0.024831,0.903000,,,
7226,0.024829,0.903000,,,
7227,0.024827,0.903000,,,
7228,0.024825,0.903000,,,
7229,0.024823,0.903000,,,
7230,0.024822,0.903000,,,
7231,0.024820,0.903000,,,
7232,0.024818,0.903000,,,
7233,0.024816,0.903000,,,
7234,0.024814,0.903000,,,
7235,0.024812,0.903000,,,
7236,0.024810,0.903000,,,
7237,0.024808,0.903000,,,
7238,0.024806,0.903000,,,
7239,0.024804,0.903000,,,
7240,0.024802,0.903000,,,
7241,0.024801,0.903000,,,
7242,0.024799,0.903000,,,
7243,0.024797,0.903000,,,
7244,0.024795,0.903000,,,
7245,0.024793,0.903000,,,
7246,0.024791,0.903000,,,
7247,0.024789,0.903000,,,
7248,0.024787,0.903000,,,
7249,0.024785,0.903200,,,
7250,0.024783,0.903200,,,
7251,0.024781,0.903200,,,
7252,0.024780,0.903200,,,
7253,0.024778,0.903200,,,
7254,0.024776,0.903200,,,
7255,0.024774,0.903200,,,
7256,0.024772,0.903200,,,
7257,0.024770,0.903200,,,
7258,0.024768,0.903200,,,
7259,0.024766,0.903200,,,
7260,0.024764,0.903200,,,
7261,0.024762,0.903200,,,
7262,0.024761,0.903200,,,
7263,0.024759,0.903200,,,
7264,0.024757,0.903200,,,
7265,0.024755,0.903200,,,
7266,0.024753,0.903200,,,
7267,0.024751,0.903200,,,
7268,0.024749,0.903400,,,
7269,0.024747,0.903400,,,
7270,0.024745,0.903400,,,
7271,0.024743,0.903400,,,
7272,0.024742,0.903400,,,
7273,0.024740,0.903400,,,
7274,0.024738,0.903400,,,
7275,0.024736,0.903400,,,
7276,0.024734,0.903400,,,
7277,0.024732,0.903400,,,
7278,0.024730,0.903400,,,
7279,0.024728,0.903400,,,
7280,0.024726,0.903400,,,
7281,0.024724,0.903400,,,
7282,0.024723,0.903400,,,
7283,0.024721,0.903400,,,
7284,0.024719,0.903400,,,
7285,0.024717,0.903400,,,
7286,0.024715,0.903400,,,
7287,0.024713,0.903400,,,
7288,0.024711,0.903400,,,
7289,0.024709,0.903400,,,
7290,0.024707,0.903400,,,
7291,0.024706,0.903400,,,
7292,0.024704,0.903400,,,
7293,0.024702,0.903400,,,
7294,0.024700,0.903400,,,
7295,0.024698,0.903400,,,
7296,0.024696,0.903400,,,
7297,0.024694,0.903600,,,
7298,0.024692,0.903600,,,
7299,0.024690,0.903600,,,
7300,0.024689,0.903600,,,
7301,0.024687,0.903600,,,
7302,0.024685,0.903600,,,
7303,0.024683,0.903600,,,
7304,0.024681,0.903600,,,
7305,0.024679,0.903600,,,
7306,0.024677,0.903600,,,
7307,0.024675,0.903600,,,
7308,0.024674,0.903600,,,
7309,0.024672,0.903600,,,
7310,0.024670,0.903600,,,
7311,0.024668,0.903600,,,
7312,0.024666,0.903600,,,
7313,0.024664,0.903800,,,
7314,0.024662,0.904000,,,
7315,0.024660,0.904000,,,
7316,0.024659,0.904000,,,
7317,0.024657,0.904000,,,
7318,0.024655,0.904000,,,
7319,0.024653,0.904000,,,
7320,0.024651,0.904000,,,
7321,0.024649,0.904000,,,
7322,0.024647,0.904000,,,
7323,0.024645,0.904200,,,
7324,0.024644,0.904200,,,
7325,0.024642,0.904200,,,
7326,0.024640,0.904200,,,
7327,0.024638,0.904200,,,
7328,0.024636,0.904200,,,
7329,0.024634,0.904200,,,
7330,0.024632,0.904200,,,
7331,0.024630,0.904200,,,
7332,0.024629,0.904200,,,
7333,0.024627,0.904200,,,
7334,0.024625,0.904000,,,
7335,0.024623,0.904200,,,
7336,0.024621,0.904200,,,
7337,0.024619,0.904200,,,
7338,0.024617,0.904400,,,
7339,0.024616,0.904400,,,
7340,0.024614,0.904400,,,
7341,0.024612,0.904400,,,
7342,0.024610,0.904400,,,
7343,0.024608,0.904400,,,
7344,0.024606,0.904400,,,
7345,0.024604,0.904400,,,
7346,0.024602,0.904400,,,
7347,0.024601,0.904400,,,
7348,0.024599,0.904400,,,
7349,0.024597,0.904400,,,
7350,0.024595,0.904400,30.722734451293945,28.042848587036133,26.420331954956055
7351,0.024593,0.904400,,,
7352,0.024591,0.904400,,,
7353,0.024589,0.904400,,,
7354,0.024588,0.904400,,,
7355,0.024586,0.904400,,,
7356,0.024584,0.904400,,,
7357,0.024582,0.904400,,,
7358,0.024580,0.904400,,,
7359,0.024578,0.904400,,,
7360,0.024576,0.904400,,,
7361,0.024575,0.904400,,,
7362,0.024573,0.904400,,,
7363,0.024571,0.904400,,,
7364,0.024569,0.904600,,,
7365,0.024567,0.904600,,,
7366,0.024565,0.904600,,,
7367,0.024563,0.904600,,,
7368,0.024562,0.904600,,,
7369,0.024560,0.904600,,,
7370,0.024558,0.904600,,,
7371,0.024556,0.904600,,,
7372,0.024554,0.904600,,,
7373,0.024552,0.904600,,,
7374,0.024551,0.904600,,,
7375,0.024549,0.904800,,,
7376,0.024547,0.904800,,,
7377,0.024545,0.904800,,,
7378,0.024543,0.904800,,,
7379,0.024541,0.904800,,,
7380,0.024539,0.904800,,,
7381,0.024538,0.904800,,,
7382,0.024536,0.904800,,,
7383,0.024534,0.904800,,,
7384,0.024532,0.904800,,,
7385,0.024530,0.904800,,,
7386,0.024528,0.904800,,,
7387,0.024527,0.904800,,,
7388,0.024525,0.904800,,,
7389,0.024523,0.904800,,,
7390,0.024521,0.904800,,,
7391,0.024519,0.904800,,,
7392,0.024517,0.904800,,,
7393,0.024516,0.904800,,,
7394,0.024514,0.904800,,,
7395,0.024512,0.904800,,,
7396,0.024510,0.904800,,,
7397,0.024508,0.904800,,,
7398,0.024506,0.904800,,,
7399,0.024505,0.904800,,,
7400,0.024503,0.904800,,,
7401,0.024501,0.904800,,,
7402,0.024499,0.904800,,,
7403,0.024497,0.904800,,,
7404,0.024495,0.904800,,,
7405,0.024494,0.905200,,,
7406,0.024492,0.905200,,,
7407,0.024490,0.905000,,,
7408,0.024488,0.905000,,,
7409,0.024486,0.905000,,,
7410,0.024484,0.905000,,,
7411,0.024483,0.905000,,,
7412,0.024481,0.905000,,,
7413,0.024479,0.905000,,,
7414,0.024477,0.905000,,,
7415,0.024475,0.905000,,,
7416,0.024473,0.905000,,,
7417,0.024472,0.905000,,,
7418,0.024470,0.905000,,,
7419,0.024468,0.905000,,,
7420,0.024466,0.905000,,,
7421,0.024464,0.905000,,,
7422,0.024462,0.905000,,,
7423,0.024461,0.905000,,,
7424,0.024459,0.905000,,,
