Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6619,0.022268,0.915800,,,
6620,0.022266,0.915800,,,
6621,0.022264,0.915800,,,
6622,0.022263,0.916000,,,
6623,0.022261,0.916000,,,
6624,0.022260,0.916000,,,
6625,0.022258,0.916000,,,
6626,0.022256,0.916000,,,
6627,0.022255,0.916000,,,
6628,0.022253,0.916000,,,
6629,0.022251,0.916000,,,
6630,0.022250,0.916000,,,
6631,0.022248,0.916000,,,
6632,0.022247,0.916000,,,
6633,0.022245,0.916000,,,
6634,0.022243,0.916000,,,
6635,0.022242,0.916000,,,
6636,0.022240,0.916000,,,
6637,0.022238,0.916000,,,
6638,0.022237,0.915800,,,
6639,0.022235,0.915800,,,
6640,0.022234,0.915800,,,
6641,0.022232,0.915800,,,
6642,0.022230,0.915800,,,
6643,0.022229,0.915800,,,
6644,0.022227,0.915800,,,
6645,0.022225,0.915800,,,
6646,0.022224,0.915800,,,
6647,0.022222,0.916000,,,
6648,0.022221,0.916000,,,
6649,0.022219,0.916000,,,
6650,0.022217,0.916000,,,
6651,0.022216,0.916000,,,
6652,0.022214,0.916000,,,
6653,0.022213,0.916000,,,
6654,0.022211,0.916000,,,
6655,0.022209,0.916000,,,
6656,0.022208,0.916000,,,
6657,0.022206,0.916000,,,
6658,0.022204,0.916000,,,
6659,0.022203,0.916000,,,
6660,0.022201,0.916000,,,
6661,0.022200,0.916000,,,
6662,0.022198,0.916000,,,
6663,0.022196,0.916000,,,
6664,0.022195,0.916000,,,
6665,0.022193,0.916000,,,
6666,0.022192,0.916200,,,
6667,0.022190,0.916200,,,
6668,0.022188,0.916200,,,
6669,0.022187,0.916200,,,
6670,0.022185,0.916200,,,
6671,0.022184,0.916200,,,
6672,0.022182,0.916200,,,
6673,0.022180,0.916200,,,
6674,0.022179,0.916200,,,
6675,0.022177,0.916200,,,
6676,0.022176,0.916200,,,
6677,0.022174,0.916200,,,
6678,0.022172,0.916200,,,
6679,0.022171,0.916200,,,
6680,0.022169,0.916200,,,
6681,0.022168,0.916200,,,
6682,0.022166,0.916200,,,
6683,0.022164,0.916200,,,
6684,0.022163,0.916200,,,
6685,0.022161,0.916200,,,
6686,0.022160,0.916200,,,
6687,0.022158,0.916200,,,
6688,0.022156,0.916200,,,
6689,0.022155,0.916000,,,
6690,0.022153,0.916000,,,
6691,0.022152,0.916000,,,
6692,0.022150,0.916000,,,
6693,0.022148,0.916000,,,
6694,0.022147,0.916000,,,
6695,0.022145,0.916000,,,
6696,0.022144,0.916000,,,
6697,0.022142,0.916000,,,
6698,0.022140,0.916000,,,
6699,0.022139,0.916000,,,
6700,0.022137,0.916000,,,
6701,0.022136,0.916000,,,
6702,0.022134,0.916000,,,
6703,0.022133,0.916200,,,
6704,0.022131,0.916400,,,
6705,0.022129,0.916400,,,
6706,0.022128,0.916400,,,
6707,0.022126,0.916400,,,
6708,0.022125,0.916400,,,
6709,0.022123,0.916400,,,
6710,0.022121,0.916400,,,
6711,0.022120,0.916400,,,
6712,0.022118,0.916600,,,
6713,0.022117,0.916600,,,
6714,0.022115,0.916600,,,
6715,0.022113,0.916600,,,
6716,0.022112,0.916600,,,
6717,0.022110,0.916600,,,
6718,0.022109,0.916600,,,
6719,0.022107,0.916600,,,
6720,0.022105,0.916600,,,
6721,0.022104,0.916600,,,
6722,0.022102,0.916600,,,
6723,0.022101,0.916600,,,
6724,0.022099,0.916600,,,
6725,0.022098,0.916600,,,
6726,0.022096,0.916600,,,
6727,0.022094,0.916600,,,
6728,0.022093,0.916600,,,
6729,0.022091,0.916600,,,
6730,0.022090,0.916600,,,
6731,0.022088,0.916800,,,
6732,0.022086,0.916800,,,
6733,0.022085,0.916800,,,
6734,0.022083,0.916800,,,
6735,0.022082,0.916800,,,
6736,0.022080,0.916800,,,
6737,0.022079,0.916800,,,
6738,0.022077,0.916800,,,
6739,0.022075,0.916800,,,
6740,0.022074,0.916800,,,
6741,0.022072,0.916800,,,
6742,0.022071,0.916600,,,
6743,0.022069,0.916600,,,
6744,0.022067,0.916600,,,
6745,0.022066,0.916600,,,
6746,0.022064,0.916600,,,
6747,0.022063,0.916600,,,
6748,0.022061,0.916600,,,
6749,0.022060,0.916600,,,
6750,0.022058,0.916600,37.12932205200195,35.00517654418945,29.62599754333496
6751,0.022056,0.916600,,,
6752,0.022055,0.916600,,,
6753,0.022053,0.916600,,,
6754,0.022052,0.916600,,,
6755,0.022050,0.916600,,,
6756,0.022049,0.916600,,,
6757,0.022047,0.916600,,,
6758,0.022045,0.916600,,,
6759,0.022044,0.916600,,,
6760,0.022042,0.916400,,,
6761,0.022041,0.916200,,,
6762,0.022039,0.916200,,,
6763,0.022037,0.916200,,,
6764,0.022036,0.916200,,,
6765,0.022034,0.916200,,,
6766,0.022033,0.916200,,,
6767,0.022031,0.916200,,,
6768,0.022030,0.916200,,,
6769,0.022028,0.916200,,,
6770,0.022026,0.916200,,,
6771,0.022025,0.916200,,,
6772,0.022023,0.916200,,,
6773,0.022022,0.916200,,,
6774,0.022020,0.916200,,,
6775,0.022018,0.916200,,,
6776,0.022017,0.916200,,,
6777,0.022015,0.916200,,,
6778,0.022014,0.916200,,,
6779,0.022012,0.916200,,,
6780,0.022011,0.916200,,,
6781,0.022009,0.916200,,,
6782,0.022007,0.916200,,,
6783,0.022006,0.916200,,,
6784,0.022004,0.916200,,,
6785,0.022003,0.916200,,,
6786,0.022001,0.916400,,,
6787,0.021999,0.916600,,,
6788,0.021998,0.916600,,,
6789,0.021996,0.916600,,,
6790,0.021995,0.916600,,,
6791,0.021993,0.916600,,,
6792,0.021992,0.916600,,,
6793,0.021990,0.916600,,,
6794,0.021988,0.916600,,,
6795,0.021987,0.916600,,,
6796,0.021985,0.916600,,,
6797,0.021984,0.916600,,,
6798,0.021982,0.916600,,,
6799,0.021981,0.916600,,,
6800,0.021979,0.916600,,,
6801,0.021977,0.916600,,,
6802,0.021976,0.916600,,,
6803,0.021974,0.916600,,,
6804,0.021973,0.916600,,,
6805,0.021971,0.916600,,,
6806,0.021969,0.916600,,,
6807,0.021968,0.916600,,,
6808,0.021966,0.916600,,,
6809,0.021965,0.916600,,,
6810,0.021963,0.916600,,,
6811,0.021962,0.916600,,,
6812,0.021960,0.916600,,,
6813,0.021958,0.916600,,,
6814,0.021957,0.916600,,,
6815,0.021955,0.916600,,,
6816,0.021954,0.916600,,,
6817,0.021952,0.916600,,,
6818,0.021951,0.916600,,,
6819,0.021949,0.916600,,,
6820,0.021947,0.916600,,,
6821,0.021946,0.916600,,,
6822,0.021944,0.916600,,,
6823,0.021943,0.916600,,,
6824,0.021941,0.916600,,,
6825,0.021940,0.916600,,,
6826,0.021938,0.916600,,,
6827,0.021937,0.916600,,,
6828,0.021935,0.916600,,,
6829,0.021933,0.916600,,,
6830,0.021932,0.916600,,,
6831,0.021930,0.916600,,,
6832,0.021929,0.916600,,,
6833,0.021927,0.916600,,,
6834,0.021926,0.916600,,,
6835,0.021924,0.916600,,,
6836,0.021923,0.916600,,,
6837,0.021921,0.916600,,,
6838,0.021919,0.916600,,,
6839,0.021918,0.916600,,,
6840,0.021916,0.916600,,,
6841,0.021915,0.916600,,,
6842,0.021913,0.916600,,,
6843,0.021912,0.916600,,,
6844,0.021910,0.916600,,,
6845,0.021909,0.916600,,,
6846,0.021907,0.916600,,,
6847,0.021905,0.916400,,,
6848,0.021904,0.916600,,,
6849,0.021902,0.916600,,,
6850,0.021901,0.916400,,,
6851,0.021899,0.916400,,,
6852,0.021898,0.916400,,,
6853,0.021896,0.916400,,,
6854,0.021895,0.916400,,,
6855,0.021893,0.916400,,,
6856,0.021891,0.916400,,,
6857,0.021890,0.916600,,,
6858,0.021888,0.916600,,,
6859,0.021887,0.916600,,,
6860,0.021885,0.916800,,,
6861,0.021884,0.916800,,,
6862,0.021882,0.916800,,,
6863,0.021881,0.916800,,,
6864,0.021879,0.916800,,,
6865,0.021878,0.916800,,,
6866,0.021876,0.916800,,,
6867,0.021874,0.916800,,,
6868,0.021873,0.916800,,,
6869,0.021871,0.916800,,,
6870,0.021870,0.916800,,,
6871,0.021868,0.916800,,,
6872,0.021867,0.916800,,,
6873,0.021865,0.916800,,,
6874,0.021864,0.916800,,,
6875,0.021862,0.916800,,,
6876,0.021860,0.916800,,,
6877,0.021859,0.916800,,,
6878,0.021857,0.916800,,,
6879,0.021856,0.916800,,,
6880,0.021854,0.916800,,,
6881,0.021853,0.916800,,,
6882,0.021851,0.916800,,,
6883,0.021850,0.916800,,,
6884,0.021848,0.916800,,,
6885,0.021847,0.916800,,,
6886,0.021845,0.916800,,,
6887,0.021843,0.916800,,,
6888,0.021842,0.916800,,,
6889,0.021840,0.916800,,,
6890,0.021839,0.917000,,,
6891,0.021837,0.917000,,,
6892,0.021836,0.917000,,,
6893,0.021834,0.917000,,,
6894,0.021833,0.917000,,,
6895,0.021831,0.917000,,,
6896,0.021830,0.917000,,,
6897,0.021828,0.917000,,,
6898,0.021826,0.917000,,,
6899,0.021825,0.917000,,,
6900,0.021823,0.917000,37.10745620727539,34.86125183105469,29.688356399536133
6901,0.021822,0.917000,,,
6902,0.021820,0.917000,,,
6903,0.021819,0.917000,,,
6904,0.021817,0.917000,,,
6905,0.021816,0.917000,,,
6906,0.021814,0.917000,,,
6907,0.021813,0.917000,,,
6908,0.021811,0.917000,,,
6909,0.021810,0.917000,,,
6910,0.021808,0.917000,,,
6911,0.021806,0.917000,,,
6912,0.021805,0.917000,,,
6913,0.021803,0.917000,,,
6914,0.021802,0.917000,,,
6915,0.021800,0.917000,,,
6916,0.021799,0.917200,,,
6917,0.021797,0.917200,,,
6918,0.021796,0.917200,,,
6919,0.021794,0.917200,,,
6920,0.021793,0.917200,,,
6921,0.021791,0.917200,,,
6922,0.021790,0.917200,,,
6923,0.021788,0.917200,,,
6924,0.021787,0.917200,,,
6925,0.021785,0.917200,,,
6926,0.021784,0.917400,,,
6927,0.021782,0.917400,,,
6928,0.021780,0.917400,,,
6929,0.021779,0.917400,,,
6930,0.021777,0.917400,,,
6931,0.021776,0.917400,,,
6932,0.021774,0.917400,,,
6933,0.021773,0.917400,,,
6934,0.021771,0.917400,,,
6935,0.021770,0.917400,,,
6936,0.021768,0.917400,,,
6937,0.021767,0.917400,,,
6938,0.021765,0.917400,,,
6939,0.021764,0.917400,,,
6940,0.021762,0.917400,,,
6941,0.021761,0.917400,,,
6942,0.021759,0.917400,,,
6943,0.021758,0.917400,,,
6944,0.021756,0.917400,,,
6945,0.021755,0.917400,,,
6946,0.021753,0.917400,,,
6947,0.021752,0.917400,,,
6948,0.021750,0.917400,,,
6949,0.021749,0.917400,,,
6950,0.021747,0.917400,,,
6951,0.021745,0.917400,,,
6952,0.021744,0.917400,,,
6953,0.021742,0.917400,,,
6954,0.021741,0.917400,,,
6955,0.021739,0.917400,,,
6956,0.021738,0.917600,,,
6957,0.021736,0.917600,,,
6958,0.021735,0.917600,,,
6959,0.021733,0.917600,,,
6960,0.021732,0.917600,,,
6961,0.021730,0.917600,,,
6962,0.021729,0.917600,,,
6963,0.021727,0.917600,,,
6964,0.021726,0.917600,,,
6965,0.021724,0.917600,,,
6966,0.021723,0.917600,,,
6967,0.021721,0.917600,,,
6968,0.021720,0.917800,,,
6969,0.021718,0.917800,,,
6970,0.021717,0.917800,,,
6971,0.021715,0.917800,,,
6972,0.021714,0.917800,,,
6973,0.021712,0.917800,,,
6974,0.021711,0.917800,,,
6975,0.021709,0.917800,,,
6976,0.021708,0.917800,,,
6977,0.021706,0.918000,,,
6978,0.021705,0.918000,,,
6979,0.021703,0.918000,,,
6980,0.021702,0.918200,,,
6981,0.021700,0.918200,,,
6982,0.021699,0.918200,,,
6983,0.021697,0.918200,,,
6984,0.021696,0.918200,,,
6985,0.021694,0.918200,,,
6986,0.021693,0.918200,,,
6987,0.021691,0.918200,,,
6988,0.021690,0.918200,,,
6989,0.021688,0.918000,,,
6990,0.021687,0.918000,,,
6991,0.021685,0.918000,,,
6992,0.021684,0.918000,,,
6993,0.021682,0.918000,,,
6994,0.021681,0.918000,,,
6995,0.021679,0.918000,,,
6996,0.021678,0.918000,,,
6997,0.021676,0.918000,,,
6998,0.021675,0.918000,,,
6999,0.021673,0.918000,,,
7000,0.021672,0.918000,,,
7001,0.021670,0.918000,,,
7002,0.021669,0.918000,,,
7003,0.021667,0.918000,,,
7004,0.021666,0.918000,,,
7005,0.021664,0.918000,,,
7006,0.021663,0.918000,,,
7007,0.021661,0.918000,,,
7008,0.021660,0.918000,,,
7009,0.021658,0.918000,,,
7010,0.021657,0.918000,,,
7011,0.021655,0.918000,,,
7012,0.021654,0.918000,,,
7013,0.021652,0.918000,,,
7014,0.021651,0.918000,,,
7015,0.021649,0.918000,,,
7016,0.021648,0.918000,,,
7017,0.021646,0.918000,,,
7018,0.021645,0.918000,,,
7019,0.021643,0.918000,,,
7020,0.021642,0.918000,,,
7021,0.021640,0.918000,,,
7022,0.021639,0.918000,,,
7023,0.021637,0.918000,,,
7024,0.021636,0.918000,,,
7025,0.021634,0.918000,,,
7026,0.021633,0.918000,,,
7027,0.021631,0.918000,,,
7028,0.021630,0.918000,,,
7029,0.021629,0.918000,,,
7030,0.021627,0.918000,,,
7031,0.021626,0.918000,,,
7032,0.021624,0.918000,,,
7033,0.021623,0.918000,,,
7034,0.021621,0.918000,,,
7035,0.021620,0.918000,,,
7036,0.021618,0.918000,,,
7037,0.021617,0.918000,,,
7038,0.021615,0.918000,,,
7039,0.021614,0.918000,,,
7040,0.021612,0.918000,,,
7041,0.021611,0.918000,,,
7042,0.021609,0.918000,,,
7043,0.021608,0.918000,,,
7044,0.021606,0.918000,,,
7045,0.021605,0.918000,,,
7046,0.021603,0.918200,,,
7047,0.021602,0.918200,,,
7048,0.021600,0.918200,,,
7049,0.021599,0.918200,,,
7050,0.021597,0.918200,37.220848083496094,34.761627197265625,29.747257232666016
7051,0.021596,0.918200,,,
7052,0.021594,0.918200,,,
7053,0.021593,0.918200,,,
7054,0.021591,0.918200,,,
7055,0.021590,0.918200,,,
7056,0.021588,0.918200,,,
7057,0.021587,0.918200,,,
7058,0.021586,0.918200,,,
7059,0.021584,0.918200,,,
7060,0.021583,0.918400,,,
7061,0.021581,0.918400,,,
7062,0.021580,0.918400,,,
7063,0.021578,0.918400,,,
7064,0.021577,0.918400,,,
7065,0.021575,0.918400,,,
7066,0.021574,0.918400,,,
7067,0.021572,0.918400,,,
7068,0.021571,0.918400,,,
7069,0.021569,0.918400,,,
7070,0.021568,0.918400,,,
7071,0.021566,0.918400,,,
7072,0.021565,0.918400,,,
7073,0.021563,0.918400,,,
7074,0.021562,0.918400,,,
7075,0.021560,0.918400,,,
7076,0.021559,0.918400,,,
7077,0.021558,0.918400,,,
7078,0.021556,0.918400,,,
7079,0.021555,0.918400,,,
7080,0.021553,0.918400,,,
7081,0.021552,0.918400,,,
7082,0.021550,0.918400,,,
7083,0.021549,0.918400,,,
7084,0.021547,0.918400,,,
7085,0.021546,0.918400,,,
7086,0.021544,0.918400,,,
7087,0.021543,0.918400,,,
7088,0.021541,0.918400,,,
7089,0.021540,0.918400,,,
7090,0.021538,0.918400,,,
7091,0.021537,0.918400,,,
7092,0.021536,0.918400,,,
7093,0.021534,0.918400,,,
7094,0.021533,0.918400,,,
7095,0.021531,0.918400,,,
7096,0.021530,0.918400,,,
7097,0.021528,0.918400,,,
7098,0.021527,0.918400,,,
7099,0.021525,0.918400,,,
7100,0.021524,0.918400,,,
7101,0.021522,0.918600,,,
7102,0.021521,0.918600,,,
7103,0.021519,0.918600,,,
7104,0.021518,0.918600,,,
7105,0.021517,0.918600,,,
7106,0.021515,0.918600,,,
7107,0.021514,0.918600,,,
7108,0.021512,0.918600,,,
7109,0.021511,0.918600,,,
7110,0.021509,0.918600,,,
7111,0.021508,0.918600,,,
7112,0.021506,0.918600,,,
7113,0.021505,0.918600,,,
7114,0.021503,0.918600,,,
7115,0.021502,0.918600,,,
7116,0.021501,0.918600,,,
7117,0.021499,0.918600,,,
7118,0.021498,0.918600,,,
7119,0.021496,0.918800,,,
7120,0.021495,0.918800,,,
7121,0.021493,0.918800,,,
7122,0.021492,0.918800,,,
7123,0.021490,0.918800,,,
7124,0.021489,0.918800,,,
7125,0.021487,0.918800,,,
7126,0.021486,0.918800,,,
7127,0.021485,0.918800,,,
7128,0.021483,0.919000,,,
7129,0.021482,0.919000,,,
7130,0.021480,0.919000,,,
7131,0.021479,0.919000,,,
7132,0.021477,0.919000,,,
7133,0.021476,0.919000,,,
7134,0.021474,0.919000,,,
7135,0.021473,0.919000,,,
7136,0.021471,0.919000,,,
7137,0.021470,0.919000,,,
7138,0.021469,0.919000,,,
7139,0.021467,0.919000,,,
7140,0.021466,0.919200,,,
7141,0.021464,0.919200,,,
7142,0.021463,0.919200,,,
7143,0.021461,0.919000,,,
7144,0.021460,0.919200,,,
7145,0.021458,0.919200,,,
7146,0.021457,0.919200,,,
7147,0.021456,0.919200,,,
7148,0.021454,0.919200,,,
7149,0.021453,0.919200,,,
7150,0.021451,0.919200,,,
7151,0.021450,0.919200,,,
7152,0.021448,0.919200,,,
7153,0.021447,0.919200,,,
7154,0.021445,0.919200,,,
7155,0.021444,0.919200,,,
7156,0.021443,0.919200,,,
7157,0.021441,0.919200,,,
7158,0.021440,0.919200,,,
7159,0.021438,0.919200,,,
7160,0.021437,0.919200,,,
7161,0.021435,0.919200,,,
7162,0.021434,0.919200,,,
7163,0.021432,0.919200,,,
7164,0.021431,0.919200,,,
7165,0.021430,0.919200,,,
7166,0.021428,0.919200,,,
7167,0.021427,0.919200,,,
7168,0.021425,0.919200,,,
7169,0.021424,0.919200,,,
7170,0.021422,0.919200,,,
7171,0.021421,0.919200,,,
7172,0.021419,0.919200,,,
7173,0.021418,0.919200,,,
7174,0.021417,0.919200,,,
7175,0.021415,0.919200,,,
7176,0.021414,0.919200,,,
7177,0.021412,0.919200,,,
7178,0.021411,0.919200,,,
7179,0.021409,0.919200,,,
7180,0.021408,0.919200,,,
7181,0.021407,0.919200,,,
7182,0.021405,0.919200,,,
7183,0.021404,0.919200,,,
7184,0.021402,0.919200,,,
7185,0.021401,0.919200,,,
7186,0.021399,0.919200,,,
7187,0.021398,0.919200,,,
7188,0.021397,0.919200,,,
7189,0.021395,0.919200,,,
7190,0.021394,0.919200,,,
7191,0.021392,0.919200,,,
7192,0.021391,0.919200,,,
7193,0.021389,0.919200,,,
7194,0.021388,0.919200,,,
7195,0.021387,0.919200,,,
7196,0.021385,0.919200,,,
7197,0.021384,0.919200,,,
7198,0.021382,0.919200,,,
7199,0.021381,0.919200,,,
7200,0.021379,0.919200,37.34543991088867,34.65866470336914,29.847013473510742
7201,0.021378,0.919200,,,
7202,0.021377,0.919200,,,
7203,0.021375,0.919200,,,
7204,0.021374,0.919200,,,
7205,0.021372,0.919200,,,
7206,0.021371,0.919200,,,
7207,0.021369,0.919200,,,
7208,0.021368,0.919200,,,
7209,0.021367,0.919200,,,
7210,0.021365,0.919200,,,
7211,0.021364,0.919200,,,
7212,0.021362,0.919200,,,
7213,0.021361,0.919200,,,
7214,0.021359,0.919200,,,
7215,0.021358,0.919200,,,
7216,0.021357,0.919200,,,
7217,0.021355,0.919200,,,
7218,0.021354,0.919200,,,
7219,0.021352,0.919200,,,
7220,0.021351,0.919200,,,
7221,0.021350,0.919200,,,
7222,0.021348,0.919200,,,
7223,0.021347,0.919200,,,
7224,0.021345,0.919200,,,
7225,0.021344,0.919200,,,
7226,0.021342,0.919200,,,
7227,0.021341,0.919200,,,
7228,0.021340,0.919200,,,
7229,0.021338,0.919200,,,
7230,0.021337,0.919200,,,
7231,0.021335,0.919200,,,
7232,0.021334,0.919200,,,
7233,0.021333,0.919200,,,
7234,0.021331,0.919200,,,
7235,0.021330,0.919200,,,
7236,0.021328,0.919200,,,
7237,0.021327,0.919200,,,
7238,0.021326,0.919200,,,
7239,0.021324,0.919200,,,
7240,0.021323,0.919200,,,
7241,0.021321,0.919200,,,
7242,0.021320,0.919200,,,
7243,0.021318,0.919200,,,
7244,0.021317,0.919200,,,
7245,0.021316,0.919000,,,
7246,0.021314,0.919000,,,
7247,0.021313,0.919000,,,
7248,0.021311,0.919000,,,
7249,0.021310,0.919000,,,
7250,0.021309,0.919000,,,
7251,0.021307,0.919000,,,
7252,0.021306,0.919000,,,
7253,0.021304,0.919000,,,
7254,0.021303,0.919000,,,
7255,0.021301,0.919000,,,
7256,0.021300,0.919000,,,
7257,0.021299,0.919000,,,
7258,0.021297,0.919000,,,
7259,0.021296,0.919000,,,
7260,0.021294,0.919000,,,
7261,0.021293,0.919000,,,
7262,0.021292,0.919000,,,
7263,0.021290,0.919000,,,
7264,0.021289,0.919000,,,
7265,0.021287,0.919000,,,
7266,0.021286,0.919000,,,
7267,0.021285,0.919000,,,
7268,0.021283,0.919000,,,
7269,0.021282,0.919000,,,
7270,0.021280,0.919000,,,
7271,0.021279,0.919000,,,
7272,0.021277,0.919000,,,
7273,0.021276,0.919000,,,
7274,0.021275,0.919000,,,
7275,0.021273,0.919000,,,
7276,0.021272,0.919000,,,
7277,0.021270,0.919000,,,
7278,0.021269,0.919000,,,
7279,0.021268,0.919000,,,
7280,0.021266,0.919000,,,
7281,0.021265,0.919000,,,
7282,0.021263,0.919000,,,
7283,0.021262,0.919000,,,
7284,0.021261,0.919000,,,
7285,0.021259,0.919000,,,
7286,0.021258,0.919000,,,
7287,0.021256,0.919200,,,
7288,0.021255,0.919200,,,
7289,0.021254,0.919200,,,
7290,0.021252,0.919200,,,
7291,0.021251,0.919200,,,
7292,0.021249,0.919200,,,
7293,0.021248,0.919200,,,
7294,0.021247,0.919200,,,
7295,0.021245,0.919200,,,
7296,0.021244,0.919200,,,
7297,0.021242,0.919200,,,
7298,0.021241,0.919200,,,
7299,0.021240,0.919200,,,
7300,0.021238,0.919200,,,
7301,0.021237,0.919400,,,
7302,0.021235,0.919400,,,
7303,0.021234,0.919400,,,
7304,0.021233,0.919600,,,
7305,0.021231,0.919600,,,
7306,0.021230,0.919600,,,
7307,0.021228,0.919600,,,
7308,0.021227,0.919600,,,
7309,0.021226,0.919800,,,
7310,0.021224,0.919800,,,
7311,0.021223,0.919800,,,
7312,0.021221,0.919800,,,
7313,0.021220,0.919800,,,
7314,0.021219,0.919800,,,
7315,0.021217,0.919800,,,
7316,0.021216,0.919800,,,
7317,0.021214,0.919800,,,
7318,0.021213,0.919800,,,
7319,0.021212,0.919800,,,
7320,0.021210,0.919800,,,
7321,0.021209,0.919800,,,
7322,0.021207,0.919800,,,
7323,0.021206,0.919800,,,
7324,0.021205,0.919800,,,
7325,0.021203,0.919800,,,
7326,0.021202,0.919800,,,
7327,0.021201,0.919800,,,
7328,0.021199,0.919800,,,
7329,0.021198,0.919800,,,
7330,0.021196,0.919800,,,
7331,0.021195,0.919800,,,
7332,0.021194,0.919800,,,
7333,0.021192,0.919800,,,
7334,0.021191,0.919800,,,
7335,0.021189,0.919800,,,
7336,0.021188,0.919800,,,
7337,0.021187,0.919800,,,
7338,0.021185,0.919800,,,
7339,0.021184,0.919800,,,
7340,0.021183,0.919800,,,
7341,0.021181,0.919800,,,
7342,0.021180,0.919800,,,
7343,0.021178,0.919800,,,
7344,0.021177,0.919800,,,
7345,0.021176,0.919800,,,
7346,0.021174,0.920000,,,
7347,0.021173,0.920000,,,
7348,0.021171,0.920000,,,
7349,0.021170,0.920000,,,
7350,0.021169,0.920000,37.44523239135742,34.586612701416016,29.92328453063965
7351,0.021167,0.920000,,,
7352,0.021166,0.920000,,,
7353,0.021165,0.920000,,,
7354,0.021163,0.920000,,,
7355,0.021162,0.920000,,,
7356,0.021160,0.920000,,,
7357,0.021159,0.920000,,,
7358,0.021158,0.920000,,,
7359,0.021156,0.920000,,,
7360,0.021155,0.920000,,,
7361,0.021154,0.920000,,,
7362,0.021152,0.920000,,,
7363,0.021151,0.920000,,,
7364,0.021149,0.920000,,,
7365,0.021148,0.920000,,,
7366,0.021147,0.920000,,,
7367,0.021145,0.920000,,,
7368,0.021144,0.920000,,,
7369,0.021143,0.920000,,,
7370,0.021141,0.920000,,,
7371,0.021140,0.920000,,,
7372,0.021138,0.920000,,,
7373,0.021137,0.920000,,,
7374,0.021136,0.920000,,,
7375,0.021134,0.920000,,,
7376,0.021133,0.920000,,,
7377,0.021132,0.920000,,,
7378,0.021130,0.920000,,,
7379,0.021129,0.920000,,,
7380,0.021127,0.920000,,,
7381,0.021126,0.920000,,,
7382,0.021125,0.920000,,,
7383,0.021123,0.920000,,,
7384,0.021122,0.920000,,,
7385,0.021121,0.920000,,,
7386,0.021119,0.920000,,,
7387,0.021118,0.920000,,,
7388,0.021117,0.920000,,,
7389,0.021115,0.920000,,,
7390,0.021114,0.920000,,,
7391,0.021112,0.920000,,,
7392,0.021111,0.920000,,,
7393,0.021110,0.920000,,,
7394,0.021108,0.920000,,,
7395,0.021107,0.920000,,,
7396,0.021106,0.920000,,,
7397,0.021104,0.920000,,,
7398,0.021103,0.920000,,,
7399,0.021101,0.920000,,,
7400,0.021100,0.920000,,,
7401,0.021099,0.920000,,,
7402,0.021097,0.920000,,,
7403,0.021096,0.920000,,,
7404,0.021095,0.920000,,,
7405,0.021093,0.920000,,,
7406,0.021092,0.920000,,,
7407,0.021090,0.920000,,,
7408,0.021089,0.920000,,,
7409,0.021088,0.920000,,,
7410,0.021086,0.920000,,,
7411,0.021085,0.920000,,,
7412,0.021084,0.920000,,,
7413,0.021082,0.920000,,,
7414,0.021081,0.920000,,,
7415,0.021080,0.920000,,,
7416,0.021078,0.920000,,,
7417,0.021077,0.920000,,,
7418,0.021075,0.920000,,,
7419,0.021074,0.920000,,,
7420,0.021073,0.920000,,,
7421,0.021071,0.920000,,,
7422,0.021070,0.920000,,,
7423,0.021069,0.920000,,,
7424,0.021067,0.920000,,,
7425,0.021066,0.920000,,,
7426,0.021065,0.920000,,,
7427,0.021063,0.920000,,,
7428,0.021062,0.920000,,,
7429,0.021060,0.920000,,,
7430,0.021059,0.920000,,,
7431,0.021058,0.920000,,,
7432,0.021056,0.920000,,,
7433,0.021055,0.920000,,,
7434,0.021054,0.920000,,,
7435,0.021052,0.920000,,,
7436,0.021051,0.920000,,,
7437,0.021050,0.920200,,,
7438,0.021048,0.920200,,,
7439,0.021047,0.920200,,,
7440,0.021045,0.920200,,,
7441,0.021044,0.920200,,,
7442,0.021043,0.920200,,,
7443,0.021041,0.920200,,,
7444,0.021040,0.920200,,,
7445,0.021039,0.920200,,,
7446,0.021037,0.920200,,,
7447,0.021036,0.920200,,,
7448,0.021035,0.920200,,,
7449,0.021033,0.920200,,,
7450,0.021032,0.920200,,,
7451,0.021030,0.920200,,,
7452,0.021029,0.920400,,,
7453,0.021028,0.920400,,,
7454,0.021026,0.920400,,,
7455,0.021025,0.920400,,,
7456,0.021024,0.920400,,,
7457,0.021022,0.920400,,,
7458,0.021021,0.920200,,,
7459,0.021020,0.920400,,,
7460,0.021018,0.920200,,,
7461,0.021017,0.920200,,,
7462,0.021016,0.920200,,,
7463,0.021014,0.920200,,,
7464,0.021013,0.920200,,,
