Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6523,0.026434,0.895800,,,
6524,0.026432,0.895800,,,
6525,0.026430,0.895800,,,
6526,0.026429,0.895800,,,
6527,0.026427,0.895800,,,
6528,0.026425,0.895800,,,
6529,0.026423,0.895800,,,
6530,0.026422,0.895800,,,
6531,0.026420,0.895800,,,
6532,0.026418,0.895800,,,
6533,0.026416,0.895800,,,
6534,0.026415,0.895800,,,
6535,0.026413,0.895800,,,
6536,0.026411,0.895800,,,
6537,0.026409,0.895800,,,
6538,0.026408,0.895800,,,
6539,0.026406,0.895800,,,
6540,0.026404,0.895800,,,
6541,0.026402,0.895800,,,
6542,0.026401,0.895800,,,
6543,0.026399,0.895800,,,
6544,0.026397,0.895800,,,
6545,0.026395,0.895800,,,
6546,0.026394,0.895800,,,
6547,0.026392,0.895800,,,
6548,0.026390,0.895800,,,
6549,0.026388,0.895800,,,
6550,0.026387,0.895800,,,
6551,0.026385,0.895800,,,
6552,0.026383,0.895800,,,
6553,0.026381,0.895800,,,
6554,0.026380,0.895800,,,
6555,0.026378,0.895800,,,
6556,0.026376,0.895800,,,
6557,0.026374,0.895800,,,
6558,0.026373,0.895800,,,
6559,0.026371,0.895800,,,
6560,0.026369,0.895800,,,
6561,0.026367,0.895800,,,
6562,0.026366,0.895800,,,
6563,0.026364,0.895800,,,
6564,0.026362,0.895800,,,
6565,0.026360,0.895800,,,
6566,0.026359,0.895800,,,
6567,0.026357,0.895800,,,
6568,0.026355,0.896000,,,
6569,0.026353,0.896200,,,
6570,0.026352,0.896200,,,
6571,0.026350,0.896200,,,
6572,0.026348,0.896200,,,
6573,0.026346,0.896200,,,
6574,0.026345,0.896200,,,
6575,0.026343,0.896400,,,
6576,0.026341,0.896400,,,
6577,0.026339,0.896400,,,
6578,0.026338,0.896400,,,
6579,0.026336,0.896400,,,
6580,0.026334,0.896400,,,
6581,0.026332,0.896400,,,
6582,0.026331,0.896400,,,
6583,0.026329,0.896400,,,
6584,0.026327,0.896400,,,
6585,0.026325,0.896400,,,
6586,0.026324,0.896400,,,
6587,0.026322,0.896400,,,
6588,0.026320,0.896400,,,
6589,0.026318,0.896400,,,
6590,0.026317,0.896400,,,
6591,0.026315,0.896400,,,
6592,0.026313,0.896400,,,
6593,0.026311,0.896400,,,
6594,0.026310,0.896400,,,
6595,0.026308,0.896400,,,
6596,0.026306,0.896400,,,
6597,0.026304,0.896400,,,
6598,0.026303,0.896400,,,
6599,0.026301,0.896400,,,
6600,0.026299,0.896400,35.98271942138672,29.763044357299805,24.77504539489746
6601,0.026297,0.896400,,,
6602,0.026296,0.896400,,,
6603,0.026294,0.896400,,,
6604,0.026292,0.896400,,,
6605,0.026290,0.896400,,,
6606,0.026289,0.896400,,,
6607,0.026287,0.896400,,,
6608,0.026285,0.896400,,,
6609,0.026283,0.896400,,,
6610,0.026282,0.896400,,,
6611,0.026280,0.896200,,,
6612,0.026278,0.896200,,,
6613,0.026277,0.896200,,,
6614,0.026275,0.896400,,,
6615,0.026273,0.896400,,,
6616,0.026271,0.896400,,,
6617,0.026270,0.896400,,,
6618,0.026268,0.896400,,,
6619,0.026266,0.896400,,,
6620,0.026264,0.896400,,,
6621,0.026263,0.896400,,,
6622,0.026261,0.896400,,,
6623,0.026259,0.896400,,,
6624,0.026257,0.896400,,,
6625,0.026256,0.896400,,,
6626,0.026254,0.896600,,,
6627,0.026252,0.896600,,,
6628,0.026250,0.896600,,,
6629,0.026249,0.896600,,,
6630,0.026247,0.896600,,,
6631,0.026245,0.896600,,,
6632,0.026243,0.896600,,,
6633,0.026242,0.896600,,,
6634,0.026240,0.896600,,,
6635,0.026238,0.896400,,,
6636,0.026236,0.896600,,,
6637,0.026235,0.896600,,,
6638,0.026233,0.896600,,,
6639,0.026231,0.896600,,,
6640,0.026229,0.896600,,,
6641,0.026228,0.896600,,,
6642,0.026226,0.896600,,,
6643,0.026224,0.896600,,,
6644,0.026222,0.896600,,,
6645,0.026221,0.896600,,,
6646,0.026219,0.896600,,,
6647,0.026217,0.896800,,,
6648,0.026215,0.896800,,,
6649,0.026214,0.896800,,,
6650,0.026212,0.896800,,,
6651,0.026210,0.896800,,,
6652,0.026208,0.896800,,,
6653,0.026207,0.896800,,,
6654,0.026205,0.896800,,,
6655,0.026203,0.896800,,,
6656,0.026202,0.896800,,,
6657,0.026200,0.896800,,,
6658,0.026198,0.896800,,,
6659,0.026196,0.896800,,,
6660,0.026195,0.896800,,,
6661,0.026193,0.896800,,,
6662,0.026191,0.896800,,,
6663,0.026189,0.896800,,,
6664,0.026188,0.896800,,,
6665,0.026186,0.896800,,,
6666,0.026184,0.896800,,,
6667,0.026183,0.896800,,,
6668,0.026181,0.896800,,,
6669,0.026179,0.896800,,,
6670,0.026177,0.896800,,,
6671,0.026176,0.896800,,,
6672,0.026174,0.896800,,,
6673,0.026172,0.896600,,,
6674,0.026170,0.896600,,,
6675,0.026169,0.896600,,,
6676,0.026167,0.896600,,,
6677,0.026165,0.896600,,,
6678,0.026164,0.896600,,,
6679,0.026162,0.896600,,,
6680,0.026160,0.896600,,,
6681,0.026158,0.896600,,,
6682,0.026157,0.896600,,,
6683,0.026155,0.896600,,,
6684,0.026153,0.896600,,,
6685,0.026152,0.896600,,,
6686,0.026150,0.896600,,,
6687,0.026148,0.896600,,,
6688,0.026146,0.896600,,,
6689,0.026145,0.896600,,,
6690,0.026143,0.896600,,,
6691,0.026141,0.896600,,,
6692,0.026139,0.896400,,,
6693,0.026138,0.896400,,,
6694,0.026136,0.896400,,,
6695,0.026134,0.896400,,,
6696,0.026133,0.896400,,,
6697,0.026131,0.896400,,,
6698,0.026129,0.896600,,,
6699,0.026127,0.896600,,,
6700,0.026126,0.896600,,,
6701,0.026124,0.896600,,,
6702,0.026122,0.896600,,,
6703,0.026121,0.896600,,,
6704,0.026119,0.896600,,,
6705,0.026117,0.896600,,,
6706,0.026115,0.896600,,,
6707,0.026114,0.896600,,,
6708,0.026112,0.896600,,,
6709,0.026110,0.896600,,,
6710,0.026109,0.896600,,,
6711,0.026107,0.896600,,,
6712,0.026105,0.896600,,,
6713,0.026104,0.896600,,,
6714,0.026102,0.896600,,,
6715,0.026100,0.896600,,,
6716,0.026098,0.896600,,,
6717,0.026097,0.896600,,,
6718,0.026095,0.896600,,,
6719,0.026093,0.896600,,,
6720,0.026092,0.896600,,,
6721,0.026090,0.896600,,,
6722,0.026088,0.896600,,,
6723,0.026086,0.896600,,,
6724,0.026085,0.896600,,,
6725,0.026083,0.896600,,,
6726,0.026081,0.896600,,,
6727,0.026080,0.896600,,,
6728,0.026078,0.896600,,,
6729,0.026076,0.896600,,,
6730,0.026075,0.896600,,,
6731,0.026073,0.896600,,,
6732,0.026071,0.896600,,,
6733,0.026069,0.896600,,,
6734,0.026068,0.896600,,,
6735,0.026066,0.896600,,,
6736,0.026064,0.896600,,,
6737,0.026063,0.896600,,,
6738,0.026061,0.896600,,,
6739,0.026059,0.896600,,,
6740,0.026058,0.896600,,,
6741,0.026056,0.896600,,,
6742,0.026054,0.896600,,,
6743,0.026053,0.896600,,,
6744,0.026051,0.896600,,,
6745,0.026049,0.896600,,,
6746,0.026047,0.896800,,,
6747,0.026046,0.896800,,,
6748,0.026044,0.896800,,,
6749,0.026042,0.896800,,,
6750,0.026041,0.896800,35.91040802001953,29.936885833740234,24.591585159301758
6751,0.026039,0.896800,,,
6752,0.026037,0.896600,,,
6753,0.026036,0.896600,,,
6754,0.026034,0.896600,,,
6755,0.026032,0.896600,,,
6756,0.026031,0.896600,,,
6757,0.026029,0.896600,,,
6758,0.026027,0.896600,,,
6759,0.026026,0.896600,,,
6760,0.026024,0.896600,,,
6761,0.026022,0.896600,,,
6762,0.026020,0.896600,,,
6763,0.026019,0.896600,,,
6764,0.026017,0.896600,,,
6765,0.026015,0.896600,,,
6766,0.026014,0.896600,,,
6767,0.026012,0.896600,,,
6768,0.026010,0.896600,,,
6769,0.026009,0.896600,,,
6770,0.026007,0.896600,,,
6771,0.026005,0.896600,,,
6772,0.026004,0.896600,,,
6773,0.026002,0.896600,,,
6774,0.026000,0.896600,,,
6775,0.025999,0.896600,,,
6776,0.025997,0.896600,,,
6777,0.025995,0.896600,,,
6778,0.025994,0.896600,,,
6779,0.025992,0.896800,,,
6780,0.025990,0.896800,,,
6781,0.025988,0.896800,,,
6782,0.025987,0.896800,,,
6783,0.025985,0.896800,,,
6784,0.025983,0.896800,,,
6785,0.025982,0.897000,,,
6786,0.025980,0.897000,,,
6787,0.025978,0.897000,,,
6788,0.025977,0.897000,,,
6789,0.025975,0.897000,,,
6790,0.025973,0.897000,,,
6791,0.025972,0.897000,,,
6792,0.025970,0.897000,,,
6793,0.025968,0.897000,,,
6794,0.025967,0.897000,,,
6795,0.025965,0.897000,,,
6796,0.025963,0.897000,,,
6797,0.025962,0.897000,,,
6798,0.025960,0.897000,,,
6799,0.025958,0.897000,,,
6800,0.025957,0.897000,,,
6801,0.025955,0.897000,,,
6802,0.025953,0.897000,,,
6803,0.025952,0.897000,,,
6804,0.025950,0.897000,,,
6805,0.025948,0.897000,,,
6806,0.025947,0.897000,,,
6807,0.025945,0.897200,,,
6808,0.025943,0.897200,,,
6809,0.025941,0.897200,,,
6810,0.025940,0.897200,,,
6811,0.025938,0.897400,,,
6812,0.025936,0.897400,,,
6813,0.025935,0.897400,,,
6814,0.025933,0.897400,,,
6815,0.025931,0.897400,,,
6816,0.025930,0.897400,,,
6817,0.025928,0.897400,,,
6818,0.025926,0.897400,,,
6819,0.025925,0.897400,,,
6820,0.025923,0.897400,,,
6821,0.025921,0.897400,,,
6822,0.025920,0.897400,,,
6823,0.025918,0.897400,,,
6824,0.025916,0.897400,,,
6825,0.025915,0.897400,,,
6826,0.025913,0.897400,,,
6827,0.025911,0.897400,,,
6828,0.025910,0.897400,,,
6829,0.025908,0.897400,,,
6830,0.025906,0.897400,,,
6831,0.025905,0.897400,,,
6832,0.025903,0.897400,,,
6833,0.025901,0.897400,,,
6834,0.025900,0.897400,,,
6835,0.025898,0.897400,,,
6836,0.025896,0.897400,,,
6837,0.025895,0.897400,,,
6838,0.025893,0.897600,,,
6839,0.025891,0.897600,,,
6840,0.025890,0.897600,,,
6841,0.025888,0.897600,,,
6842,0.025886,0.897600,,,
6843,0.025885,0.897600,,,
6844,0.025883,0.897600,,,
6845,0.025881,0.897600,,,
6846,0.025880,0.897600,,,
6847,0.025878,0.897600,,,
6848,0.025876,0.897600,,,
6849,0.025875,0.897600,,,
6850,0.025873,0.897600,,,
6851,0.025871,0.897600,,,
6852,0.025870,0.897600,,,
6853,0.025868,0.897600,,,
6854,0.025866,0.897600,,,
6855,0.025865,0.897600,,,
6856,0.025863,0.897600,,,
6857,0.025861,0.897600,,,
6858,0.025860,0.897600,,,
6859,0.025858,0.897600,,,
6860,0.025856,0.897600,,,
6861,0.025855,0.897600,,,
6862,0.025853,0.897600,,,
6863,0.025851,0.897600,,,
6864,0.025850,0.897600,,,
6865,0.025848,0.897600,,,
6866,0.025847,0.897600,,,
6867,0.025845,0.897600,,,
6868,0.025843,0.897600,,,
6869,0.025842,0.897600,,,
6870,0.025840,0.897600,,,
6871,0.025838,0.897600,,,
6872,0.025837,0.897600,,,
6873,0.025835,0.897600,,,
6874,0.025833,0.897600,,,
6875,0.025832,0.897600,,,
6876,0.025830,0.897600,,,
6877,0.025828,0.897600,,,
6878,0.025827,0.897600,,,
6879,0.025825,0.897600,,,
6880,0.025823,0.897600,,,
6881,0.025822,0.897600,,,
6882,0.025820,0.897600,,,
6883,0.025818,0.897600,,,
6884,0.025817,0.897600,,,
6885,0.025815,0.897600,,,
6886,0.025813,0.897600,,,
6887,0.025812,0.897600,,,
6888,0.025810,0.897600,,,
6889,0.025808,0.897600,,,
6890,0.025807,0.897600,,,
6891,0.025805,0.897600,,,
6892,0.025803,0.897600,,,
6893,0.025802,0.897600,,,
6894,0.025800,0.897600,,,
6895,0.025798,0.897600,,,
6896,0.025797,0.897600,,,
6897,0.025795,0.897600,,,
6898,0.025793,0.897600,,,
6899,0.025792,0.897600,,,
6900,0.025790,0.897800,35.778350830078125,30.04604721069336,24.410818099975586
6901,0.025788,0.897800,,,
6902,0.025787,0.897800,,,
6903,0.025785,0.897800,,,
6904,0.025784,0.897800,,,
6905,0.025782,0.897800,,,
6906,0.025780,0.897800,,,
6907,0.025779,0.897800,,,
6908,0.025777,0.898000,,,
6909,0.025775,0.898000,,,
6910,0.025774,0.898000,,,
6911,0.025772,0.898000,,,
6912,0.025770,0.898000,,,
6913,0.025769,0.898000,,,
6914,0.025767,0.898000,,,
6915,0.025765,0.898000,,,
6916,0.025764,0.898000,,,
6917,0.025762,0.898000,,,
6918,0.025760,0.898000,,,
6919,0.025759,0.898000,,,
6920,0.025757,0.898000,,,
6921,0.025756,0.898000,,,
6922,0.025754,0.898000,,,
6923,0.025752,0.898000,,,
6924,0.025751,0.898000,,,
6925,0.025749,0.898000,,,
6926,0.025747,0.898000,,,
6927,0.025746,0.898000,,,
6928,0.025744,0.898000,,,
6929,0.025742,0.898000,,,
6930,0.025741,0.898000,,,
6931,0.025739,0.898000,,,
6932,0.025737,0.898000,,,
6933,0.025736,0.898000,,,
6934,0.025734,0.898000,,,
6935,0.025733,0.898000,,,
6936,0.025731,0.898000,,,
6937,0.025729,0.898000,,,
6938,0.025728,0.898000,,,
6939,0.025726,0.898000,,,
6940,0.025724,0.898000,,,
6941,0.025723,0.898000,,,
6942,0.025721,0.898000,,,
6943,0.025719,0.898000,,,
6944,0.025718,0.898200,,,
6945,0.025716,0.898200,,,
6946,0.025715,0.898200,,,
6947,0.025713,0.898200,,,
6948,0.025711,0.898200,,,
6949,0.025710,0.898200,,,
6950,0.025708,0.898200,,,
6951,0.025706,0.898200,,,
6952,0.025705,0.898200,,,
6953,0.025703,0.898200,,,
6954,0.025702,0.898200,,,
6955,0.025700,0.898200,,,
6956,0.025698,0.898200,,,
6957,0.025697,0.898200,,,
6958,0.025695,0.898200,,,
6959,0.025693,0.898200,,,
6960,0.025692,0.898200,,,
6961,0.025690,0.898200,,,
6962,0.025689,0.898200,,,
6963,0.025687,0.898200,,,
6964,0.025685,0.898200,,,
6965,0.025684,0.898200,,,
6966,0.025682,0.898200,,,
6967,0.025680,0.898200,,,
6968,0.025679,0.898200,,,
6969,0.025677,0.898200,,,
6970,0.025676,0.898200,,,
6971,0.025674,0.898200,,,
6972,0.025672,0.898200,,,
6973,0.025671,0.898200,,,
6974,0.025669,0.898200,,,
6975,0.025667,0.898200,,,
6976,0.025666,0.898200,,,
6977,0.025664,0.898200,,,
6978,0.025663,0.898200,,,
6979,0.025661,0.898200,,,
6980,0.025659,0.898200,,,
6981,0.025658,0.898200,,,
6982,0.025656,0.898200,,,
6983,0.025654,0.898200,,,
6984,0.025653,0.898200,,,
6985,0.025651,0.898200,,,
6986,0.025650,0.898200,,,
6987,0.025648,0.898200,,,
6988,0.025646,0.898200,,,
6989,0.025645,0.898200,,,
6990,0.025643,0.898200,,,
6991,0.025641,0.898200,,,
6992,0.025640,0.898200,,,
6993,0.025638,0.898200,,,
6994,0.025637,0.898200,,,
6995,0.025635,0.898200,,,
6996,0.025633,0.898200,,,
6997,0.025632,0.898200,,,
6998,0.025630,0.898200,,,
6999,0.025629,0.898200,,,
7000,0.025627,0.898200,,,
7001,0.025625,0.898200,,,
7002,0.025624,0.898200,,,
7003,0.025622,0.898200,,,
7004,0.025620,0.898200,,,
7005,0.025619,0.898200,,,
7006,0.025617,0.898200,,,
7007,0.025616,0.898200,,,
7008,0.025614,0.898200,,,
7009,0.025612,0.898200,,,
7010,0.025611,0.898200,,,
7011,0.025609,0.898200,,,
7012,0.025607,0.898200,,,
7013,0.025606,0.898200,,,
7014,0.025604,0.898000,,,
7015,0.025603,0.898000,,,
7016,0.025601,0.898000,,,
7017,0.025599,0.898200,,,
7018,0.025598,0.898200,,,
7019,0.025596,0.898200,,,
7020,0.025594,0.898200,,,
7021,0.025593,0.898200,,,
7022,0.025591,0.898200,,,
7023,0.025590,0.898200,,,
7024,0.025588,0.898200,,,
7025,0.025586,0.898200,,,
7026,0.025585,0.898200,,,
7027,0.025583,0.898200,,,
7028,0.025582,0.898200,,,
7029,0.025580,0.898200,,,
7030,0.025578,0.898200,,,
7031,0.025577,0.898200,,,
7032,0.025575,0.898200,,,
7033,0.025574,0.898200,,,
7034,0.025572,0.898200,,,
7035,0.025570,0.898200,,,
7036,0.025569,0.898200,,,
7037,0.025567,0.898200,,,
7038,0.025565,0.898200,,,
7039,0.025564,0.898200,,,
7040,0.025562,0.898200,,,
7041,0.025561,0.898400,,,
7042,0.025559,0.898400,,,
7043,0.025557,0.898400,,,
7044,0.025556,0.898400,,,
7045,0.025554,0.898400,,,
7046,0.025553,0.898400,,,
7047,0.025551,0.898400,,,
7048,0.025549,0.898400,,,
7049,0.025548,0.898400,,,
7050,0.025546,0.898400,35.68617630004883,30.162410736083984,24.268756866455078
7051,0.025545,0.898400,,,
7052,0.025543,0.898400,,,
7053,0.025541,0.898400,,,
7054,0.025540,0.898400,,,
7055,0.025538,0.898400,,,
7056,0.025537,0.898400,,,
7057,0.025535,0.898400,,,
7058,0.025533,0.898400,,,
7059,0.025532,0.898400,,,
7060,0.025530,0.898400,,,
7061,0.025529,0.898400,,,
7062,0.025527,0.898400,,,
7063,0.025525,0.898400,,,
7064,0.025524,0.898400,,,
7065,0.025522,0.898400,,,
7066,0.025521,0.898400,,,
7067,0.025519,0.898400,,,
7068,0.025517,0.898400,,,
7069,0.025516,0.898400,,,
7070,0.025514,0.898400,,,
7071,0.025513,0.898400,,,
7072,0.025511,0.898400,,,
7073,0.025509,0.898800,,,
7074,0.025508,0.898800,,,
7075,0.025506,0.898800,,,
7076,0.025505,0.898800,,,
7077,0.025503,0.898800,,,
7078,0.025502,0.898800,,,
7079,0.025500,0.898800,,,
7080,0.025498,0.898800,,,
7081,0.025497,0.898800,,,
7082,0.025495,0.898800,,,
7083,0.025494,0.898800,,,
7084,0.025492,0.898800,,,
7085,0.025490,0.898800,,,
7086,0.025489,0.898800,,,
7087,0.025487,0.898800,,,
7088,0.025486,0.898800,,,
7089,0.025484,0.898800,,,
7090,0.025482,0.898800,,,
7091,0.025481,0.898800,,,
7092,0.025479,0.899000,,,
7093,0.025478,0.899000,,,
7094,0.025476,0.899000,,,
7095,0.025474,0.899000,,,
7096,0.025473,0.899000,,,
7097,0.025471,0.899000,,,
7098,0.025470,0.899000,,,
7099,0.025468,0.899000,,,
7100,0.025466,0.899000,,,
7101,0.025465,0.899000,,,
7102,0.025463,0.899000,,,
7103,0.025462,0.899000,,,
7104,0.025460,0.899000,,,
7105,0.025459,0.899000,,,
7106,0.025457,0.899000,,,
7107,0.025455,0.899000,,,
7108,0.025454,0.899000,,,
7109,0.025452,0.899000,,,
7110,0.025451,0.899000,,,
7111,0.025449,0.899000,,,
7112,0.025447,0.899000,,,
7113,0.025446,0.899000,,,
7114,0.025444,0.899000,,,
7115,0.025443,0.899000,,,
7116,0.025441,0.899000,,,
7117,0.025439,0.899000,,,
7118,0.025438,0.899000,,,
7119,0.025436,0.899000,,,
7120,0.025435,0.899000,,,
7121,0.025433,0.899200,,,
7122,0.025431,0.899200,,,
7123,0.025430,0.899200,,,
7124,0.025428,0.899200,,,
7125,0.025427,0.899200,,,
7126,0.025425,0.899200,,,
7127,0.025424,0.899200,,,
7128,0.025422,0.899200,,,
7129,0.025420,0.899200,,,
7130,0.025419,0.899200,,,
7131,0.025417,0.899200,,,
7132,0.025416,0.899200,,,
7133,0.025414,0.899200,,,
7134,0.025412,0.899200,,,
7135,0.025411,0.899200,,,
7136,0.025409,0.899200,,,
7137,0.025408,0.899200,,,
7138,0.025406,0.899200,,,
7139,0.025405,0.899400,,,
7140,0.025403,0.899400,,,
7141,0.025401,0.899400,,,
7142,0.025400,0.899400,,,
7143,0.025398,0.899400,,,
7144,0.025397,0.899400,,,
7145,0.025395,0.899400,,,
7146,0.025394,0.899400,,,
7147,0.025392,0.899400,,,
7148,0.025390,0.899400,,,
7149,0.025389,0.899400,,,
7150,0.025387,0.899400,,,
7151,0.025386,0.899400,,,
7152,0.025384,0.899400,,,
7153,0.025383,0.899400,,,
7154,0.025381,0.899400,,,
7155,0.025379,0.899400,,,
7156,0.025378,0.899400,,,
7157,0.025376,0.899400,,,
7158,0.025375,0.899400,,,
7159,0.025373,0.899400,,,
7160,0.025372,0.899400,,,
7161,0.025370,0.899400,,,
7162,0.025368,0.899400,,,
7163,0.025367,0.899400,,,
7164,0.025365,0.899400,,,
7165,0.025364,0.899400,,,
7166,0.025362,0.899400,,,
7167,0.025361,0.899400,,,
7168,0.025359,0.899400,,,
7169,0.025357,0.899400,,,
7170,0.025356,0.899400,,,
7171,0.025354,0.899400,,,
7172,0.025353,0.899400,,,
7173,0.025351,0.899400,,,
7174,0.025350,0.899400,,,
7175,0.025348,0.899400,,,
7176,0.025347,0.899400,,,
7177,0.025345,0.899400,,,
7178,0.025343,0.899400,,,
7179,0.025342,0.899400,,,
7180,0.025340,0.899400,,,
7181,0.025339,0.899400,,,
7182,0.025337,0.899400,,,
7183,0.025336,0.899400,,,
7184,0.025334,0.899400,,,
7185,0.025332,0.899600,,,
7186,0.025331,0.899600,,,
7187,0.025329,0.899600,,,
7188,0.025328,0.899600,,,
7189,0.025326,0.899600,,,
7190,0.025325,0.899600,,,
7191,0.025323,0.899600,,,
7192,0.025322,0.899600,,,
7193,0.025320,0.899600,,,
7194,0.025318,0.899600,,,
7195,0.025317,0.899600,,,
7196,0.025315,0.899600,,,
7197,0.025314,0.899600,,,
7198,0.025312,0.899600,,,
7199,0.025311,0.899600,,,
7200,0.025309,0.899600,35.656734466552734,30.292022705078125,24.13736915588379
7201,0.025308,0.899600,,,
7202,0.025306,0.899600,,,
7203,0.025304,0.899600,,,
7204,0.025303,0.899600,,,
7205,0.025301,0.899600,,,
7206,0.025300,0.899600,,,
7207,0.025298,0.899600,,,
7208,0.025297,0.899600,,,
7209,0.025295,0.899600,,,
7210,0.025294,0.899600,,,
7211,0.025292,0.899600,,,
7212,0.025290,0.899600,,,
7213,0.025289,0.899600,,,
7214,0.025287,0.899600,,,
7215,0.025286,0.899600,,,
7216,0.025284,0.899600,,,
7217,0.025283,0.899600,,,
7218,0.025281,0.899600,,,
7219,0.025280,0.899600,,,
7220,0.025278,0.899600,,,
7221,0.025277,0.899600,,,
7222,0.025275,0.899600,,,
7223,0.025273,0.899600,,,
7224,0.025272,0.899600,,,
7225,0.025270,0.899600,,,
7226,0.025269,0.899600,,,
7227,0.025267,0.899600,,,
7228,0.025266,0.899600,,,
7229,0.025264,0.899800,,,
7230,0.025263,0.899800,,,
7231,0.025261,0.899800,,,
7232,0.025260,0.899800,,,
7233,0.025258,0.899800,,,
7234,0.025256,0.899800,,,
7235,0.025255,0.899800,,,
7236,0.025253,0.899800,,,
7237,0.025252,0.899800,,,
7238,0.025250,0.899800,,,
7239,0.025249,0.899800,,,
7240,0.025247,0.899800,,,
7241,0.025246,0.899800,,,
7242,0.025244,0.899800,,,
7243,0.025243,0.899800,,,
7244,0.025241,0.899800,,,
7245,0.025239,0.899800,,,
7246,0.025238,0.899800,,,
7247,0.025236,0.899800,,,
7248,0.025235,0.899800,,,
7249,0.025233,0.899800,,,
7250,0.025232,0.900000,,,
7251,0.025230,0.900000,,,
7252,0.025229,0.900000,,,
7253,0.025227,0.900200,,,
7254,0.025226,0.900200,,,
7255,0.025224,0.900200,,,
7256,0.025223,0.900200,,,
7257,0.025221,0.900200,,,
7258,0.025219,0.900200,,,
7259,0.025218,0.900200,,,
7260,0.025216,0.900200,,,
7261,0.025215,0.900200,,,
7262,0.025213,0.900200,,,
7263,0.025212,0.900200,,,
7264,0.025210,0.900200,,,
7265,0.025209,0.900200,,,
7266,0.025207,0.900200,,,
7267,0.025206,0.900200,,,
7268,0.025204,0.900200,,,
7269,0.025203,0.900200,,,
7270,0.025201,0.900200,,,
7271,0.025199,0.900200,,,
7272,0.025198,0.900200,,,
7273,0.025196,0.900200,,,
7274,0.025195,0.900200,,,
7275,0.025193,0.900200,,,
7276,0.025192,0.900200,,,
7277,0.025190,0.900200,,,
7278,0.025189,0.900200,,,
7279,0.025187,0.900200,,,
7280,0.025186,0.900200,,,
7281,0.025184,0.900200,,,
7282,0.025183,0.900200,,,
7283,0.025181,0.900200,,,
7284,0.025179,0.900200,,,
7285,0.025178,0.900200,,,
7286,0.025176,0.900200,,,
7287,0.025175,0.900200,,,
7288,0.025173,0.900200,,,
7289,0.025172,0.900200,,,
7290,0.025170,0.900200,,,
7291,0.025169,0.900200,,,
7292,0.025167,0.900200,,,
7293,0.025166,0.900400,,,
7294,0.025164,0.900400,,,
7295,0.025163,0.900400,,,
7296,0.025161,0.900400,,,
7297,0.025160,0.900400,,,
7298,0.025158,0.900400,,,
7299,0.025156,0.900400,,,
7300,0.025155,0.900400,,,
7301,0.025153,0.900400,,,
7302,0.025152,0.900400,,,
7303,0.025150,0.900400,,,
7304,0.025149,0.900400,,,
7305,0.025147,0.900400,,,
7306,0.025146,0.900400,,,
7307,0.025144,0.900400,,,
7308,0.025143,0.900400,,,
7309,0.025141,0.900400,,,
7310,0.025140,0.900400,,,
7311,0.025138,0.900400,,,
7312,0.025137,0.900400,,,
7313,0.025135,0.900400,,,
7314,0.025134,0.900400,,,
7315,0.025132,0.900400,,,
7316,0.025131,0.900400,,,
7317,0.025129,0.900400,,,
7318,0.025127,0.900400,,,
7319,0.025126,0.900400,,,
7320,0.025124,0.900400,,,
7321,0.025123,0.900400,,,
7322,0.025121,0.900400,,,
7323,0.025120,0.900400,,,
7324,0.025118,0.900400,,,
7325,0.025117,0.900400,,,
7326,0.025115,0.900400,,,
7327,0.025114,0.900400,,,
7328,0.025112,0.900400,,,
7329,0.025111,0.900400,,,
7330,0.025109,0.900400,,,
7331,0.025108,0.900400,,,
7332,0.025106,0.900400,,,
7333,0.025105,0.900400,,,
7334,0.025103,0.900400,,,
7335,0.025102,0.900400,,,
7336,0.025100,0.900400,,,
7337,0.025099,0.900400,,,
7338,0.025097,0.900400,,,
7339,0.025095,0.900400,,,
7340,0.025094,0.900400,,,
7341,0.025092,0.900400,,,
7342,0.025091,0.900400,,,
7343,0.025089,0.900400,,,
7344,0.025088,0.900400,,,
7345,0.025086,0.900400,,,
7346,0.025085,0.900400,,,
7347,0.025083,0.900400,,,
7348,0.025082,0.900400,,,
7349,0.025080,0.900400,,,
7350,0.025079,0.900400,35.566871643066406,30.41181755065918,24.017656326293945
7351,0.025077,0.900400,,,
7352,0.025076,0.900400,,,
7353,0.025074,0.900600,,,
7354,0.025073,0.900600,,,
7355,0.025071,0.900600,,,
7356,0.025070,0.900600,,,
7357,0.025068,0.900600,,,
7358,0.025067,0.900600,,,
7359,0.025065,0.900600,,,
7360,0.025064,0.900600,,,
7361,0.025062,0.900600,,,
7362,0.025061,0.900600,,,
7363,0.025059,0.900600,,,
7364,0.025058,0.900600,,,
7365,0.025056,0.900600,,,
7366,0.025055,0.900600,,,
7367,0.025053,0.900600,,,
